phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-09-20T08:22:11.8181621Z,1758356531818,ORD-24750,347.5,347.45,,,,1,,,,ORD-24750,Buy,BUY,Market,REQUEST,,,347.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:11.8195640Z,1758356531819,ORD-24750,347.5,347.45,,,,1,,,,ORD-24750,Buy,BUY,Market,ACK,,1,347.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:11.8202359Z,1758356531820,ORD-24750,347.5,347.45,347.5005,,,1,1,0.0004999999999881766,filled,ORD-24750,Buy,BUY,Market,FILL,filled,2,347.5,347.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:12.0619788Z,1758356532061,ORD-24765,347.65,,,,,1,,,,ORD-24765,Sell,SELL,Market,REQUEST,,,347.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:12.0699054Z,1758356532069,ORD-24765,347.65,,,,,1,,,,ORD-24765,Sell,SELL,Market,ACK,,8,347.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:12.0714648Z,1758356532071,ORD-24765,347.65,,347.6495,,,1,1,-0.0004999999999881766,filled,ORD-24765,Sell,SELL,Market,FILL,filled,10,347.65,347.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:12.3175150Z,1758356532317,ORD-24780,347.8,347.75,,,,1,,,,ORD-24780,Buy,BUY,Market,REQUEST,,,347.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:12.3290282Z,1758356532329,ORD-24780,347.8,347.75,,,,1,,,,ORD-24780,Buy,BUY,Market,ACK,,12,347.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:12.3305865Z,1758356532330,ORD-24780,347.8,347.75,347.8005,,,1,1,0.0004999999999881766,filled,ORD-24780,Buy,BUY,Market,FILL,filled,13,347.8,347.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:12.5759834Z,1758356532575,ORD-24795,347.95000000000005,,,,,1,,,,ORD-24795,Sell,SELL,Market,REQUEST,,,347.95000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:12.5822213Z,1758356532582,ORD-24795,347.95000000000005,,,,,1,,,,ORD-24795,Sell,SELL,Market,ACK,,7,347.95000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:12.5838148Z,1758356532583,ORD-24795,347.95000000000005,,347.94950000000006,,,1,1,-0.0004999999999881766,filled,ORD-24795,Sell,SELL,Market,FILL,filled,8,347.95000000000005,347.94950000000006,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:12.8314774Z,1758356532831,ORD-24810,348.1,348.05,,,,1,,,,ORD-24810,Buy,BUY,Market,REQUEST,,,348.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:12.8390825Z,1758356532839,ORD-24810,348.1,348.05,,,,1,,,,ORD-24810,Buy,BUY,Market,ACK,,8,348.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:12.8406873Z,1758356532840,ORD-24810,348.1,348.05,348.1005,,,1,1,0.0004999999999881766,filled,ORD-24810,Buy,BUY,Market,FILL,filled,9,348.1,348.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:13.0886301Z,1758356533088,ORD-24825,348.25,,,,,1,,,,ORD-24825,Sell,SELL,Market,REQUEST,,,348.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:13.0893670Z,1758356533089,ORD-24825,348.25,,,,,1,,,,ORD-24825,Sell,SELL,Market,ACK,,1,348.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:13.0900384Z,1758356533090,ORD-24825,348.25,,348.2495,,,1,1,-0.0004999999999881766,filled,ORD-24825,Sell,SELL,Market,FILL,filled,2,348.25,348.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:13.3288713Z,1758356533328,ORD-24840,348.4,348.34999999999997,,,,1,,,,ORD-24840,Buy,BUY,Market,REQUEST,,,348.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:13.3305805Z,1758356533330,ORD-24840,348.4,348.34999999999997,,,,1,,,,ORD-24840,Buy,BUY,Market,ACK,,2,348.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:13.3322284Z,1758356533332,ORD-24840,348.4,348.34999999999997,348.40049999999997,,,1,1,0.0004999999999881766,filled,ORD-24840,Buy,BUY,Market,FILL,filled,4,348.4,348.40049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:13.5585686Z,1758356533558,ORD-24855,348.55,,,,,1,,,,ORD-24855,Sell,SELL,Market,REQUEST,,,348.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:13.5610304Z,1758356533561,ORD-24855,348.55,,,,,1,,,,ORD-24855,Sell,SELL,Market,ACK,,3,348.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:13.5626605Z,1758356533562,ORD-24855,348.55,,348.5495,,,1,1,-0.0004999999999881766,filled,ORD-24855,Sell,SELL,Market,FILL,filled,4,348.55,348.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:13.8126189Z,1758356533812,ORD-24870,348.70000000000005,348.65000000000003,,,,1,,,,ORD-24870,Buy,BUY,Market,REQUEST,,,348.70000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:13.8147016Z,1758356533814,ORD-24870,348.70000000000005,348.65000000000003,,,,1,,,,ORD-24870,Buy,BUY,Market,ACK,,2,348.70000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:13.8162887Z,1758356533816,ORD-24870,348.70000000000005,348.65000000000003,348.70050000000003,,,1,1,0.0004999999999881766,filled,ORD-24870,Buy,BUY,Market,FILL,filled,4,348.70000000000005,348.70050000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:14.0526072Z,1758356534052,ORD-24885,348.85,,,,,1,,,,ORD-24885,Sell,SELL,Market,REQUEST,,,348.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:14.0600058Z,1758356534060,ORD-24885,348.85,,,,,1,,,,ORD-24885,Sell,SELL,Market,ACK,,8,348.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:14.0617090Z,1758356534061,ORD-24885,348.85,,348.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-24885,Sell,SELL,Market,FILL,filled,9,348.85,348.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:14.3121556Z,1758356534312,ORD-24900,349,348.95,,,,1,,,,ORD-24900,Buy,BUY,Market,REQUEST,,,349,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:14.3231927Z,1758356534323,ORD-24900,349,348.95,,,,1,,,,ORD-24900,Buy,BUY,Market,ACK,,11,349,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:14.3245169Z,1758356534324,ORD-24900,349,348.95,349.0005,,,1,1,0.0004999999999881766,filled,ORD-24900,Buy,BUY,Market,FILL,filled,12,349,349.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:14.5676436Z,1758356534567,ORD-24915,349.15,,,,,1,,,,ORD-24915,Sell,SELL,Market,REQUEST,,,349.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:14.5700568Z,1758356534570,ORD-24915,349.15,,,,,1,,,,ORD-24915,Sell,SELL,Market,ACK,,3,349.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:14.5717685Z,1758356534571,ORD-24915,349.15,,349.1495,,,1,1,-0.0004999999999881766,filled,ORD-24915,Sell,SELL,Market,FILL,filled,4,349.15,349.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:14.8109342Z,1758356534810,ORD-24930,349.3,349.25,,,,1,,,,ORD-24930,Buy,BUY,Market,REQUEST,,,349.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:14.8186272Z,1758356534818,ORD-24930,349.3,349.25,,,,1,,,,ORD-24930,Buy,BUY,Market,ACK,,8,349.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:14.8203387Z,1758356534820,ORD-24930,349.3,349.25,349.3005,,,1,1,0.0004999999999881766,filled,ORD-24930,Buy,BUY,Market,FILL,filled,10,349.3,349.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:15.0664759Z,1758356535066,ORD-24945,349.45000000000005,,,,,1,,,,ORD-24945,Sell,SELL,Market,REQUEST,,,349.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:15.0770269Z,1758356535077,ORD-24945,349.45000000000005,,,,,1,,,,ORD-24945,Sell,SELL,Market,ACK,,11,349.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:15.0787076Z,1758356535078,ORD-24945,349.45000000000005,,349.44950000000006,,,1,1,-0.0004999999999881766,filled,ORD-24945,Sell,SELL,Market,FILL,filled,12,349.45000000000005,349.44950000000006,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:15.3258376Z,1758356535325,ORD-24960,349.6,349.55,,,,1,,,,ORD-24960,Buy,BUY,Market,REQUEST,,,349.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:15.3332552Z,1758356535333,ORD-24960,349.6,349.55,,,,1,,,,ORD-24960,Buy,BUY,Market,ACK,,8,349.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:15.3348389Z,1758356535334,ORD-24960,349.6,349.55,349.6005,,,1,1,0.0004999999999881766,filled,ORD-24960,Buy,BUY,Market,FILL,filled,9,349.6,349.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:15.5660374Z,1758356535566,ORD-24975,349.75,,,,,1,,,,ORD-24975,Sell,SELL,Market,REQUEST,,,349.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:15.5744205Z,1758356535574,ORD-24975,349.75,,,,,1,,,,ORD-24975,Sell,SELL,Market,ACK,,8,349.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:15.5758179Z,1758356535575,ORD-24975,349.75,,349.7495,,,1,1,-0.0004999999999881766,filled,ORD-24975,Sell,SELL,Market,FILL,filled,9,349.75,349.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:15.8254169Z,1758356535825,ORD-24990,349.9,349.84999999999997,,,,1,,,,ORD-24990,Buy,BUY,Market,REQUEST,,,349.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:15.8273807Z,1758356535827,ORD-24990,349.9,349.84999999999997,,,,1,,,,ORD-24990,Buy,BUY,Market,ACK,,2,349.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:15.8290302Z,1758356535829,ORD-24990,349.9,349.84999999999997,349.90049999999997,,,1,1,0.0004999999999881766,filled,ORD-24990,Buy,BUY,Market,FILL,filled,4,349.9,349.90049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:16.0648291Z,1758356536064,ORD-25005,350.05,,,,,1,,,,ORD-25005,Sell,SELL,Market,REQUEST,,,350.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:16.0722401Z,1758356536072,ORD-25005,350.05,,,,,1,,,,ORD-25005,Sell,SELL,Market,ACK,,8,350.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:16.0740228Z,1758356536074,ORD-25005,350.05,,350.0495,,,1,1,-0.0004999999999881766,filled,ORD-25005,Sell,SELL,Market,FILL,filled,10,350.05,350.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:16.3225707Z,1758356536322,ORD-25020,350.20000000000005,350.15000000000003,,,,1,,,,ORD-25020,Buy,BUY,Market,REQUEST,,,350.20000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:16.3329943Z,1758356536332,ORD-25020,350.20000000000005,350.15000000000003,,,,1,,,,ORD-25020,Buy,BUY,Market,ACK,,10,350.20000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:16.3345004Z,1758356536334,ORD-25020,350.20000000000005,350.15000000000003,350.20050000000003,,,1,1,0.0004999999999881766,filled,ORD-25020,Buy,BUY,Market,FILL,filled,12,350.20000000000005,350.20050000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:16.5780509Z,1758356536578,ORD-25035,350.35,,,,,1,,,,ORD-25035,Sell,SELL,Market,REQUEST,,,350.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:16.5896143Z,1758356536589,ORD-25035,350.35,,,,,1,,,,ORD-25035,Sell,SELL,Market,ACK,,11,350.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:16.5915006Z,1758356536591,ORD-25035,350.35,,350.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-25035,Sell,SELL,Market,FILL,filled,13,350.35,350.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:16.8366930Z,1758356536836,ORD-25050,350.5,350.45,,,,1,,,,ORD-25050,Buy,BUY,Market,REQUEST,,,350.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:16.8432565Z,1758356536843,ORD-25050,350.5,350.45,,,,1,,,,ORD-25050,Buy,BUY,Market,ACK,,7,350.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:16.8447586Z,1758356536844,ORD-25050,350.5,350.45,350.5005,,,1,1,0.0004999999999881766,filled,ORD-25050,Buy,BUY,Market,FILL,filled,8,350.5,350.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:17.0765800Z,1758356537076,ORD-25065,350.65,,,,,1,,,,ORD-25065,Sell,SELL,Market,REQUEST,,,350.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:17.0866532Z,1758356537086,ORD-25065,350.65,,,,,1,,,,ORD-25065,Sell,SELL,Market,ACK,,10,350.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:17.0881399Z,1758356537088,ORD-25065,350.65,,350.6495,,,1,1,-0.0004999999999881766,filled,ORD-25065,Sell,SELL,Market,FILL,filled,12,350.65,350.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:17.3346962Z,1758356537334,ORD-25080,350.8,350.75,,,,1,,,,ORD-25080,Buy,BUY,Market,REQUEST,,,350.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:17.3363151Z,1758356537336,ORD-25080,350.8,350.75,,,,1,,,,ORD-25080,Buy,BUY,Market,ACK,,2,350.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:17.3373485Z,1758356537337,ORD-25080,350.8,350.75,350.8005,,,1,1,0.0004999999999881766,filled,ORD-25080,Buy,BUY,Market,FILL,filled,3,350.8,350.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:17.5742707Z,1758356537574,ORD-25095,350.95000000000005,,,,,1,,,,ORD-25095,Sell,SELL,Market,REQUEST,,,350.95000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:17.5756251Z,1758356537575,ORD-25095,350.95000000000005,,,,,1,,,,ORD-25095,Sell,SELL,Market,ACK,,1,350.95000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:17.5768000Z,1758356537576,ORD-25095,350.95000000000005,,350.94950000000006,,,1,1,-0.0004999999999881766,filled,ORD-25095,Sell,SELL,Market,FILL,filled,2,350.95000000000005,350.94950000000006,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:17.8171500Z,1758356537817,ORD-25110,351.1,351.05,,,,1,,,,ORD-25110,Buy,BUY,Market,REQUEST,,,351.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:17.8254935Z,1758356537825,ORD-25110,351.1,351.05,,,,1,,,,ORD-25110,Buy,BUY,Market,ACK,,8,351.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:17.8272571Z,1758356537827,ORD-25110,351.1,351.05,351.1005,,,1,1,0.0004999999999881766,filled,ORD-25110,Buy,BUY,Market,FILL,filled,10,351.1,351.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:18.0739728Z,1758356538073,ORD-25125,351.25,,,,,1,,,,ORD-25125,Sell,SELL,Market,REQUEST,,,351.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:18.0817578Z,1758356538081,ORD-25125,351.25,,,,,1,,,,ORD-25125,Sell,SELL,Market,ACK,,8,351.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:18.0839278Z,1758356538083,ORD-25125,351.25,,351.2495,,,1,1,-0.0004999999999881766,filled,ORD-25125,Sell,SELL,Market,FILL,filled,10,351.25,351.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:18.3293103Z,1758356538329,ORD-25140,351.4,351.34999999999997,,,,1,,,,ORD-25140,Buy,BUY,Market,REQUEST,,,351.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:18.3378091Z,1758356538337,ORD-25140,351.4,351.34999999999997,,,,1,,,,ORD-25140,Buy,BUY,Market,ACK,,8,351.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:18.3397318Z,1758356538339,ORD-25140,351.4,351.34999999999997,351.40049999999997,,,1,1,0.0004999999999881766,filled,ORD-25140,Buy,BUY,Market,FILL,filled,10,351.4,351.40049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:18.5718113Z,1758356538571,ORD-25155,351.55,,,,,1,,,,ORD-25155,Sell,SELL,Market,REQUEST,,,351.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:18.5738288Z,1758356538573,ORD-25155,351.55,,,,,1,,,,ORD-25155,Sell,SELL,Market,ACK,,2,351.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:18.5750291Z,1758356538575,ORD-25155,351.55,,351.5495,,,1,1,-0.0004999999999881766,filled,ORD-25155,Sell,SELL,Market,FILL,filled,4,351.55,351.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:18.8122622Z,1758356538812,ORD-25170,351.70000000000005,351.65000000000003,,,,1,,,,ORD-25170,Buy,BUY,Market,REQUEST,,,351.70000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:18.8205771Z,1758356538820,ORD-25170,351.70000000000005,351.65000000000003,,,,1,,,,ORD-25170,Buy,BUY,Market,ACK,,8,351.70000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:18.8224266Z,1758356538822,ORD-25170,351.70000000000005,351.65000000000003,351.70050000000003,,,1,1,0.0004999999999881766,filled,ORD-25170,Buy,BUY,Market,FILL,filled,10,351.70000000000005,351.70050000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:19.0546759Z,1758356539054,ORD-25185,351.85,,,,,1,,,,ORD-25185,Sell,SELL,Market,REQUEST,,,351.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:19.0577755Z,1758356539057,ORD-25185,351.85,,,,,1,,,,ORD-25185,Sell,SELL,Market,ACK,,3,351.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:19.0589661Z,1758356539058,ORD-25185,351.85,,351.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-25185,Sell,SELL,Market,FILL,filled,4,351.85,351.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:19.2950474Z,1758356539295,ORD-25200,352,351.95,,,,1,,,,ORD-25200,Buy,BUY,Market,REQUEST,,,352,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:19.2977308Z,1758356539297,ORD-25200,352,351.95,,,,1,,,,ORD-25200,Buy,BUY,Market,ACK,,2,352,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:19.2989612Z,1758356539298,ORD-25200,352,351.95,352.0005,,,1,1,0.0004999999999881766,filled,ORD-25200,Buy,BUY,Market,FILL,filled,3,352,352.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:19.5382349Z,1758356539538,ORD-25215,352.15,,,,,1,,,,ORD-25215,Sell,SELL,Market,REQUEST,,,352.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:19.5489372Z,1758356539548,ORD-25215,352.15,,,,,1,,,,ORD-25215,Sell,SELL,Market,ACK,,10,352.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:19.5506906Z,1758356539550,ORD-25215,352.15,,352.1495,,,1,1,-0.0004999999999881766,filled,ORD-25215,Sell,SELL,Market,FILL,filled,12,352.15,352.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:19.7935818Z,1758356539793,ORD-25230,352.3,352.25,,,,1,,,,ORD-25230,Buy,BUY,Market,REQUEST,,,352.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:19.7960987Z,1758356539796,ORD-25230,352.3,352.25,,,,1,,,,ORD-25230,Buy,BUY,Market,ACK,,3,352.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:19.7976315Z,1758356539797,ORD-25230,352.3,352.25,352.3005,,,1,1,0.0004999999999881766,filled,ORD-25230,Buy,BUY,Market,FILL,filled,4,352.3,352.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:20.0357893Z,1758356540035,ORD-25245,352.45000000000005,,,,,1,,,,ORD-25245,Sell,SELL,Market,REQUEST,,,352.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:20.0381816Z,1758356540038,ORD-25245,352.45000000000005,,,,,1,,,,ORD-25245,Sell,SELL,Market,ACK,,3,352.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:20.0393819Z,1758356540039,ORD-25245,352.45000000000005,,352.44950000000006,,,1,1,-0.0004999999999881766,filled,ORD-25245,Sell,SELL,Market,FILL,filled,4,352.45000000000005,352.44950000000006,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:20.2751555Z,1758356540275,ORD-25260,352.6,352.55,,,,1,,,,ORD-25260,Buy,BUY,Market,REQUEST,,,352.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:20.2818718Z,1758356540281,ORD-25260,352.6,352.55,,,,1,,,,ORD-25260,Buy,BUY,Market,ACK,,6,352.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:20.2826547Z,1758356540282,ORD-25260,352.6,352.55,352.6005,,,1,1,0.0004999999999881766,filled,ORD-25260,Buy,BUY,Market,FILL,filled,7,352.6,352.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:20.5171415Z,1758356540517,ORD-25275,352.75,,,,,1,,,,ORD-25275,Sell,SELL,Market,REQUEST,,,352.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:20.5286822Z,1758356540528,ORD-25275,352.75,,,,,1,,,,ORD-25275,Sell,SELL,Market,ACK,,11,352.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:20.5306095Z,1758356540530,ORD-25275,352.75,,352.7495,,,1,1,-0.0004999999999881766,filled,ORD-25275,Sell,SELL,Market,FILL,filled,13,352.75,352.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:20.7723282Z,1758356540772,ORD-25290,352.9,352.84999999999997,,,,1,,,,ORD-25290,Buy,BUY,Market,REQUEST,,,352.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:20.7801672Z,1758356540780,ORD-25290,352.9,352.84999999999997,,,,1,,,,ORD-25290,Buy,BUY,Market,ACK,,8,352.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:20.7820712Z,1758356540782,ORD-25290,352.9,352.84999999999997,352.90049999999997,,,1,1,0.0004999999999881766,filled,ORD-25290,Buy,BUY,Market,FILL,filled,10,352.9,352.90049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:21.0313203Z,1758356541031,ORD-25305,353.05,,,,,1,,,,ORD-25305,Sell,SELL,Market,REQUEST,,,353.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:21.0387424Z,1758356541038,ORD-25305,353.05,,,,,1,,,,ORD-25305,Sell,SELL,Market,ACK,,7,353.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:21.0406957Z,1758356541040,ORD-25305,353.05,,353.0495,,,1,1,-0.0004999999999881766,filled,ORD-25305,Sell,SELL,Market,FILL,filled,9,353.05,353.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:21.2861311Z,1758356541286,ORD-25320,353.20000000000005,353.15000000000003,,,,1,,,,ORD-25320,Buy,BUY,Market,REQUEST,,,353.20000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:21.2879266Z,1758356541287,ORD-25320,353.20000000000005,353.15000000000003,,,,1,,,,ORD-25320,Buy,BUY,Market,ACK,,1,353.20000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:21.2897869Z,1758356541289,ORD-25320,353.20000000000005,353.15000000000003,353.20050000000003,,,1,1,0.0004999999999881766,filled,ORD-25320,Buy,BUY,Market,FILL,filled,3,353.20000000000005,353.20050000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:21.5283638Z,1758356541528,ORD-25335,353.35,,,,,1,,,,ORD-25335,Sell,SELL,Market,REQUEST,,,353.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:22:21.5357194Z,1758356541535,ORD-25335,353.35,,,,,1,,,,ORD-25335,Sell,SELL,Market,ACK,,7,353.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:22:21.5374039Z,1758356541537,ORD-25335,353.35,,353.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-25335,Sell,SELL,Market,FILL,filled,9,353.35,353.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:22:21.7834357Z,1758356541783,ORD-25350,353.5,353.45,,,,1,,,,ORD-25350,Buy,BUY,Market,REQUEST,,,353.5,,1,,HARNESS,DESKTOP-584MV4B
