phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
ACK,2025-08-24T06:08:36.0969314Z,1756015716096,ORD-10140,201.4,201.35,,,,1,,,,ORD-10140,Buy,BUY,Market,ACK,,2,201.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:36.0988688Z,1756015716098,ORD-10140,201.4,201.35,201.4005,,,1,1,0.0004999999999881766,filled,ORD-10140,Buy,BUY,Market,FILL,filled,4,201.4,201.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:36.3397661Z,1756015716339,ORD-10155,201.55,,,,,1,,,,ORD-10155,Sell,SELL,Market,REQUEST,,,201.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:36.3472036Z,1756015716347,ORD-10155,201.55,,,,,1,,,,ORD-10155,Sell,SELL,Market,ACK,,8,201.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:36.3491565Z,1756015716349,ORD-10155,201.55,,201.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10155,Sell,SELL,Market,FILL,filled,10,201.55,201.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:36.5829807Z,1756015716582,ORD-10170,201.7,201.64999999999998,,,,1,,,,ORD-10170,Buy,BUY,Market,REQUEST,,,201.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:36.5854233Z,1756015716585,ORD-10170,201.7,201.64999999999998,,,,1,,,,ORD-10170,Buy,BUY,Market,ACK,,3,201.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:36.5869686Z,1756015716586,ORD-10170,201.7,201.64999999999998,201.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-10170,Buy,BUY,Market,FILL,filled,4,201.7,201.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:36.8187960Z,1756015716818,ORD-10185,201.85000000000002,,,,,1,,,,ORD-10185,Sell,SELL,Market,REQUEST,,,201.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:36.8290148Z,1756015716829,ORD-10185,201.85000000000002,,,,,1,,,,ORD-10185,Sell,SELL,Market,ACK,,11,201.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:37.0737823Z,1756015717073,ORD-10200,202,201.95,,,,1,,,,ORD-10200,Buy,BUY,Market,REQUEST,,,202,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:37.0854355Z,1756015717085,ORD-10200,202,201.95,,,,1,,,,ORD-10200,Buy,BUY,Market,ACK,,12,202,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:37.0872090Z,1756015717087,ORD-10200,202,201.95,202.0005,,,1,1,0.0004999999999881766,filled,ORD-10200,Buy,BUY,Market,FILL,filled,14,202,202.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:37.3240475Z,1756015717324,ORD-10215,202.15,,,,,1,,,,ORD-10215,Sell,SELL,Market,REQUEST,,,202.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:37.3317497Z,1756015717331,ORD-10215,202.15,,,,,1,,,,ORD-10215,Sell,SELL,Market,ACK,,7,202.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:37.3335580Z,1756015717333,ORD-10215,202.15,,202.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10215,Sell,SELL,Market,FILL,filled,9,202.15,202.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:37.5740536Z,1756015717574,ORD-10230,202.3,202.25,,,,1,,,,ORD-10230,Buy,BUY,Market,REQUEST,,,202.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:37.5764310Z,1756015717576,ORD-10230,202.3,202.25,,,,1,,,,ORD-10230,Buy,BUY,Market,ACK,,2,202.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:37.5779124Z,1756015717577,ORD-10230,202.3,202.25,202.3005,,,1,1,0.0004999999999881766,filled,ORD-10230,Buy,BUY,Market,FILL,filled,3,202.3,202.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:37.8111283Z,1756015717811,ORD-10245,202.45,,,,,1,,,,ORD-10245,Sell,SELL,Market,REQUEST,,,202.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:37.8190756Z,1756015717819,ORD-10245,202.45,,,,,1,,,,ORD-10245,Sell,SELL,Market,ACK,,8,202.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:37.8207498Z,1756015717820,ORD-10245,202.45,,202.4495,,,1,1,-0.0004999999999881766,filled,ORD-10245,Sell,SELL,Market,FILL,filled,9,202.45,202.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:38.0660114Z,1756015718066,ORD-10260,202.60000000000002,202.55,,,,1,,,,ORD-10260,Buy,BUY,Market,REQUEST,,,202.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:38.0728464Z,1756015718072,ORD-10260,202.60000000000002,202.55,,,,1,,,,ORD-10260,Buy,BUY,Market,ACK,,6,202.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:38.0745856Z,1756015718074,ORD-10260,202.60000000000002,202.55,202.6005,,,1,1,0.0004999999999881766,filled,ORD-10260,Buy,BUY,Market,FILL,filled,8,202.60000000000002,202.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:38.3004287Z,1756015718300,ORD-10275,202.75,,,,,1,,,,ORD-10275,Sell,SELL,Market,REQUEST,,,202.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:38.3110970Z,1756015718311,ORD-10275,202.75,,,,,1,,,,ORD-10275,Sell,SELL,Market,ACK,,11,202.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:38.3129095Z,1756015718312,ORD-10275,202.75,,202.7495,,,1,1,-0.0004999999999881766,filled,ORD-10275,Sell,SELL,Market,FILL,filled,12,202.75,202.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:38.5478965Z,1756015718547,ORD-10290,202.9,202.85,,,,1,,,,ORD-10290,Buy,BUY,Market,REQUEST,,,202.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:38.5549840Z,1756015718554,ORD-10290,202.9,202.85,,,,1,,,,ORD-10290,Buy,BUY,Market,ACK,,7,202.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:38.5568085Z,1756015718556,ORD-10290,202.9,202.85,202.9005,,,1,1,0.0004999999999881766,filled,ORD-10290,Buy,BUY,Market,FILL,filled,9,202.9,202.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:38.8010711Z,1756015718801,ORD-10305,203.05,,,,,1,,,,ORD-10305,Sell,SELL,Market,REQUEST,,,203.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:38.8085262Z,1756015718808,ORD-10305,203.05,,,,,1,,,,ORD-10305,Sell,SELL,Market,ACK,,7,203.05,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:39.0443085Z,1756015719044,ORD-10320,203.2,203.14999999999998,,,,1,,,,ORD-10320,Buy,BUY,Market,REQUEST,,,203.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:39.0549148Z,1756015719054,ORD-10320,203.2,203.14999999999998,,,,1,,,,ORD-10320,Buy,BUY,Market,ACK,,10,203.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:39.0566105Z,1756015719056,ORD-10320,203.2,203.14999999999998,203.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-10320,Buy,BUY,Market,FILL,filled,12,203.2,203.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:39.2847450Z,1756015719284,ORD-10335,203.35000000000002,,,,,1,,,,ORD-10335,Sell,SELL,Market,REQUEST,,,203.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:39.2963906Z,1756015719296,ORD-10335,203.35000000000002,,,,,1,,,,ORD-10335,Sell,SELL,Market,ACK,,12,203.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:39.5189985Z,1756015719518,ORD-10350,203.5,203.45,,,,1,,,,ORD-10350,Buy,BUY,Market,REQUEST,,,203.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:39.5209649Z,1756015719520,ORD-10350,203.5,203.45,,,,1,,,,ORD-10350,Buy,BUY,Market,ACK,,2,203.5,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:39.7584729Z,1756015719758,ORD-10365,203.65,,,,,1,,,,ORD-10365,Sell,SELL,Market,REQUEST,,,203.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:39.7604339Z,1756015719760,ORD-10365,203.65,,,,,1,,,,ORD-10365,Sell,SELL,Market,ACK,,2,203.65,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:39.9808461Z,1756015719980,ORD-10380,203.8,203.75,,,,1,,,,ORD-10380,Buy,BUY,Market,REQUEST,,,203.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:39.9828037Z,1756015719982,ORD-10380,203.8,203.75,,,,1,,,,ORD-10380,Buy,BUY,Market,ACK,,2,203.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:39.9843893Z,1756015719984,ORD-10380,203.8,203.75,203.8005,,,1,1,0.0004999999999881766,filled,ORD-10380,Buy,BUY,Market,FILL,filled,4,203.8,203.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:40.2140150Z,1756015720214,ORD-10395,203.95,,,,,1,,,,ORD-10395,Sell,SELL,Market,REQUEST,,,203.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:40.2164142Z,1756015720216,ORD-10395,203.95,,,,,1,,,,ORD-10395,Sell,SELL,Market,ACK,,2,203.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:40.2181073Z,1756015720218,ORD-10395,203.95,,203.9495,,,1,1,-0.0004999999999881766,filled,ORD-10395,Sell,SELL,Market,FILL,filled,4,203.95,203.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:40.4505857Z,1756015720450,ORD-10410,204.10000000000002,204.05,,,,1,,,,ORD-10410,Buy,BUY,Market,REQUEST,,,204.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:40.4619271Z,1756015720461,ORD-10410,204.10000000000002,204.05,,,,1,,,,ORD-10410,Buy,BUY,Market,ACK,,11,204.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:40.4636943Z,1756015720463,ORD-10410,204.10000000000002,204.05,204.1005,,,1,1,0.0004999999999881766,filled,ORD-10410,Buy,BUY,Market,FILL,filled,13,204.10000000000002,204.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:40.6999427Z,1756015720699,ORD-10425,204.25,,,,,1,,,,ORD-10425,Sell,SELL,Market,REQUEST,,,204.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:40.7081401Z,1756015720708,ORD-10425,204.25,,,,,1,,,,ORD-10425,Sell,SELL,Market,ACK,,9,204.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:40.7098687Z,1756015720709,ORD-10425,204.25,,204.2495,,,1,1,-0.0004999999999881766,filled,ORD-10425,Sell,SELL,Market,FILL,filled,10,204.25,204.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:40.9527406Z,1756015720952,ORD-10440,204.4,204.35,,,,1,,,,ORD-10440,Buy,BUY,Market,REQUEST,,,204.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:40.9643443Z,1756015720964,ORD-10440,204.4,204.35,,,,1,,,,ORD-10440,Buy,BUY,Market,ACK,,12,204.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:40.9659768Z,1756015720965,ORD-10440,204.4,204.35,204.4005,,,1,1,0.0004999999999881766,filled,ORD-10440,Buy,BUY,Market,FILL,filled,13,204.4,204.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:41.2020378Z,1756015721202,ORD-10455,204.55,,,,,1,,,,ORD-10455,Sell,SELL,Market,REQUEST,,,204.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:41.2107145Z,1756015721210,ORD-10455,204.55,,,,,1,,,,ORD-10455,Sell,SELL,Market,ACK,,8,204.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:41.2125060Z,1756015721212,ORD-10455,204.55,,204.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10455,Sell,SELL,Market,FILL,filled,10,204.55,204.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:41.4532242Z,1756015721453,ORD-10470,204.7,204.64999999999998,,,,1,,,,ORD-10470,Buy,BUY,Market,REQUEST,,,204.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:41.4616925Z,1756015721461,ORD-10470,204.7,204.64999999999998,,,,1,,,,ORD-10470,Buy,BUY,Market,ACK,,8,204.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:41.4632120Z,1756015721463,ORD-10470,204.7,204.64999999999998,204.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-10470,Buy,BUY,Market,FILL,filled,10,204.7,204.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:41.6968491Z,1756015721696,ORD-10485,204.85000000000002,,,,,1,,,,ORD-10485,Sell,SELL,Market,REQUEST,,,204.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:41.6992495Z,1756015721699,ORD-10485,204.85000000000002,,,,,1,,,,ORD-10485,Sell,SELL,Market,ACK,,3,204.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:41.7006537Z,1756015721700,ORD-10485,204.85000000000002,,204.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-10485,Sell,SELL,Market,FILL,filled,4,204.85000000000002,204.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:41.9386604Z,1756015721938,ORD-10500,205,204.95,,,,1,,,,ORD-10500,Buy,BUY,Market,REQUEST,,,205,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:41.9496685Z,1756015721949,ORD-10500,205,204.95,,,,1,,,,ORD-10500,Buy,BUY,Market,ACK,,11,205,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:42.1988329Z,1756015722198,ORD-10515,205.15,,,,,1,,,,ORD-10515,Sell,SELL,Market,REQUEST,,,205.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:42.2107698Z,1756015722210,ORD-10515,205.15,,,,,1,,,,ORD-10515,Sell,SELL,Market,ACK,,12,205.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:42.2126594Z,1756015722212,ORD-10515,205.15,,205.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10515,Sell,SELL,Market,FILL,filled,14,205.15,205.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:42.4582760Z,1756015722458,ORD-10530,205.3,205.25,,,,1,,,,ORD-10530,Buy,BUY,Market,REQUEST,,,205.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:42.4667763Z,1756015722466,ORD-10530,205.3,205.25,,,,1,,,,ORD-10530,Buy,BUY,Market,ACK,,8,205.3,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:42.7127088Z,1756015722712,ORD-10545,205.45,,,,,1,,,,ORD-10545,Sell,SELL,Market,REQUEST,,,205.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:42.7204596Z,1756015722720,ORD-10545,205.45,,,,,1,,,,ORD-10545,Sell,SELL,Market,ACK,,8,205.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:42.7223323Z,1756015722722,ORD-10545,205.45,,205.4495,,,1,1,-0.0004999999999881766,filled,ORD-10545,Sell,SELL,Market,FILL,filled,10,205.45,205.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:42.9556593Z,1756015722955,ORD-10560,205.60000000000002,205.55,,,,1,,,,ORD-10560,Buy,BUY,Market,REQUEST,,,205.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:42.9579726Z,1756015722957,ORD-10560,205.60000000000002,205.55,,,,1,,,,ORD-10560,Buy,BUY,Market,ACK,,2,205.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:42.9595888Z,1756015722959,ORD-10560,205.60000000000002,205.55,205.6005,,,1,1,0.0004999999999881766,filled,ORD-10560,Buy,BUY,Market,FILL,filled,4,205.60000000000002,205.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:43.2017610Z,1756015723201,ORD-10575,205.75,,,,,1,,,,ORD-10575,Sell,SELL,Market,REQUEST,,,205.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:43.2104001Z,1756015723210,ORD-10575,205.75,,,,,1,,,,ORD-10575,Sell,SELL,Market,ACK,,9,205.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:43.2121803Z,1756015723212,ORD-10575,205.75,,205.7495,,,1,1,-0.0004999999999881766,filled,ORD-10575,Sell,SELL,Market,FILL,filled,11,205.75,205.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:43.4399381Z,1756015723439,ORD-10590,205.9,205.85,,,,1,,,,ORD-10590,Buy,BUY,Market,REQUEST,,,205.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:43.4516370Z,1756015723451,ORD-10590,205.9,205.85,,,,1,,,,ORD-10590,Buy,BUY,Market,ACK,,12,205.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:43.4535925Z,1756015723453,ORD-10590,205.9,205.85,205.9005,,,1,1,0.0004999999999881766,filled,ORD-10590,Buy,BUY,Market,FILL,filled,14,205.9,205.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:43.7045603Z,1756015723704,ORD-10605,206.05,,,,,1,,,,ORD-10605,Sell,SELL,Market,REQUEST,,,206.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:43.7128917Z,1756015723712,ORD-10605,206.05,,,,,1,,,,ORD-10605,Sell,SELL,Market,ACK,,8,206.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:43.7144867Z,1756015723714,ORD-10605,206.05,,206.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10605,Sell,SELL,Market,FILL,filled,10,206.05,206.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:43.9520032Z,1756015723952,ORD-10620,206.2,206.14999999999998,,,,1,,,,ORD-10620,Buy,BUY,Market,REQUEST,,,206.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:43.9588413Z,1756015723958,ORD-10620,206.2,206.14999999999998,,,,1,,,,ORD-10620,Buy,BUY,Market,ACK,,6,206.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:43.9605326Z,1756015723960,ORD-10620,206.2,206.14999999999998,206.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-10620,Buy,BUY,Market,FILL,filled,8,206.2,206.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:44.2039327Z,1756015724203,ORD-10635,206.35000000000002,,,,,1,,,,ORD-10635,Sell,SELL,Market,REQUEST,,,206.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:44.2063052Z,1756015724206,ORD-10635,206.35000000000002,,,,,1,,,,ORD-10635,Sell,SELL,Market,ACK,,3,206.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:44.2082642Z,1756015724208,ORD-10635,206.35000000000002,,206.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-10635,Sell,SELL,Market,FILL,filled,5,206.35000000000002,206.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:44.4412955Z,1756015724441,ORD-10650,206.5,206.45,,,,1,,,,ORD-10650,Buy,BUY,Market,REQUEST,,,206.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:44.4436148Z,1756015724443,ORD-10650,206.5,206.45,,,,1,,,,ORD-10650,Buy,BUY,Market,ACK,,2,206.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:44.4450850Z,1756015724445,ORD-10650,206.5,206.45,206.5005,,,1,1,0.0004999999999881766,filled,ORD-10650,Buy,BUY,Market,FILL,filled,4,206.5,206.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:44.6704777Z,1756015724670,ORD-10665,206.65,,,,,1,,,,ORD-10665,Sell,SELL,Market,REQUEST,,,206.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:44.6771262Z,1756015724677,ORD-10665,206.65,,,,,1,,,,ORD-10665,Sell,SELL,Market,ACK,,7,206.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:44.6787768Z,1756015724678,ORD-10665,206.65,,206.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10665,Sell,SELL,Market,FILL,filled,8,206.65,206.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:44.9256801Z,1756015724925,ORD-10680,206.8,206.75,,,,1,,,,ORD-10680,Buy,BUY,Market,REQUEST,,,206.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:44.9337291Z,1756015724933,ORD-10680,206.8,206.75,,,,1,,,,ORD-10680,Buy,BUY,Market,ACK,,8,206.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:44.9355931Z,1756015724935,ORD-10680,206.8,206.75,206.8005,,,1,1,0.0004999999999881766,filled,ORD-10680,Buy,BUY,Market,FILL,filled,10,206.8,206.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:45.1732113Z,1756015725173,ORD-10695,206.95,,,,,1,,,,ORD-10695,Sell,SELL,Market,REQUEST,,,206.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:45.1850732Z,1756015725185,ORD-10695,206.95,,,,,1,,,,ORD-10695,Sell,SELL,Market,ACK,,12,206.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:45.1867544Z,1756015725186,ORD-10695,206.95,,206.9495,,,1,1,-0.0004999999999881766,filled,ORD-10695,Sell,SELL,Market,FILL,filled,13,206.95,206.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:45.4243683Z,1756015725424,ORD-10710,207.10000000000002,207.05,,,,1,,,,ORD-10710,Buy,BUY,Market,REQUEST,,,207.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:45.4313522Z,1756015725431,ORD-10710,207.10000000000002,207.05,,,,1,,,,ORD-10710,Buy,BUY,Market,ACK,,7,207.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:45.4330807Z,1756015725433,ORD-10710,207.10000000000002,207.05,207.1005,,,1,1,0.0004999999999881766,filled,ORD-10710,Buy,BUY,Market,FILL,filled,9,207.10000000000002,207.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:45.6579402Z,1756015725657,ORD-10725,207.25,,,,,1,,,,ORD-10725,Sell,SELL,Market,REQUEST,,,207.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:45.6647213Z,1756015725664,ORD-10725,207.25,,,,,1,,,,ORD-10725,Sell,SELL,Market,ACK,,7,207.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:45.6665334Z,1756015725666,ORD-10725,207.25,,207.2495,,,1,1,-0.0004999999999881766,filled,ORD-10725,Sell,SELL,Market,FILL,filled,9,207.25,207.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:45.9125757Z,1756015725912,ORD-10740,207.4,207.35,,,,1,,,,ORD-10740,Buy,BUY,Market,REQUEST,,,207.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:45.9235769Z,1756015725923,ORD-10740,207.4,207.35,,,,1,,,,ORD-10740,Buy,BUY,Market,ACK,,11,207.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:45.9256948Z,1756015725925,ORD-10740,207.4,207.35,207.4005,,,1,1,0.0004999999999881766,filled,ORD-10740,Buy,BUY,Market,FILL,filled,13,207.4,207.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:46.1670133Z,1756015726167,ORD-10755,207.55,,,,,1,,,,ORD-10755,Sell,SELL,Market,REQUEST,,,207.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:46.1745071Z,1756015726174,ORD-10755,207.55,,,,,1,,,,ORD-10755,Sell,SELL,Market,ACK,,7,207.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:46.1765962Z,1756015726176,ORD-10755,207.55,,207.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10755,Sell,SELL,Market,FILL,filled,9,207.55,207.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:46.4105822Z,1756015726410,ORD-10770,207.7,207.64999999999998,,,,1,,,,ORD-10770,Buy,BUY,Market,REQUEST,,,207.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:08:46.4186004Z,1756015726418,ORD-10770,207.7,207.64999999999998,,,,1,,,,ORD-10770,Buy,BUY,Market,ACK,,8,207.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:08:46.4205128Z,1756015726420,ORD-10770,207.7,207.64999999999998,207.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-10770,Buy,BUY,Market,FILL,filled,10,207.7,207.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:08:46.6721539Z,1756015726672,ORD-10785,207.85000000000002,,,,,1,,,,ORD-10785,Sell,SELL,Market,REQUEST,,,207.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
