phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-08-24T14:30:12.0046738Z,1756045812004,ORD-1245,112.45,,,,,1,,,,ORD-1245,Sell,SELL,Market,REQUEST,,,112.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:12.0073206Z,1756045812007,ORD-1245,112.45,,,,,1,,,,ORD-1245,Sell,SELL,Market,ACK,,3,112.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:12.0092825Z,1756045812009,ORD-1245,112.45,,112.4495,,,1,1,-0.0005000000000023874,filled,ORD-1245,Sell,SELL,Market,FILL,filled,5,112.45,112.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:12.2598304Z,1756045812259,ORD-1260,112.6,112.55,,,,1,,,,ORD-1260,Buy,BUY,Market,REQUEST,,,112.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:12.2923983Z,1756045812292,ORD-1260,112.6,112.55,,,,1,,,,ORD-1260,Buy,BUY,Market,ACK,,33,112.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:12.2947499Z,1756045812294,ORD-1260,112.6,112.55,112.6005,,,1,1,0.0005000000000023874,filled,ORD-1260,Buy,BUY,Market,FILL,filled,35,112.6,112.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:12.5307894Z,1756045812530,ORD-1275,112.75,,,,,1,,,,ORD-1275,Sell,SELL,Market,REQUEST,,,112.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:12.5662993Z,1756045812566,ORD-1275,112.75,,,,,1,,,,ORD-1275,Sell,SELL,Market,ACK,,36,112.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:12.5688672Z,1756045812568,ORD-1275,112.75,,112.7495,,,1,1,-0.0005000000000023874,filled,ORD-1275,Sell,SELL,Market,FILL,filled,38,112.75,112.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:12.8174330Z,1756045812817,ORD-1290,112.9,112.85000000000001,,,,1,,,,ORD-1290,Buy,BUY,Market,REQUEST,,,112.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:12.8529862Z,1756045812852,ORD-1290,112.9,112.85000000000001,,,,1,,,,ORD-1290,Buy,BUY,Market,ACK,,35,112.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:12.8553843Z,1756045812855,ORD-1290,112.9,112.85000000000001,112.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-1290,Buy,BUY,Market,FILL,filled,38,112.9,112.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:13.0882768Z,1756045813088,ORD-1305,113.05,,,,,1,,,,ORD-1305,Sell,SELL,Market,REQUEST,,,113.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:13.1239459Z,1756045813123,ORD-1305,113.05,,,,,1,,,,ORD-1305,Sell,SELL,Market,ACK,,35,113.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:13.1265462Z,1756045813126,ORD-1305,113.05,,113.0495,,,1,1,-0.0005000000000023874,filled,ORD-1305,Sell,SELL,Market,FILL,filled,38,113.05,113.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:13.3669166Z,1756045813366,ORD-1320,113.2,113.15,,,,1,,,,ORD-1320,Buy,BUY,Market,REQUEST,,,113.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:13.4019090Z,1756045813401,ORD-1320,113.2,113.15,,,,1,,,,ORD-1320,Buy,BUY,Market,ACK,,35,113.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:13.4048923Z,1756045813404,ORD-1320,113.2,113.15,113.2005,,,1,1,0.0005000000000023874,filled,ORD-1320,Buy,BUY,Market,FILL,filled,38,113.2,113.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:13.6379363Z,1756045813637,ORD-1335,113.35,,,,,1,,,,ORD-1335,Sell,SELL,Market,REQUEST,,,113.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:13.6729486Z,1756045813672,ORD-1335,113.35,,,,,1,,,,ORD-1335,Sell,SELL,Market,ACK,,35,113.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:13.6749995Z,1756045813674,ORD-1335,113.35,,113.34949999999999,,,1,1,-0.0005000000000023874,filled,ORD-1335,Sell,SELL,Market,FILL,filled,37,113.35,113.34949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:13.9259728Z,1756045813925,ORD-1350,113.5,113.45,,,,1,,,,ORD-1350,Buy,BUY,Market,REQUEST,,,113.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:13.9611890Z,1756045813961,ORD-1350,113.5,113.45,,,,1,,,,ORD-1350,Buy,BUY,Market,ACK,,36,113.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:13.9634463Z,1756045813963,ORD-1350,113.5,113.45,113.5005,,,1,1,0.0005000000000023874,filled,ORD-1350,Buy,BUY,Market,FILL,filled,38,113.5,113.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:14.1965320Z,1756045814196,ORD-1365,113.65,,,,,1,,,,ORD-1365,Sell,SELL,Market,REQUEST,,,113.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:14.2301450Z,1756045814230,ORD-1365,113.65,,,,,1,,,,ORD-1365,Sell,SELL,Market,ACK,,34,113.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:14.2324172Z,1756045814232,ORD-1365,113.65,,113.6495,,,1,1,-0.0005000000000023874,filled,ORD-1365,Sell,SELL,Market,FILL,filled,36,113.65,113.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:14.4672646Z,1756045814467,ORD-1380,113.8,113.75,,,,1,,,,ORD-1380,Buy,BUY,Market,REQUEST,,,113.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:14.5022923Z,1756045814502,ORD-1380,113.8,113.75,,,,1,,,,ORD-1380,Buy,BUY,Market,ACK,,35,113.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:14.5047352Z,1756045814504,ORD-1380,113.8,113.75,113.8005,,,1,1,0.0005000000000023874,filled,ORD-1380,Buy,BUY,Market,FILL,filled,37,113.8,113.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:14.7370103Z,1756045814737,ORD-1395,113.95,,,,,1,,,,ORD-1395,Sell,SELL,Market,REQUEST,,,113.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:14.7397304Z,1756045814739,ORD-1395,113.95,,,,,1,,,,ORD-1395,Sell,SELL,Market,ACK,,2,113.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:14.7418697Z,1756045814741,ORD-1395,113.95,,113.9495,,,1,1,-0.0005000000000023874,filled,ORD-1395,Sell,SELL,Market,FILL,filled,4,113.95,113.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:14.9926988Z,1756045814992,ORD-1410,114.1,114.05,,,,1,,,,ORD-1410,Buy,BUY,Market,REQUEST,,,114.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:15.0278095Z,1756045815027,ORD-1410,114.1,114.05,,,,1,,,,ORD-1410,Buy,BUY,Market,ACK,,35,114.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:15.0300730Z,1756045815030,ORD-1410,114.1,114.05,114.1005,,,1,1,0.0005000000000023874,filled,ORD-1410,Buy,BUY,Market,FILL,filled,38,114.1,114.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:15.2631736Z,1756045815263,ORD-1425,114.25,,,,,1,,,,ORD-1425,Sell,SELL,Market,REQUEST,,,114.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:15.2987191Z,1756045815298,ORD-1425,114.25,,,,,1,,,,ORD-1425,Sell,SELL,Market,ACK,,35,114.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:15.3013940Z,1756045815301,ORD-1425,114.25,,114.2495,,,1,1,-0.0005000000000023874,filled,ORD-1425,Sell,SELL,Market,FILL,filled,38,114.25,114.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:15.5517635Z,1756045815551,ORD-1440,114.4,114.35000000000001,,,,1,,,,ORD-1440,Buy,BUY,Market,REQUEST,,,114.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:15.5871539Z,1756045815587,ORD-1440,114.4,114.35000000000001,,,,1,,,,ORD-1440,Buy,BUY,Market,ACK,,36,114.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:15.5893603Z,1756045815589,ORD-1440,114.4,114.35000000000001,114.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-1440,Buy,BUY,Market,FILL,filled,38,114.4,114.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:15.8365264Z,1756045815836,ORD-1455,114.55,,,,,1,,,,ORD-1455,Sell,SELL,Market,REQUEST,,,114.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:15.8716514Z,1756045815871,ORD-1455,114.55,,,,,1,,,,ORD-1455,Sell,SELL,Market,ACK,,35,114.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:15.8742472Z,1756045815874,ORD-1455,114.55,,114.5495,,,1,1,-0.0005000000000023874,filled,ORD-1455,Sell,SELL,Market,FILL,filled,38,114.55,114.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:16.1225741Z,1756045816122,ORD-1470,114.7,114.65,,,,1,,,,ORD-1470,Buy,BUY,Market,REQUEST,,,114.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:16.1577336Z,1756045816157,ORD-1470,114.7,114.65,,,,1,,,,ORD-1470,Buy,BUY,Market,ACK,,35,114.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:16.1601656Z,1756045816160,ORD-1470,114.7,114.65,114.7005,,,1,1,0.0005000000000023874,filled,ORD-1470,Buy,BUY,Market,FILL,filled,38,114.7,114.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:16.3932247Z,1756045816393,ORD-1485,114.85,,,,,1,,,,ORD-1485,Sell,SELL,Market,REQUEST,,,114.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:16.4284780Z,1756045816428,ORD-1485,114.85,,,,,1,,,,ORD-1485,Sell,SELL,Market,ACK,,35,114.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:16.4315361Z,1756045816431,ORD-1485,114.85,,114.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-1485,Sell,SELL,Market,FILL,filled,38,114.85,114.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:16.6789167Z,1756045816678,ORD-1500,115,114.95,,,,1,,,,ORD-1500,Buy,BUY,Market,REQUEST,,,115,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:16.7140335Z,1756045816714,ORD-1500,115,114.95,,,,1,,,,ORD-1500,Buy,BUY,Market,ACK,,36,115,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:16.7168153Z,1756045816716,ORD-1500,115,114.95,115.0005,,,1,1,0.0005000000000023874,filled,ORD-1500,Buy,BUY,Market,FILL,filled,38,115,115.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:16.9432210Z,1756045816943,ORD-1515,115.15,,,,,1,,,,ORD-1515,Sell,SELL,Market,REQUEST,,,115.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:16.9784857Z,1756045816978,ORD-1515,115.15,,,,,1,,,,ORD-1515,Sell,SELL,Market,ACK,,35,115.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:16.9807116Z,1756045816980,ORD-1515,115.15,,115.1495,,,1,1,-0.0005000000000023874,filled,ORD-1515,Sell,SELL,Market,FILL,filled,37,115.15,115.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:17.1916504Z,1756045817191,ORD-1530,115.3,115.25,,,,1,,,,ORD-1530,Buy,BUY,Market,REQUEST,,,115.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:17.2264175Z,1756045817226,ORD-1530,115.3,115.25,,,,1,,,,ORD-1530,Buy,BUY,Market,ACK,,35,115.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:17.2280940Z,1756045817228,ORD-1530,115.3,115.25,115.3005,,,1,1,0.0005000000000023874,filled,ORD-1530,Buy,BUY,Market,FILL,filled,37,115.3,115.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:17.4050605Z,1756045817405,ORD-1545,115.45,,,,,1,,,,ORD-1545,Sell,SELL,Market,REQUEST,,,115.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:17.4400643Z,1756045817440,ORD-1545,115.45,,,,,1,,,,ORD-1545,Sell,SELL,Market,ACK,,35,115.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:17.4432799Z,1756045817443,ORD-1545,115.45,,115.4495,,,1,1,-0.0005000000000023874,filled,ORD-1545,Sell,SELL,Market,FILL,filled,38,115.45,115.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:17.6788819Z,1756045817678,ORD-1560,115.6,115.55,,,,1,,,,ORD-1560,Buy,BUY,Market,REQUEST,,,115.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:17.7115964Z,1756045817711,ORD-1560,115.6,115.55,,,,1,,,,ORD-1560,Buy,BUY,Market,ACK,,33,115.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:17.7136213Z,1756045817713,ORD-1560,115.6,115.55,115.6005,,,1,1,0.0005000000000023874,filled,ORD-1560,Buy,BUY,Market,FILL,filled,35,115.6,115.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:17.9288325Z,1756045817928,ORD-1575,115.75,,,,,1,,,,ORD-1575,Sell,SELL,Market,REQUEST,,,115.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:17.9638448Z,1756045817963,ORD-1575,115.75,,,,,1,,,,ORD-1575,Sell,SELL,Market,ACK,,35,115.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:17.9653908Z,1756045817965,ORD-1575,115.75,,115.7495,,,1,1,-0.0005000000000023874,filled,ORD-1575,Sell,SELL,Market,FILL,filled,37,115.75,115.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:18.1713422Z,1756045818171,ORD-1590,115.9,115.85000000000001,,,,1,,,,ORD-1590,Buy,BUY,Market,REQUEST,,,115.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:18.2061533Z,1756045818206,ORD-1590,115.9,115.85000000000001,,,,1,,,,ORD-1590,Buy,BUY,Market,ACK,,35,115.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:18.2079118Z,1756045818207,ORD-1590,115.9,115.85000000000001,115.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-1590,Buy,BUY,Market,FILL,filled,36,115.9,115.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:18.3825078Z,1756045818382,ORD-1605,116.05,,,,,1,,,,ORD-1605,Sell,SELL,Market,REQUEST,,,116.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:18.4170741Z,1756045818417,ORD-1605,116.05,,,,,1,,,,ORD-1605,Sell,SELL,Market,ACK,,35,116.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:18.4182044Z,1756045818418,ORD-1605,116.05,,116.0495,,,1,1,-0.0005000000000023874,filled,ORD-1605,Sell,SELL,Market,FILL,filled,36,116.05,116.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:18.6379649Z,1756045818637,ORD-1620,116.2,116.15,,,,1,,,,ORD-1620,Buy,BUY,Market,REQUEST,,,116.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:18.6734465Z,1756045818673,ORD-1620,116.2,116.15,,,,1,,,,ORD-1620,Buy,BUY,Market,ACK,,36,116.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:18.6754508Z,1756045818675,ORD-1620,116.2,116.15,116.2005,,,1,1,0.0005000000000023874,filled,ORD-1620,Buy,BUY,Market,FILL,filled,38,116.2,116.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:18.8944834Z,1756045818894,ORD-1635,116.35,,,,,1,,,,ORD-1635,Sell,SELL,Market,REQUEST,,,116.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:18.9292802Z,1756045818929,ORD-1635,116.35,,,,,1,,,,ORD-1635,Sell,SELL,Market,ACK,,35,116.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:18.9314901Z,1756045818931,ORD-1635,116.35,,116.34949999999999,,,1,1,-0.0005000000000023874,filled,ORD-1635,Sell,SELL,Market,FILL,filled,37,116.35,116.34949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:19.1616025Z,1756045819161,ORD-1650,116.5,116.45,,,,1,,,,ORD-1650,Buy,BUY,Market,REQUEST,,,116.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:19.1966384Z,1756045819196,ORD-1650,116.5,116.45,,,,1,,,,ORD-1650,Buy,BUY,Market,ACK,,35,116.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:19.1988239Z,1756045819198,ORD-1650,116.5,116.45,116.5005,,,1,1,0.0005000000000023874,filled,ORD-1650,Buy,BUY,Market,FILL,filled,37,116.5,116.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:19.4120719Z,1756045819412,ORD-1665,116.65,,,,,1,,,,ORD-1665,Sell,SELL,Market,REQUEST,,,116.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:19.4452555Z,1756045819445,ORD-1665,116.65,,,,,1,,,,ORD-1665,Sell,SELL,Market,ACK,,33,116.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:19.4473198Z,1756045819447,ORD-1665,116.65,,116.6495,,,1,1,-0.0005000000000023874,filled,ORD-1665,Sell,SELL,Market,FILL,filled,35,116.65,116.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:19.6607621Z,1756045819660,ORD-1680,116.8,116.75,,,,1,,,,ORD-1680,Buy,BUY,Market,REQUEST,,,116.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:19.6630297Z,1756045819663,ORD-1680,116.8,116.75,,,,1,,,,ORD-1680,Buy,BUY,Market,ACK,,3,116.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:19.6646429Z,1756045819664,ORD-1680,116.8,116.75,116.8005,,,1,1,0.0005000000000023874,filled,ORD-1680,Buy,BUY,Market,FILL,filled,4,116.8,116.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:19.8552417Z,1756045819855,ORD-1695,116.95,,,,,1,,,,ORD-1695,Sell,SELL,Market,REQUEST,,,116.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:19.8902183Z,1756045819890,ORD-1695,116.95,,,,,1,,,,ORD-1695,Sell,SELL,Market,ACK,,35,116.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:19.8924154Z,1756045819892,ORD-1695,116.95,,116.9495,,,1,1,-0.0005000000000023874,filled,ORD-1695,Sell,SELL,Market,FILL,filled,37,116.95,116.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:20.1160824Z,1756045820116,ORD-1710,117.1,117.05,,,,1,,,,ORD-1710,Buy,BUY,Market,REQUEST,,,117.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:20.1181498Z,1756045820118,ORD-1710,117.1,117.05,,,,1,,,,ORD-1710,Buy,BUY,Market,ACK,,2,117.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:20.1195283Z,1756045820119,ORD-1710,117.1,117.05,117.1005,,,1,1,0.0005000000000023874,filled,ORD-1710,Buy,BUY,Market,FILL,filled,3,117.1,117.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:20.3401763Z,1756045820340,ORD-1725,117.25,,,,,1,,,,ORD-1725,Sell,SELL,Market,REQUEST,,,117.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:20.3749910Z,1756045820374,ORD-1725,117.25,,,,,1,,,,ORD-1725,Sell,SELL,Market,ACK,,34,117.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:20.3764008Z,1756045820376,ORD-1725,117.25,,117.2495,,,1,1,-0.0005000000000023874,filled,ORD-1725,Sell,SELL,Market,FILL,filled,36,117.25,117.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:20.5865324Z,1756045820586,ORD-1740,117.4,117.35000000000001,,,,1,,,,ORD-1740,Buy,BUY,Market,REQUEST,,,117.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:20.6213746Z,1756045820621,ORD-1740,117.4,117.35000000000001,,,,1,,,,ORD-1740,Buy,BUY,Market,ACK,,35,117.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:20.6230503Z,1756045820623,ORD-1740,117.4,117.35000000000001,117.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-1740,Buy,BUY,Market,FILL,filled,37,117.4,117.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:20.8398523Z,1756045820839,ORD-1755,117.55,,,,,1,,,,ORD-1755,Sell,SELL,Market,REQUEST,,,117.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:20.8743153Z,1756045820874,ORD-1755,117.55,,,,,1,,,,ORD-1755,Sell,SELL,Market,ACK,,35,117.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:20.8757731Z,1756045820875,ORD-1755,117.55,,117.5495,,,1,1,-0.0005000000000023874,filled,ORD-1755,Sell,SELL,Market,FILL,filled,36,117.55,117.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:21.0949401Z,1756045821094,ORD-1770,117.7,117.65,,,,1,,,,ORD-1770,Buy,BUY,Market,REQUEST,,,117.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:21.1275084Z,1756045821127,ORD-1770,117.7,117.65,,,,1,,,,ORD-1770,Buy,BUY,Market,ACK,,33,117.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:21.1290677Z,1756045821129,ORD-1770,117.7,117.65,117.7005,,,1,1,0.0005000000000023874,filled,ORD-1770,Buy,BUY,Market,FILL,filled,35,117.7,117.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:21.3658392Z,1756045821365,ORD-1785,117.85,,,,,1,,,,ORD-1785,Sell,SELL,Market,REQUEST,,,117.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:21.4007560Z,1756045821400,ORD-1785,117.85,,,,,1,,,,ORD-1785,Sell,SELL,Market,ACK,,35,117.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:21.4022590Z,1756045821402,ORD-1785,117.85,,117.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-1785,Sell,SELL,Market,FILL,filled,37,117.85,117.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:21.6104556Z,1756045821610,ORD-1800,118,117.95,,,,1,,,,ORD-1800,Buy,BUY,Market,REQUEST,,,118,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:21.6451469Z,1756045821645,ORD-1800,118,117.95,,,,1,,,,ORD-1800,Buy,BUY,Market,ACK,,35,118,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:21.6462969Z,1756045821646,ORD-1800,118,117.95,118.0005,,,1,1,0.0005000000000023874,filled,ORD-1800,Buy,BUY,Market,FILL,filled,36,118,118.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:21.8482406Z,1756045821848,ORD-1815,118.15,,,,,1,,,,ORD-1815,Sell,SELL,Market,REQUEST,,,118.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:21.8511910Z,1756045821851,ORD-1815,118.15,,,,,1,,,,ORD-1815,Sell,SELL,Market,ACK,,3,118.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:21.8531745Z,1756045821853,ORD-1815,118.15,,118.1495,,,1,1,-0.0005000000000023874,filled,ORD-1815,Sell,SELL,Market,FILL,filled,5,118.15,118.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:22.0582437Z,1756045822058,ORD-1830,118.3,118.25,,,,1,,,,ORD-1830,Buy,BUY,Market,REQUEST,,,118.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:22.0932217Z,1756045822093,ORD-1830,118.3,118.25,,,,1,,,,ORD-1830,Buy,BUY,Market,ACK,,35,118.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:22.0945813Z,1756045822094,ORD-1830,118.3,118.25,118.3005,,,1,1,0.0005000000000023874,filled,ORD-1830,Buy,BUY,Market,FILL,filled,36,118.3,118.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T14:30:22.3302833Z,1756045822330,ORD-1845,118.45,,,,,1,,,,ORD-1845,Sell,SELL,Market,REQUEST,,,118.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T14:30:22.3651237Z,1756045822365,ORD-1845,118.45,,,,,1,,,,ORD-1845,Sell,SELL,Market,ACK,,35,118.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T14:30:22.3668897Z,1756045822366,ORD-1845,118.45,,118.4495,,,1,1,-0.0005000000000023874,filled,ORD-1845,Sell,SELL,Market,FILL,filled,36,118.45,118.4495,1,1,HARNESS,DESKTOP-584MV4B
