phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
ACK,2025-08-24T06:29:09.8642356Z,1756016949864,ORD-10230,202.3,202.25,,,,1,,,,ORD-10230,Buy,BUY,Market,ACK,,11,202.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:09.8658661Z,1756016949865,ORD-10230,202.3,202.25,202.3005,,,1,1,0.0004999999999881766,filled,ORD-10230,Buy,BUY,Market,FILL,filled,12,202.3,202.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:10.1025357Z,1756016950102,ORD-10245,202.45,,,,,1,,,,ORD-10245,Sell,SELL,Market,REQUEST,,,202.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:10.1037483Z,1756016950103,ORD-10245,202.45,,,,,1,,,,ORD-10245,Sell,SELL,Market,ACK,,1,202.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:10.1047933Z,1756016950104,ORD-10245,202.45,,202.4495,,,1,1,-0.0004999999999881766,filled,ORD-10245,Sell,SELL,Market,FILL,filled,2,202.45,202.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:10.3538344Z,1756016950353,ORD-10260,202.60000000000002,202.55,,,,1,,,,ORD-10260,Buy,BUY,Market,REQUEST,,,202.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:10.3619160Z,1756016950361,ORD-10260,202.60000000000002,202.55,,,,1,,,,ORD-10260,Buy,BUY,Market,ACK,,8,202.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:10.3636360Z,1756016950363,ORD-10260,202.60000000000002,202.55,202.6005,,,1,1,0.0004999999999881766,filled,ORD-10260,Buy,BUY,Market,FILL,filled,10,202.60000000000002,202.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:10.6031269Z,1756016950603,ORD-10275,202.75,,,,,1,,,,ORD-10275,Sell,SELL,Market,REQUEST,,,202.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:10.6122639Z,1756016950612,ORD-10275,202.75,,,,,1,,,,ORD-10275,Sell,SELL,Market,ACK,,9,202.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:10.6128857Z,1756016950612,ORD-10275,202.75,,202.7495,,,1,1,-0.0004999999999881766,filled,ORD-10275,Sell,SELL,Market,FILL,filled,9,202.75,202.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:10.8541001Z,1756016950854,ORD-10290,202.9,202.85,,,,1,,,,ORD-10290,Buy,BUY,Market,REQUEST,,,202.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:10.8618506Z,1756016950861,ORD-10290,202.9,202.85,,,,1,,,,ORD-10290,Buy,BUY,Market,ACK,,7,202.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:10.8634915Z,1756016950863,ORD-10290,202.9,202.85,202.9005,,,1,1,0.0004999999999881766,filled,ORD-10290,Buy,BUY,Market,FILL,filled,9,202.9,202.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:11.0874997Z,1756016951087,ORD-10305,203.05,,,,,1,,,,ORD-10305,Sell,SELL,Market,REQUEST,,,203.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:11.0947659Z,1756016951094,ORD-10305,203.05,,,,,1,,,,ORD-10305,Sell,SELL,Market,ACK,,7,203.05,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:11.3375509Z,1756016951337,ORD-10320,203.2,203.14999999999998,,,,1,,,,ORD-10320,Buy,BUY,Market,REQUEST,,,203.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:11.3442029Z,1756016951344,ORD-10320,203.2,203.14999999999998,,,,1,,,,ORD-10320,Buy,BUY,Market,ACK,,7,203.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:11.3457974Z,1756016951345,ORD-10320,203.2,203.14999999999998,203.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-10320,Buy,BUY,Market,FILL,filled,8,203.2,203.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:11.5875505Z,1756016951587,ORD-10335,203.35000000000002,,,,,1,,,,ORD-10335,Sell,SELL,Market,REQUEST,,,203.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:11.5890929Z,1756016951589,ORD-10335,203.35000000000002,,,,,1,,,,ORD-10335,Sell,SELL,Market,ACK,,2,203.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:11.8379827Z,1756016951837,ORD-10350,203.5,203.45,,,,1,,,,ORD-10350,Buy,BUY,Market,REQUEST,,,203.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:11.8492077Z,1756016951849,ORD-10350,203.5,203.45,,,,1,,,,ORD-10350,Buy,BUY,Market,ACK,,12,203.5,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:12.0879466Z,1756016952087,ORD-10365,203.65,,,,,1,,,,ORD-10365,Sell,SELL,Market,REQUEST,,,203.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:12.0946906Z,1756016952094,ORD-10365,203.65,,,,,1,,,,ORD-10365,Sell,SELL,Market,ACK,,7,203.65,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:12.3383155Z,1756016952338,ORD-10380,203.8,203.75,,,,1,,,,ORD-10380,Buy,BUY,Market,REQUEST,,,203.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:12.3466450Z,1756016952346,ORD-10380,203.8,203.75,,,,1,,,,ORD-10380,Buy,BUY,Market,ACK,,8,203.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:12.3484488Z,1756016952348,ORD-10380,203.8,203.75,203.8005,,,1,1,0.0004999999999881766,filled,ORD-10380,Buy,BUY,Market,FILL,filled,10,203.8,203.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:12.5880494Z,1756016952588,ORD-10395,203.95,,,,,1,,,,ORD-10395,Sell,SELL,Market,REQUEST,,,203.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:12.5954224Z,1756016952595,ORD-10395,203.95,,,,,1,,,,ORD-10395,Sell,SELL,Market,ACK,,7,203.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:12.5971730Z,1756016952597,ORD-10395,203.95,,203.9495,,,1,1,-0.0004999999999881766,filled,ORD-10395,Sell,SELL,Market,FILL,filled,9,203.95,203.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:12.8546834Z,1756016952854,ORD-10410,204.10000000000002,204.05,,,,1,,,,ORD-10410,Buy,BUY,Market,REQUEST,,,204.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:12.8614101Z,1756016952861,ORD-10410,204.10000000000002,204.05,,,,1,,,,ORD-10410,Buy,BUY,Market,ACK,,7,204.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:12.8633469Z,1756016952863,ORD-10410,204.10000000000002,204.05,204.1005,,,1,1,0.0004999999999881766,filled,ORD-10410,Buy,BUY,Market,FILL,filled,9,204.10000000000002,204.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:13.0880219Z,1756016953088,ORD-10425,204.25,,,,,1,,,,ORD-10425,Sell,SELL,Market,REQUEST,,,204.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:13.0903140Z,1756016953090,ORD-10425,204.25,,,,,1,,,,ORD-10425,Sell,SELL,Market,ACK,,2,204.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:13.0919314Z,1756016953091,ORD-10425,204.25,,204.2495,,,1,1,-0.0004999999999881766,filled,ORD-10425,Sell,SELL,Market,FILL,filled,3,204.25,204.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:13.3377717Z,1756016953337,ORD-10440,204.4,204.35,,,,1,,,,ORD-10440,Buy,BUY,Market,REQUEST,,,204.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:13.3432849Z,1756016953343,ORD-10440,204.4,204.35,,,,1,,,,ORD-10440,Buy,BUY,Market,ACK,,6,204.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:13.3441977Z,1756016953344,ORD-10440,204.4,204.35,204.4005,,,1,1,0.0004999999999881766,filled,ORD-10440,Buy,BUY,Market,FILL,filled,7,204.4,204.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:13.5805131Z,1756016953580,ORD-10455,204.55,,,,,1,,,,ORD-10455,Sell,SELL,Market,REQUEST,,,204.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:13.5821446Z,1756016953582,ORD-10455,204.55,,,,,1,,,,ORD-10455,Sell,SELL,Market,ACK,,2,204.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:13.5829854Z,1756016953582,ORD-10455,204.55,,204.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10455,Sell,SELL,Market,FILL,filled,2,204.55,204.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:13.8394591Z,1756016953839,ORD-10470,204.7,204.64999999999998,,,,1,,,,ORD-10470,Buy,BUY,Market,REQUEST,,,204.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:13.8462812Z,1756016953846,ORD-10470,204.7,204.64999999999998,,,,1,,,,ORD-10470,Buy,BUY,Market,ACK,,7,204.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:13.8479774Z,1756016953847,ORD-10470,204.7,204.64999999999998,204.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-10470,Buy,BUY,Market,FILL,filled,8,204.7,204.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:14.0799330Z,1756016954079,ORD-10485,204.85000000000002,,,,,1,,,,ORD-10485,Sell,SELL,Market,REQUEST,,,204.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:14.0898803Z,1756016954089,ORD-10485,204.85000000000002,,,,,1,,,,ORD-10485,Sell,SELL,Market,ACK,,10,204.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:14.0910794Z,1756016954091,ORD-10485,204.85000000000002,,204.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-10485,Sell,SELL,Market,FILL,filled,12,204.85000000000002,204.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:14.3408520Z,1756016954340,ORD-10500,205,204.95,,,,1,,,,ORD-10500,Buy,BUY,Market,REQUEST,,,205,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:14.3514417Z,1756016954351,ORD-10500,205,204.95,,,,1,,,,ORD-10500,Buy,BUY,Market,ACK,,11,205,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:14.5907009Z,1756016954590,ORD-10515,205.15,,,,,1,,,,ORD-10515,Sell,SELL,Market,REQUEST,,,205.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:14.5973212Z,1756016954597,ORD-10515,205.15,,,,,1,,,,ORD-10515,Sell,SELL,Market,ACK,,7,205.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:14.5986695Z,1756016954598,ORD-10515,205.15,,205.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10515,Sell,SELL,Market,FILL,filled,8,205.15,205.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:14.8569483Z,1756016954856,ORD-10530,205.3,205.25,,,,1,,,,ORD-10530,Buy,BUY,Market,REQUEST,,,205.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:14.8638340Z,1756016954863,ORD-10530,205.3,205.25,,,,1,,,,ORD-10530,Buy,BUY,Market,ACK,,7,205.3,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:15.0909854Z,1756016955090,ORD-10545,205.45,,,,,1,,,,ORD-10545,Sell,SELL,Market,REQUEST,,,205.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:15.0973096Z,1756016955097,ORD-10545,205.45,,,,,1,,,,ORD-10545,Sell,SELL,Market,ACK,,7,205.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:15.0987184Z,1756016955098,ORD-10545,205.45,,205.4495,,,1,1,-0.0004999999999881766,filled,ORD-10545,Sell,SELL,Market,FILL,filled,8,205.45,205.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:15.3400903Z,1756016955340,ORD-10560,205.60000000000002,205.55,,,,1,,,,ORD-10560,Buy,BUY,Market,REQUEST,,,205.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:15.3511596Z,1756016955351,ORD-10560,205.60000000000002,205.55,,,,1,,,,ORD-10560,Buy,BUY,Market,ACK,,11,205.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:15.3528667Z,1756016955352,ORD-10560,205.60000000000002,205.55,205.6005,,,1,1,0.0004999999999881766,filled,ORD-10560,Buy,BUY,Market,FILL,filled,12,205.60000000000002,205.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:15.5902185Z,1756016955590,ORD-10575,205.75,,,,,1,,,,ORD-10575,Sell,SELL,Market,REQUEST,,,205.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:15.5916323Z,1756016955591,ORD-10575,205.75,,,,,1,,,,ORD-10575,Sell,SELL,Market,ACK,,1,205.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:15.5924484Z,1756016955592,ORD-10575,205.75,,205.7495,,,1,1,-0.0004999999999881766,filled,ORD-10575,Sell,SELL,Market,FILL,filled,2,205.75,205.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:15.8406637Z,1756016955840,ORD-10590,205.9,205.85,,,,1,,,,ORD-10590,Buy,BUY,Market,REQUEST,,,205.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:15.8485947Z,1756016955848,ORD-10590,205.9,205.85,,,,1,,,,ORD-10590,Buy,BUY,Market,ACK,,8,205.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:15.8501893Z,1756016955850,ORD-10590,205.9,205.85,205.9005,,,1,1,0.0004999999999881766,filled,ORD-10590,Buy,BUY,Market,FILL,filled,10,205.9,205.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:16.0741444Z,1756016956074,ORD-10605,206.05,,,,,1,,,,ORD-10605,Sell,SELL,Market,REQUEST,,,206.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:16.0844916Z,1756016956084,ORD-10605,206.05,,,,,1,,,,ORD-10605,Sell,SELL,Market,ACK,,10,206.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:16.0858204Z,1756016956085,ORD-10605,206.05,,206.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10605,Sell,SELL,Market,FILL,filled,11,206.05,206.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:16.3411741Z,1756016956341,ORD-10620,206.2,206.14999999999998,,,,1,,,,ORD-10620,Buy,BUY,Market,REQUEST,,,206.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:16.3482284Z,1756016956348,ORD-10620,206.2,206.14999999999998,,,,1,,,,ORD-10620,Buy,BUY,Market,ACK,,7,206.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:16.3497299Z,1756016956349,ORD-10620,206.2,206.14999999999998,206.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-10620,Buy,BUY,Market,FILL,filled,8,206.2,206.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:16.5756973Z,1756016956575,ORD-10635,206.35000000000002,,,,,1,,,,ORD-10635,Sell,SELL,Market,REQUEST,,,206.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:16.5864184Z,1756016956586,ORD-10635,206.35000000000002,,,,,1,,,,ORD-10635,Sell,SELL,Market,ACK,,11,206.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:16.5870241Z,1756016956587,ORD-10635,206.35000000000002,,206.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-10635,Sell,SELL,Market,FILL,filled,12,206.35000000000002,206.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:16.8409823Z,1756016956840,ORD-10650,206.5,206.45,,,,1,,,,ORD-10650,Buy,BUY,Market,REQUEST,,,206.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:16.8478732Z,1756016956847,ORD-10650,206.5,206.45,,,,1,,,,ORD-10650,Buy,BUY,Market,ACK,,7,206.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:16.8486678Z,1756016956848,ORD-10650,206.5,206.45,206.5005,,,1,1,0.0004999999999881766,filled,ORD-10650,Buy,BUY,Market,FILL,filled,8,206.5,206.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:17.0757639Z,1756016957075,ORD-10665,206.65,,,,,1,,,,ORD-10665,Sell,SELL,Market,REQUEST,,,206.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:17.0819835Z,1756016957081,ORD-10665,206.65,,,,,1,,,,ORD-10665,Sell,SELL,Market,ACK,,6,206.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:17.0832590Z,1756016957083,ORD-10665,206.65,,206.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10665,Sell,SELL,Market,FILL,filled,8,206.65,206.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:17.3416963Z,1756016957341,ORD-10680,206.8,206.75,,,,1,,,,ORD-10680,Buy,BUY,Market,REQUEST,,,206.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:17.3484223Z,1756016957348,ORD-10680,206.8,206.75,,,,1,,,,ORD-10680,Buy,BUY,Market,ACK,,7,206.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:17.3502098Z,1756016957350,ORD-10680,206.8,206.75,206.8005,,,1,1,0.0004999999999881766,filled,ORD-10680,Buy,BUY,Market,FILL,filled,9,206.8,206.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:17.5756660Z,1756016957575,ORD-10695,206.95,,,,,1,,,,ORD-10695,Sell,SELL,Market,REQUEST,,,206.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:17.5773086Z,1756016957577,ORD-10695,206.95,,,,,1,,,,ORD-10695,Sell,SELL,Market,ACK,,2,206.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:17.5783211Z,1756016957578,ORD-10695,206.95,,206.9495,,,1,1,-0.0004999999999881766,filled,ORD-10695,Sell,SELL,Market,FILL,filled,3,206.95,206.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:17.8257187Z,1756016957825,ORD-10710,207.10000000000002,207.05,,,,1,,,,ORD-10710,Buy,BUY,Market,REQUEST,,,207.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:17.8333027Z,1756016957833,ORD-10710,207.10000000000002,207.05,,,,1,,,,ORD-10710,Buy,BUY,Market,ACK,,8,207.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:17.8349504Z,1756016957834,ORD-10710,207.10000000000002,207.05,207.1005,,,1,1,0.0004999999999881766,filled,ORD-10710,Buy,BUY,Market,FILL,filled,9,207.10000000000002,207.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:18.0758393Z,1756016958075,ORD-10725,207.25,,,,,1,,,,ORD-10725,Sell,SELL,Market,REQUEST,,,207.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:18.0817361Z,1756016958081,ORD-10725,207.25,,,,,1,,,,ORD-10725,Sell,SELL,Market,ACK,,6,207.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:18.0832068Z,1756016958083,ORD-10725,207.25,,207.2495,,,1,1,-0.0004999999999881766,filled,ORD-10725,Sell,SELL,Market,FILL,filled,8,207.25,207.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:18.3148654Z,1756016958314,ORD-10740,207.4,207.35,,,,1,,,,ORD-10740,Buy,BUY,Market,REQUEST,,,207.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:18.3170627Z,1756016958317,ORD-10740,207.4,207.35,,,,1,,,,ORD-10740,Buy,BUY,Market,ACK,,3,207.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:18.3188952Z,1756016958318,ORD-10740,207.4,207.35,207.4005,,,1,1,0.0004999999999881766,filled,ORD-10740,Buy,BUY,Market,FILL,filled,4,207.4,207.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:18.5592672Z,1756016958559,ORD-10755,207.55,,,,,1,,,,ORD-10755,Sell,SELL,Market,REQUEST,,,207.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:18.5616447Z,1756016958561,ORD-10755,207.55,,,,,1,,,,ORD-10755,Sell,SELL,Market,ACK,,2,207.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:18.5635329Z,1756016958563,ORD-10755,207.55,,207.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10755,Sell,SELL,Market,FILL,filled,4,207.55,207.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:18.7931302Z,1756016958793,ORD-10770,207.7,207.64999999999998,,,,1,,,,ORD-10770,Buy,BUY,Market,REQUEST,,,207.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:18.7999994Z,1756016958799,ORD-10770,207.7,207.64999999999998,,,,1,,,,ORD-10770,Buy,BUY,Market,ACK,,6,207.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:18.8006434Z,1756016958800,ORD-10770,207.7,207.64999999999998,207.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-10770,Buy,BUY,Market,FILL,filled,7,207.7,207.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:19.0432030Z,1756016959043,ORD-10785,207.85000000000002,,,,,1,,,,ORD-10785,Sell,SELL,Market,REQUEST,,,207.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:19.0541252Z,1756016959054,ORD-10785,207.85000000000002,,,,,1,,,,ORD-10785,Sell,SELL,Market,ACK,,11,207.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:19.0557955Z,1756016959055,ORD-10785,207.85000000000002,,207.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-10785,Sell,SELL,Market,FILL,filled,12,207.85000000000002,207.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:19.2933443Z,1756016959293,ORD-10800,208,207.95,,,,1,,,,ORD-10800,Buy,BUY,Market,REQUEST,,,208,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:19.2999826Z,1756016959299,ORD-10800,208,207.95,,,,1,,,,ORD-10800,Buy,BUY,Market,ACK,,6,208,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:19.3015615Z,1756016959301,ORD-10800,208,207.95,208.0005,,,1,1,0.0004999999999881766,filled,ORD-10800,Buy,BUY,Market,FILL,filled,8,208,208.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:19.5434891Z,1756016959543,ORD-10815,208.15,,,,,1,,,,ORD-10815,Sell,SELL,Market,REQUEST,,,208.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:19.5517062Z,1756016959551,ORD-10815,208.15,,,,,1,,,,ORD-10815,Sell,SELL,Market,ACK,,8,208.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:19.5535874Z,1756016959553,ORD-10815,208.15,,208.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10815,Sell,SELL,Market,FILL,filled,10,208.15,208.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:19.7934850Z,1756016959793,ORD-10830,208.3,208.25,,,,1,,,,ORD-10830,Buy,BUY,Market,REQUEST,,,208.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:19.8026508Z,1756016959802,ORD-10830,208.3,208.25,,,,1,,,,ORD-10830,Buy,BUY,Market,ACK,,9,208.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:19.8043430Z,1756016959804,ORD-10830,208.3,208.25,208.3005,,,1,1,0.0004999999999881766,filled,ORD-10830,Buy,BUY,Market,FILL,filled,11,208.3,208.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:20.0602490Z,1756016960060,ORD-10845,208.45,,,,,1,,,,ORD-10845,Sell,SELL,Market,REQUEST,,,208.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:20.0659287Z,1756016960065,ORD-10845,208.45,,,,,1,,,,ORD-10845,Sell,SELL,Market,ACK,,5,208.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:29:20.0667821Z,1756016960066,ORD-10845,208.45,,208.4495,,,1,1,-0.0004999999999881766,filled,ORD-10845,Sell,SELL,Market,FILL,filled,6,208.45,208.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:20.3105562Z,1756016960310,ORD-10860,208.60000000000002,208.55,,,,1,,,,ORD-10860,Buy,BUY,Market,REQUEST,,,208.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:29:20.3179169Z,1756016960317,ORD-10860,208.60000000000002,208.55,,,,1,,,,ORD-10860,Buy,BUY,Market,ACK,,7,208.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:29:20.5609365Z,1756016960560,ORD-10875,208.75,,,,,1,,,,ORD-10875,Sell,SELL,Market,REQUEST,,,208.75,,1,,HARNESS,DESKTOP-584MV4B
