trade_id,entry_order_id,exit_order_id,open_time_iso,close_time_iso,side,size,open_price,close_price,pnl_in_account_currency,fee,notes
T-ORD-8625,ORD-8610,ORD-8625,2025-08-22T13:39:26.7562034Z,2025-08-22T13:39:26.9890148Z,BUY-SELL,1,186.1005,186.2495,0.1490000000000009,0,harness
T-ORD-8655,ORD-8640,ORD-8655,2025-08-22T13:39:27.2358950Z,2025-08-22T13:39:27.4691241Z,BUY-SELL,1,186.4005,186.54950000000002,0.14900000000002933,0,harness
T-ORD-8685,ORD-8670,ORD-8685,2025-08-22T13:39:27.6995315Z,2025-08-22T13:39:27.9335028Z,BUY-SELL,1,186.70049999999998,186.84950000000003,0.14900000000005775,0,harness
T-ORD-8715,ORD-8700,ORD-8715,2025-08-22T13:39:28.1678452Z,2025-08-22T13:39:28.4009313Z,BUY-SELL,1,187.0005,187.14950000000002,0.14900000000002933,0,harness
T-ORD-8745,ORD-8730,ORD-8745,2025-08-22T13:39:28.6338281Z,2025-08-22T13:39:28.8683244Z,BUY-SELL,1,187.3005,187.4495,0.1490000000000009,0,harness
T-ORD-8775,ORD-8760,ORD-8775,2025-08-22T13:39:29.1011450Z,2025-08-22T13:39:29.3332201Z,BUY-SELL,1,187.6005,187.7495,0.1490000000000009,0,harness
T-ORD-8805,ORD-8790,ORD-8805,2025-08-22T13:39:29.5649049Z,2025-08-22T13:39:29.7979598Z,BUY-SELL,1,187.9005,188.04950000000002,0.14900000000002933,0,harness
T-ORD-8835,ORD-8820,ORD-8835,2025-08-22T13:39:30.0291816Z,2025-08-22T13:39:30.2658902Z,BUY-SELL,1,188.20049999999998,188.34950000000003,0.14900000000005775,0,harness
T-ORD-8865,ORD-8850,ORD-8865,2025-08-22T13:39:30.4999207Z,2025-08-22T13:39:30.7328937Z,BUY-SELL,1,188.5005,188.64950000000002,0.14900000000002933,0,harness
T-ORD-8895,ORD-8880,ORD-8895,2025-08-22T13:39:30.9669628Z,2025-08-22T13:39:31.2088312Z,BUY-SELL,1,188.8005,188.9495,0.1490000000000009,0,harness
T-ORD-8925,ORD-8910,ORD-8925,2025-08-22T13:39:31.4422650Z,2025-08-22T13:39:31.6736662Z,BUY-SELL,1,189.1005,189.2495,0.1490000000000009,0,harness
T-ORD-8955,ORD-8940,ORD-8955,2025-08-22T13:39:31.9057156Z,2025-08-22T13:39:32.1415399Z,BUY-SELL,1,189.4005,189.54950000000002,0.14900000000002933,0,harness
T-ORD-8985,ORD-8970,ORD-8985,2025-08-22T13:39:32.3750890Z,2025-08-22T13:39:32.6104323Z,BUY-SELL,1,189.70049999999998,189.84950000000003,0.14900000000005775,0,harness
T-ORD-9015,ORD-9000,ORD-9015,2025-08-22T13:39:32.8574640Z,2025-08-22T13:39:33.0920331Z,BUY-SELL,1,190.0005,190.14950000000002,0.14900000000002933,0,harness
T-ORD-9045,ORD-9030,ORD-9045,2025-08-22T13:39:33.3254266Z,2025-08-22T13:39:33.5564296Z,BUY-SELL,1,190.3005,190.4495,0.1490000000000009,0,harness
T-ORD-9075,ORD-9060,ORD-9075,2025-08-22T13:39:33.7897237Z,2025-08-22T13:39:34.0375549Z,BUY-SELL,1,190.6005,190.7495,0.1490000000000009,0,harness
T-ORD-9105,ORD-9090,ORD-9105,2025-08-22T13:39:34.2688210Z,2025-08-22T13:39:34.5125541Z,BUY-SELL,1,190.9005,191.04950000000002,0.14900000000002933,0,harness
T-ORD-9135,ORD-9120,ORD-9135,2025-08-22T13:39:34.7483597Z,2025-08-22T13:39:34.9927769Z,BUY-SELL,1,191.20049999999998,191.34950000000003,0.14900000000005775,0,harness
T-ORD-9165,ORD-9150,ORD-9165,2025-08-22T13:39:35.2251742Z,2025-08-22T13:39:35.4581761Z,BUY-SELL,1,191.5005,191.64950000000002,0.14900000000002933,0,harness
T-ORD-9195,ORD-9180,ORD-9195,2025-08-22T13:39:35.6892435Z,2025-08-22T13:39:35.9215787Z,BUY-SELL,1,191.8005,191.9495,0.1490000000000009,0,harness
T-ORD-9225,ORD-9210,ORD-9225,2025-08-22T13:39:36.1689101Z,2025-08-22T13:39:36.4044775Z,BUY-SELL,1,192.1005,192.2495,0.1490000000000009,0,harness
T-ORD-9255,ORD-9240,ORD-9255,2025-08-22T13:39:36.6372452Z,2025-08-22T13:39:36.8804941Z,BUY-SELL,1,192.4005,192.54950000000002,0.14900000000002933,0,harness
T-ORD-9285,ORD-9270,ORD-9285,2025-08-22T13:39:37.1131912Z,2025-08-22T13:39:37.3472508Z,BUY-SELL,1,192.70049999999998,192.84950000000003,0.14900000000005775,0,harness
T-ORD-9315,ORD-9300,ORD-9315,2025-08-22T13:39:37.5912323Z,2025-08-22T13:39:37.8264527Z,BUY-SELL,1,193.0005,193.14950000000002,0.14900000000002933,0,harness
T-ORD-9345,ORD-9330,ORD-9345,2025-08-22T13:39:38.0715825Z,2025-08-22T13:39:38.3055935Z,BUY-SELL,1,193.3005,193.4495,0.1490000000000009,0,harness
T-ORD-9375,ORD-9360,ORD-9375,2025-08-22T13:39:38.5447423Z,2025-08-22T13:39:38.7846621Z,BUY-SELL,1,193.6005,193.7495,0.1490000000000009,0,harness
T-ORD-9405,ORD-9390,ORD-9405,2025-08-22T13:39:39.0167248Z,2025-08-22T13:39:39.2512792Z,BUY-SELL,1,193.9005,194.04950000000002,0.14900000000002933,0,harness
T-ORD-9435,ORD-9420,ORD-9435,2025-08-22T13:39:39.4855378Z,2025-08-22T13:39:39.7298397Z,BUY-SELL,1,194.20049999999998,194.34950000000003,0.14900000000005775,0,harness
T-ORD-9465,ORD-9450,ORD-9465,2025-08-22T13:39:39.9631044Z,2025-08-22T13:39:40.1951632Z,BUY-SELL,1,194.5005,194.64950000000002,0.14900000000002933,0,harness
T-ORD-9495,ORD-9480,ORD-9495,2025-08-22T13:39:40.4439429Z,2025-08-22T13:39:40.6763733Z,BUY-SELL,1,194.8005,194.9495,0.1490000000000009,0,harness
T-ORD-9525,ORD-9510,ORD-9525,2025-08-22T13:39:40.9201886Z,2025-08-22T13:39:41.1549000Z,BUY-SELL,1,195.1005,195.2495,0.1490000000000009,0,harness
T-ORD-9555,ORD-9540,ORD-9555,2025-08-22T13:39:41.4007876Z,2025-08-22T13:39:41.6332715Z,BUY-SELL,1,195.4005,195.54950000000002,0.14900000000002933,0,harness
T-ORD-9585,ORD-9570,ORD-9585,2025-08-22T13:39:41.8663262Z,2025-08-22T13:39:42.1037076Z,BUY-SELL,1,195.70049999999998,195.84950000000003,0.14900000000005775,0,harness
T-ORD-9615,ORD-9600,ORD-9615,2025-08-22T13:39:42.3350454Z,2025-08-22T13:39:42.5635000Z,BUY-SELL,1,196.0005,196.14950000000002,0.14900000000002933,0,harness
T-ORD-9645,ORD-9630,ORD-9645,2025-08-22T13:39:42.8095826Z,2025-08-22T13:39:43.0417455Z,BUY-SELL,1,196.3005,196.4495,0.1490000000000009,0,harness
T-ORD-9675,ORD-9660,ORD-9675,2025-08-22T13:39:43.2755405Z,2025-08-22T13:39:43.5086895Z,BUY-SELL,1,196.6005,196.7495,0.1490000000000009,0,harness
T-ORD-9705,ORD-9690,ORD-9705,2025-08-22T13:39:43.7565257Z,2025-08-22T13:39:43.9945701Z,BUY-SELL,1,196.9005,197.04950000000002,0.14900000000002933,0,harness
T-ORD-9735,ORD-9720,ORD-9735,2025-08-22T13:39:44.2293986Z,2025-08-22T13:39:44.4622503Z,BUY-SELL,1,197.20049999999998,197.34950000000003,0.14900000000005775,0,harness
T-ORD-9765,ORD-9750,ORD-9765,2025-08-22T13:39:44.6943143Z,2025-08-22T13:39:44.9266281Z,BUY-SELL,1,197.5005,197.64950000000002,0.14900000000002933,0,harness
T-ORD-9795,ORD-9780,ORD-9795,2025-08-22T13:39:45.1708182Z,2025-08-22T13:39:45.4010869Z,BUY-SELL,1,197.8005,197.9495,0.1490000000000009,0,harness
T-ORD-9825,ORD-9810,ORD-9825,2025-08-22T13:39:45.6333566Z,2025-08-22T13:39:45.8651048Z,BUY-SELL,1,198.1005,198.2495,0.1490000000000009,0,harness
T-ORD-9855,ORD-9840,ORD-9855,2025-08-22T13:39:46.0965753Z,2025-08-22T13:39:46.3317426Z,BUY-SELL,1,198.4005,198.54950000000002,0.14900000000002933,0,harness
T-ORD-9885,ORD-9870,ORD-9885,2025-08-22T13:39:46.5637433Z,2025-08-22T13:39:46.8106940Z,BUY-SELL,1,198.70049999999998,198.84950000000003,0.14900000000005775,0,harness
T-ORD-9915,ORD-9900,ORD-9915,2025-08-22T13:39:47.0412427Z,2025-08-22T13:39:47.2756271Z,BUY-SELL,1,199.0005,199.14950000000002,0.14900000000002933,0,harness
T-ORD-9945,ORD-9930,ORD-9945,2025-08-22T13:39:47.5085045Z,2025-08-22T13:39:47.7542938Z,BUY-SELL,1,199.3005,199.4495,0.1490000000000009,0,harness
T-ORD-9975,ORD-9960,ORD-9975,2025-08-22T13:39:47.9874604Z,2025-08-22T13:39:48.2208127Z,BUY-SELL,1,199.6005,199.7495,0.1490000000000009,0,harness
T-ORD-10005,ORD-9990,ORD-10005,2025-08-22T13:39:48.4519174Z,2025-08-22T13:39:48.6836749Z,BUY-SELL,1,199.9005,200.04950000000002,0.14900000000002933,0,harness
T-ORD-10035,ORD-10020,ORD-10035,2025-08-22T13:39:48.9158584Z,2025-08-22T13:39:49.1565955Z,BUY-SELL,1,200.20049999999998,200.34950000000003,0.14900000000005775,0,harness
T-ORD-10065,ORD-10050,ORD-10065,2025-08-22T13:39:49.3878400Z,2025-08-22T13:39:49.6175267Z,BUY-SELL,1,200.5005,200.64950000000002,0.14900000000002933,0,harness
T-ORD-10095,ORD-10080,ORD-10095,2025-08-22T13:39:49.8521577Z,2025-08-22T13:39:50.0848194Z,BUY-SELL,1,200.8005,200.9495,0.1490000000000009,0,harness
T-ORD-10125,ORD-10110,ORD-10125,2025-08-22T13:39:50.3178276Z,2025-08-22T13:39:50.5563792Z,BUY-SELL,1,201.1005,201.2495,0.1490000000000009,0,harness
T-ORD-10155,ORD-10140,ORD-10155,2025-08-22T13:39:50.7909201Z,2025-08-22T13:39:51.0209735Z,BUY-SELL,1,201.4005,201.54950000000002,0.14900000000002933,0,harness
T-ORD-10185,ORD-10170,ORD-10185,2025-08-22T13:39:51.2546141Z,2025-08-22T13:39:51.5010487Z,BUY-SELL,1,201.70049999999998,201.84950000000003,0.14900000000005775,0,harness
T-ORD-10215,ORD-10200,ORD-10215,2025-08-22T13:39:51.7350311Z,2025-08-22T13:39:51.9662780Z,BUY-SELL,1,202.0005,202.14950000000002,0.14900000000002933,0,harness
T-ORD-10245,ORD-10230,ORD-10245,2025-08-22T13:39:52.1991961Z,2025-08-22T13:39:52.4312183Z,BUY-SELL,1,202.3005,202.4495,0.1490000000000009,0,harness
T-ORD-10275,ORD-10260,ORD-10275,2025-08-22T13:39:52.6654792Z,2025-08-22T13:39:52.8958489Z,BUY-SELL,1,202.6005,202.7495,0.1490000000000009,0,harness
T-ORD-10305,ORD-10290,ORD-10305,2025-08-22T13:39:53.1324708Z,2025-08-22T13:39:53.3627822Z,BUY-SELL,1,202.9005,203.04950000000002,0.14900000000002933,0,harness
T-ORD-10335,ORD-10320,ORD-10335,2025-08-22T13:39:53.5963160Z,2025-08-22T13:39:53.8306088Z,BUY-SELL,1,203.20049999999998,203.34950000000003,0.14900000000005775,0,harness
T-ORD-10365,ORD-10350,ORD-10365,2025-08-22T13:39:54.0770099Z,2025-08-22T13:39:54.3118216Z,BUY-SELL,1,203.5005,203.64950000000002,0.14900000000002933,0,harness
T-ORD-10395,ORD-10380,ORD-10395,2025-08-22T13:39:54.5556584Z,2025-08-22T13:39:54.7895272Z,BUY-SELL,1,203.8005,203.9495,0.1490000000000009,0,harness
T-ORD-10425,ORD-10410,ORD-10425,2025-08-22T13:39:55.0215514Z,2025-08-22T13:39:55.2694208Z,BUY-SELL,1,204.1005,204.2495,0.1490000000000009,0,harness
T-ORD-10455,ORD-10440,ORD-10455,2025-08-22T13:39:55.5011991Z,2025-08-22T13:39:55.7360176Z,BUY-SELL,1,204.4005,204.54950000000002,0.14900000000002933,0,harness
T-ORD-10485,ORD-10470,ORD-10485,2025-08-22T13:39:55.9800716Z,2025-08-22T13:39:56.2135925Z,BUY-SELL,1,204.70049999999998,204.84950000000003,0.14900000000005775,0,harness
T-ORD-10515,ORD-10500,ORD-10515,2025-08-22T13:39:56.4448567Z,2025-08-22T13:39:56.6766259Z,BUY-SELL,1,205.0005,205.14950000000002,0.14900000000002933,0,harness
T-ORD-10545,ORD-10530,ORD-10545,2025-08-22T13:39:56.9082413Z,2025-08-22T13:39:57.1469146Z,BUY-SELL,1,205.3005,205.4495,0.1490000000000009,0,harness
T-ORD-10575,ORD-10560,ORD-10575,2025-08-22T13:39:57.3915332Z,2025-08-22T13:39:57.6308252Z,BUY-SELL,1,205.6005,205.7495,0.1490000000000009,0,harness
T-ORD-10605,ORD-10590,ORD-10605,2025-08-22T13:39:57.8678226Z,2025-08-22T13:39:58.1003467Z,BUY-SELL,1,205.9005,206.04950000000002,0.14900000000002933,0,harness
T-ORD-10635,ORD-10620,ORD-10635,2025-08-22T13:39:58.3329915Z,2025-08-22T13:39:58.5657189Z,BUY-SELL,1,206.20049999999998,206.34950000000003,0.14900000000005775,0,harness
T-ORD-10665,ORD-10650,ORD-10665,2025-08-22T13:39:58.8173876Z,2025-08-22T13:39:59.0485235Z,BUY-SELL,1,206.5005,206.64950000000002,0.14900000000002933,0,harness
T-ORD-10695,ORD-10680,ORD-10695,2025-08-22T13:39:59.2920526Z,2025-08-22T13:39:59.5228286Z,BUY-SELL,1,206.8005,206.9495,0.1490000000000009,0,harness
T-ORD-10725,ORD-10710,ORD-10725,2025-08-22T13:39:59.7592220Z,2025-08-22T13:39:59.9910807Z,BUY-SELL,1,207.1005,207.2495,0.1490000000000009,0,harness
T-ORD-10755,ORD-10740,ORD-10755,2025-08-22T13:40:00.2562830Z,2025-08-22T13:40:00.4886192Z,BUY-SELL,1,207.4005,207.54950000000002,0.14900000000002933,0,harness
T-ORD-10785,ORD-10770,ORD-10785,2025-08-22T13:40:00.7213980Z,2025-08-22T13:40:00.9693076Z,BUY-SELL,1,207.70049999999998,207.84950000000003,0.14900000000005775,0,harness
T-ORD-10815,ORD-10800,ORD-10815,2025-08-22T13:40:01.2027302Z,2025-08-22T13:40:01.4330011Z,BUY-SELL,1,208.0005,208.14950000000002,0.14900000000002933,0,harness
T-ORD-10845,ORD-10830,ORD-10845,2025-08-22T13:40:01.6793982Z,2025-08-22T13:40:01.9105938Z,BUY-SELL,1,208.3005,208.4495,0.1490000000000009,0,harness
T-ORD-10875,ORD-10860,ORD-10875,2025-08-22T13:40:02.1584265Z,2025-08-22T13:40:02.3899193Z,BUY-SELL,1,208.6005,208.7495,0.1490000000000009,0,harness
T-ORD-10905,ORD-10890,ORD-10905,2025-08-22T13:40:02.6230749Z,2025-08-22T13:40:02.8573816Z,BUY-SELL,1,208.9005,209.04950000000002,0.14900000000002933,0,harness
T-ORD-10935,ORD-10920,ORD-10935,2025-08-22T13:40:03.0889042Z,2025-08-22T13:40:03.3346414Z,BUY-SELL,1,209.20049999999998,209.34950000000003,0.14900000000005775,0,harness
T-ORD-10965,ORD-10950,ORD-10965,2025-08-22T13:40:03.5682501Z,2025-08-22T13:40:03.8020423Z,BUY-SELL,1,209.5005,209.64950000000002,0.14900000000002933,0,harness
T-ORD-10995,ORD-10980,ORD-10995,2025-08-22T13:40:04.0468783Z,2025-08-22T13:40:04.2781545Z,BUY-SELL,1,209.8005,209.9495,0.1490000000000009,0,harness
T-ORD-11025,ORD-11010,ORD-11025,2025-08-22T13:40:04.5240289Z,2025-08-22T13:40:04.7590398Z,BUY-SELL,1,210.1005,210.2495,0.1490000000000009,0,harness
T-ORD-11055,ORD-11040,ORD-11055,2025-08-22T13:40:04.9918674Z,2025-08-22T13:40:05.2375560Z,BUY-SELL,1,210.4005,210.54950000000002,0.14900000000002933,0,harness
T-ORD-11085,ORD-11070,ORD-11085,2025-08-22T13:40:05.4699179Z,2025-08-22T13:40:05.7027516Z,BUY-SELL,1,210.70049999999998,210.84950000000003,0.14900000000005775,0,harness
T-ORD-11115,ORD-11100,ORD-11115,2025-08-22T13:40:05.9239388Z,2025-08-22T13:40:06.1687474Z,BUY-SELL,1,211.0005,211.14950000000002,0.14900000000002933,0,harness
T-ORD-11145,ORD-11130,ORD-11145,2025-08-22T13:40:06.4015543Z,2025-08-22T13:40:06.6330265Z,BUY-SELL,1,211.3005,211.4495,0.1490000000000009,0,harness
T-ORD-11175,ORD-11160,ORD-11175,2025-08-22T13:40:06.8662825Z,2025-08-22T13:40:07.1013125Z,BUY-SELL,1,211.6005,211.7495,0.1490000000000009,0,harness
T-ORD-11205,ORD-11190,ORD-11205,2025-08-22T13:40:07.3494890Z,2025-08-22T13:40:07.5815615Z,BUY-SELL,1,211.9005,212.04950000000002,0.14900000000002933,0,harness
T-ORD-11235,ORD-11220,ORD-11235,2025-08-22T13:40:07.8159002Z,2025-08-22T13:40:08.0608586Z,BUY-SELL,1,212.20049999999998,212.34950000000003,0.14900000000005775,0,harness
T-ORD-11265,ORD-11250,ORD-11265,2025-08-22T13:40:08.2953345Z,2025-08-22T13:40:08.5335602Z,BUY-SELL,1,212.5005,212.64950000000002,0.14900000000002933,0,harness
T-ORD-11295,ORD-11280,ORD-11295,2025-08-22T13:40:08.7595891Z,2025-08-22T13:40:08.9935433Z,BUY-SELL,1,212.8005,212.9495,0.1490000000000009,0,harness
T-ORD-11325,ORD-11310,ORD-11325,2025-08-22T13:40:09.2258351Z,2025-08-22T13:40:09.4715025Z,BUY-SELL,1,213.1005,213.2495,0.1490000000000009,0,harness
T-ORD-11355,ORD-11340,ORD-11355,2025-08-22T13:40:09.7046935Z,2025-08-22T13:40:09.9369121Z,BUY-SELL,1,213.4005,213.54950000000002,0.14900000000002933,0,harness
T-ORD-11385,ORD-11370,ORD-11385,2025-08-22T13:40:10.1841182Z,2025-08-22T13:40:10.4169060Z,BUY-SELL,1,213.70049999999998,213.84950000000003,0.14900000000005775,0,harness
T-ORD-11415,ORD-11400,ORD-11415,2025-08-22T13:40:10.6517358Z,2025-08-22T13:40:10.8847141Z,BUY-SELL,1,214.0005,214.14950000000002,0.14900000000002933,0,harness
T-ORD-11445,ORD-11430,ORD-11445,2025-08-22T13:40:11.1309829Z,2025-08-22T13:40:11.3632386Z,BUY-SELL,1,214.3005,214.4495,0.1490000000000009,0,harness
T-ORD-11475,ORD-11460,ORD-11475,2025-08-22T13:40:11.6095950Z,2025-08-22T13:40:11.8431468Z,BUY-SELL,1,214.6005,214.7495,0.1490000000000009,0,harness
T-ORD-11505,ORD-11490,ORD-11505,2025-08-22T13:40:12.0754009Z,2025-08-22T13:40:12.3205686Z,BUY-SELL,1,214.9005,215.04950000000002,0.14900000000002933,0,harness
T-ORD-11535,ORD-11520,ORD-11535,2025-08-22T13:40:12.5549152Z,2025-08-22T13:40:12.7908870Z,BUY-SELL,1,215.20049999999998,215.34950000000003,0.14900000000005775,0,harness
T-ORD-11565,ORD-11550,ORD-11565,2025-08-22T13:40:13.0247320Z,2025-08-22T13:40:13.2535914Z,BUY-SELL,1,215.5005,215.64950000000002,0.14900000000002933,0,harness
T-ORD-11595,ORD-11580,ORD-11595,2025-08-22T13:40:13.4847627Z,2025-08-22T13:40:13.7332366Z,BUY-SELL,1,215.8005,215.9495,0.1490000000000009,0,harness
T-ORD-11625,ORD-11610,ORD-11625,2025-08-22T13:40:13.9666477Z,2025-08-22T13:40:14.2097086Z,BUY-SELL,1,216.1005,216.2495,0.1490000000000009,0,harness
T-ORD-11655,ORD-11640,ORD-11655,2025-08-22T13:40:14.4417658Z,2025-08-22T13:40:14.6747794Z,BUY-SELL,1,216.4005,216.54950000000002,0.14900000000002933,0,harness
T-ORD-11685,ORD-11670,ORD-11685,2025-08-22T13:40:14.9218061Z,2025-08-22T13:40:15.1571811Z,BUY-SELL,1,216.70049999999998,216.84950000000003,0.14900000000005775,0,harness
T-ORD-11715,ORD-11700,ORD-11715,2025-08-22T13:40:15.3884548Z,2025-08-22T13:40:15.6206883Z,BUY-SELL,1,217.0005,217.14950000000002,0.14900000000002933,0,harness
T-ORD-11745,ORD-11730,ORD-11745,2025-08-22T13:40:15.8673126Z,2025-08-22T13:40:16.1013063Z,BUY-SELL,1,217.3005,217.4495,0.1490000000000009,0,harness
T-ORD-11775,ORD-11760,ORD-11775,2025-08-22T13:40:16.3476002Z,2025-08-22T13:40:16.5794134Z,BUY-SELL,1,217.6005,217.7495,0.1490000000000009,0,harness
T-ORD-11805,ORD-11790,ORD-11805,2025-08-22T13:40:16.8248385Z,2025-08-22T13:40:17.0587548Z,BUY-SELL,1,217.9005,218.04950000000002,0.14900000000002933,0,harness
T-ORD-11835,ORD-11820,ORD-11835,2025-08-22T13:40:17.2913574Z,2025-08-22T13:40:17.5343893Z,BUY-SELL,1,218.20049999999998,218.34950000000003,0.14900000000005775,0,harness
T-ORD-11865,ORD-11850,ORD-11865,2025-08-22T13:40:17.7679097Z,2025-08-22T13:40:18.0148460Z,BUY-SELL,1,218.5005,218.64950000000002,0.14900000000002933,0,harness
T-ORD-11895,ORD-11880,ORD-11895,2025-08-22T13:40:18.2495977Z,2025-08-22T13:40:18.4937798Z,BUY-SELL,1,218.8005,218.9495,0.1490000000000009,0,harness
T-ORD-11925,ORD-11910,ORD-11925,2025-08-22T13:40:18.7240528Z,2025-08-22T13:40:18.9562369Z,BUY-SELL,1,219.1005,219.2495,0.1490000000000009,0,harness
T-ORD-11955,ORD-11940,ORD-11955,2025-08-22T13:40:19.1907413Z,2025-08-22T13:40:19.4297742Z,BUY-SELL,1,219.4005,219.54950000000002,0.14900000000002933,0,harness
T-ORD-11985,ORD-11970,ORD-11985,2025-08-22T13:40:19.6698137Z,2025-08-22T13:40:19.9024087Z,BUY-SELL,1,219.70049999999998,219.84950000000003,0.14900000000005775,0,harness
T-ORD-12015,ORD-12000,ORD-12015,2025-08-22T13:40:20.1377332Z,2025-08-22T13:40:20.3793870Z,BUY-SELL,1,220.0005,220.14950000000002,0.14900000000002933,0,harness
T-ORD-12045,ORD-12030,ORD-12045,2025-08-22T13:40:20.6123154Z,2025-08-22T13:40:20.8455569Z,BUY-SELL,1,220.3005,220.4495,0.1490000000000009,0,harness
T-ORD-12075,ORD-12060,ORD-12075,2025-08-22T13:40:21.0772491Z,2025-08-22T13:40:21.3097944Z,BUY-SELL,1,220.6005,220.7495,0.1490000000000009,0,harness
T-ORD-12105,ORD-12090,ORD-12105,2025-08-22T13:40:21.5415241Z,2025-08-22T13:40:21.7764982Z,BUY-SELL,1,220.9005,221.04950000000002,0.14900000000002933,0,harness
T-ORD-12135,ORD-12120,ORD-12135,2025-08-22T13:40:22.0077017Z,2025-08-22T13:40:22.2517853Z,BUY-SELL,1,221.20049999999998,221.34950000000003,0.14900000000005775,0,harness
T-ORD-12165,ORD-12150,ORD-12165,2025-08-22T13:40:22.4856724Z,2025-08-22T13:40:22.7180014Z,BUY-SELL,1,221.5005,221.64950000000002,0.14900000000002933,0,harness
T-ORD-12195,ORD-12180,ORD-12195,2025-08-22T13:40:22.9542759Z,2025-08-22T13:40:23.1871390Z,BUY-SELL,1,221.8005,221.9495,0.1490000000000009,0,harness
T-ORD-12225,ORD-12210,ORD-12225,2025-08-22T13:40:23.4335406Z,2025-08-22T13:40:23.6664775Z,BUY-SELL,1,222.1005,222.2495,0.1490000000000009,0,harness
T-ORD-12255,ORD-12240,ORD-12255,2025-08-22T13:40:23.8993498Z,2025-08-22T13:40:24.1322660Z,BUY-SELL,1,222.4005,222.54950000000002,0.14900000000002933,0,harness
T-ORD-12285,ORD-12270,ORD-12285,2025-08-22T13:40:24.3796112Z,2025-08-22T13:40:24.6132679Z,BUY-SELL,1,222.70049999999998,222.84950000000003,0.14900000000005775,0,harness
T-ORD-12315,ORD-12300,ORD-12315,2025-08-22T13:40:24.8472323Z,2025-08-22T13:40:25.0873370Z,BUY-SELL,1,223.0005,223.14950000000002,0.14900000000002933,0,harness
T-ORD-12345,ORD-12330,ORD-12345,2025-08-22T13:40:25.3213930Z,2025-08-22T13:40:25.5537283Z,BUY-SELL,1,223.3005,223.4495,0.1490000000000009,0,harness
T-ORD-12375,ORD-12360,ORD-12375,2025-08-22T13:40:25.7888658Z,2025-08-22T13:40:26.0218723Z,BUY-SELL,1,223.6005,223.7495,0.1490000000000009,0,harness
T-ORD-12405,ORD-12390,ORD-12405,2025-08-22T13:40:26.2540162Z,2025-08-22T13:40:26.4935149Z,BUY-SELL,1,223.9005,224.04950000000002,0.14900000000002933,0,harness
T-ORD-12435,ORD-12420,ORD-12435,2025-08-22T13:40:26.7375973Z,2025-08-22T13:40:26.9720535Z,BUY-SELL,1,224.20049999999998,224.34950000000003,0.14900000000005775,0,harness
T-ORD-12465,ORD-12450,ORD-12465,2025-08-22T13:40:27.2052383Z,2025-08-22T13:40:27.4409329Z,BUY-SELL,1,224.5005,224.64950000000002,0.14900000000002933,0,harness
T-ORD-12495,ORD-12480,ORD-12495,2025-08-22T13:40:27.6849709Z,2025-08-22T13:40:27.9170765Z,BUY-SELL,1,224.8005,224.9495,0.1490000000000009,0,harness
T-ORD-12525,ORD-12510,ORD-12525,2025-08-22T13:40:28.1488397Z,2025-08-22T13:40:28.3813461Z,BUY-SELL,1,225.1005,225.2495,0.1490000000000009,0,harness
T-ORD-12555,ORD-12540,ORD-12555,2025-08-22T13:40:28.6150801Z,2025-08-22T13:40:28.8465220Z,BUY-SELL,1,225.4005,225.54950000000002,0.14900000000002933,0,harness
T-ORD-12585,ORD-12570,ORD-12585,2025-08-22T13:40:29.0806895Z,2025-08-22T13:40:29.3281023Z,BUY-SELL,1,225.70049999999998,225.84950000000003,0.14900000000005775,0,harness
T-ORD-12615,ORD-12600,ORD-12615,2025-08-22T13:40:29.5581924Z,2025-08-22T13:40:29.7906106Z,BUY-SELL,1,226.0005,226.14950000000002,0.14900000000002933,0,harness
T-ORD-12645,ORD-12630,ORD-12645,2025-08-22T13:40:30.0248374Z,2025-08-22T13:40:30.2582680Z,BUY-SELL,1,226.3005,226.4495,0.1490000000000009,0,harness
T-ORD-12675,ORD-12660,ORD-12675,2025-08-22T13:40:30.4922015Z,2025-08-22T13:40:30.7252042Z,BUY-SELL,1,226.6005,226.7495,0.1490000000000009,0,harness
T-ORD-12705,ORD-12690,ORD-12705,2025-08-22T13:40:30.9697057Z,2025-08-22T13:40:31.2039548Z,BUY-SELL,1,226.9005,227.04950000000002,0.14900000000002933,0,harness
T-ORD-12735,ORD-12720,ORD-12735,2025-08-22T13:40:31.4484311Z,2025-08-22T13:40:31.6812552Z,BUY-SELL,1,227.20049999999998,227.34950000000003,0.14900000000005775,0,harness
T-ORD-12765,ORD-12750,ORD-12765,2025-08-22T13:40:31.9129383Z,2025-08-22T13:40:32.1442352Z,BUY-SELL,1,227.5005,227.64950000000002,0.14900000000002933,0,harness
T-ORD-12795,ORD-12780,ORD-12795,2025-08-22T13:40:32.3817497Z,2025-08-22T13:40:32.6145013Z,BUY-SELL,1,227.8005,227.9495,0.1490000000000009,0,harness
T-ORD-12825,ORD-12810,ORD-12825,2025-08-22T13:40:32.8477585Z,2025-08-22T13:40:33.0943248Z,BUY-SELL,1,228.10049999999998,228.2495,0.14900000000002933,0,harness
T-ORD-12855,ORD-12840,ORD-12855,2025-08-22T13:40:33.3276838Z,2025-08-22T13:40:33.5621056Z,BUY-SELL,1,228.4005,228.54950000000002,0.14900000000002933,0,harness
T-ORD-12885,ORD-12870,ORD-12885,2025-08-22T13:40:33.8036053Z,2025-08-22T13:40:34.0366032Z,BUY-SELL,1,228.70049999999998,228.8495,0.14900000000002933,0,harness
