phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-08-30T04:06:17.8872024Z,1756526777887,ORD-3450,134.5,134.45,,,,1,,,,ORD-3450,Buy,BUY,Market,REQUEST,,,134.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:17.8965086Z,1756526777896,ORD-3450,134.5,134.45,,,,1,,,,ORD-3450,Buy,BUY,Market,ACK,,9,134.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:17.8979191Z,1756526777897,ORD-3450,134.5,134.45,134.5005,,,1,1,0.0004999999999881766,filled,ORD-3450,Buy,BUY,Market,FILL,filled,10,134.5,134.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:18.1425423Z,1756526778142,ORD-3465,134.65,,,,,1,,,,ORD-3465,Sell,SELL,Market,REQUEST,,,134.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:18.1529273Z,1756526778152,ORD-3465,134.65,,,,,1,,,,ORD-3465,Sell,SELL,Market,ACK,,10,134.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:18.1544804Z,1756526778154,ORD-3465,134.65,,134.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3465,Sell,SELL,Market,FILL,filled,12,134.65,134.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:18.3908853Z,1756526778390,ORD-3480,134.8,134.75,,,,1,,,,ORD-3480,Buy,BUY,Market,REQUEST,,,134.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:18.3993205Z,1756526778399,ORD-3480,134.8,134.75,,,,1,,,,ORD-3480,Buy,BUY,Market,ACK,,9,134.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:18.4010897Z,1756526778401,ORD-3480,134.8,134.75,134.8005,,,1,1,0.0004999999999881766,filled,ORD-3480,Buy,BUY,Market,FILL,filled,11,134.8,134.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:18.6230169Z,1756526778623,ORD-3495,134.95,,,,,1,,,,ORD-3495,Sell,SELL,Market,REQUEST,,,134.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:18.6353520Z,1756526778635,ORD-3495,134.95,,,,,1,,,,ORD-3495,Sell,SELL,Market,ACK,,12,134.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:18.6366722Z,1756526778636,ORD-3495,134.95,,134.9495,,,1,1,-0.0004999999999881766,filled,ORD-3495,Sell,SELL,Market,FILL,filled,13,134.95,134.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:18.8756129Z,1756526778875,ORD-3510,135.1,135.04999999999998,,,,1,,,,ORD-3510,Buy,BUY,Market,REQUEST,,,135.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:18.8841075Z,1756526778884,ORD-3510,135.1,135.04999999999998,,,,1,,,,ORD-3510,Buy,BUY,Market,ACK,,9,135.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:18.8855702Z,1756526778885,ORD-3510,135.1,135.04999999999998,135.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-3510,Buy,BUY,Market,FILL,filled,10,135.1,135.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:19.1227888Z,1756526779122,ORD-3525,135.25,,,,,1,,,,ORD-3525,Sell,SELL,Market,REQUEST,,,135.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:19.1302301Z,1756526779130,ORD-3525,135.25,,,,,1,,,,ORD-3525,Sell,SELL,Market,ACK,,8,135.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:19.1316154Z,1756526779131,ORD-3525,135.25,,135.2495,,,1,1,-0.0004999999999881766,filled,ORD-3525,Sell,SELL,Market,FILL,filled,9,135.25,135.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:19.3753967Z,1756526779375,ORD-3540,135.4,135.35,,,,1,,,,ORD-3540,Buy,BUY,Market,REQUEST,,,135.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:19.3836076Z,1756526779383,ORD-3540,135.4,135.35,,,,1,,,,ORD-3540,Buy,BUY,Market,ACK,,8,135.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:19.3850622Z,1756526779385,ORD-3540,135.4,135.35,135.4005,,,1,1,0.0004999999999881766,filled,ORD-3540,Buy,BUY,Market,FILL,filled,10,135.4,135.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:19.6263365Z,1756526779626,ORD-3555,135.55,,,,,1,,,,ORD-3555,Sell,SELL,Market,REQUEST,,,135.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:19.6348108Z,1756526779634,ORD-3555,135.55,,,,,1,,,,ORD-3555,Sell,SELL,Market,ACK,,8,135.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:19.6360532Z,1756526779636,ORD-3555,135.55,,135.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3555,Sell,SELL,Market,FILL,filled,10,135.55,135.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:19.8779486Z,1756526779877,ORD-3570,135.7,135.64999999999998,,,,1,,,,ORD-3570,Buy,BUY,Market,REQUEST,,,135.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:19.8863131Z,1756526779886,ORD-3570,135.7,135.64999999999998,,,,1,,,,ORD-3570,Buy,BUY,Market,ACK,,9,135.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:19.8878569Z,1756526779887,ORD-3570,135.7,135.64999999999998,135.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-3570,Buy,BUY,Market,FILL,filled,10,135.7,135.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:20.1264313Z,1756526780126,ORD-3585,135.85,,,,,1,,,,ORD-3585,Sell,SELL,Market,REQUEST,,,135.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:20.1352368Z,1756526780135,ORD-3585,135.85,,,,,1,,,,ORD-3585,Sell,SELL,Market,ACK,,9,135.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:20.1364949Z,1756526780136,ORD-3585,135.85,,135.8495,,,1,1,-0.0004999999999881766,filled,ORD-3585,Sell,SELL,Market,FILL,filled,10,135.85,135.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:20.3799725Z,1756526780379,ORD-3600,136,135.95,,,,1,,,,ORD-3600,Buy,BUY,Market,REQUEST,,,136,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:20.3889060Z,1756526780388,ORD-3600,136,135.95,,,,1,,,,ORD-3600,Buy,BUY,Market,ACK,,9,136,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:20.3905387Z,1756526780390,ORD-3600,136,135.95,136.0005,,,1,1,0.0004999999999881766,filled,ORD-3600,Buy,BUY,Market,FILL,filled,11,136,136.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:20.6188551Z,1756526780618,ORD-3615,136.15,,,,,1,,,,ORD-3615,Sell,SELL,Market,REQUEST,,,136.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:20.6270825Z,1756526780627,ORD-3615,136.15,,,,,1,,,,ORD-3615,Sell,SELL,Market,ACK,,9,136.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:20.6283045Z,1756526780628,ORD-3615,136.15,,136.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3615,Sell,SELL,Market,FILL,filled,10,136.15,136.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:20.8668797Z,1756526780866,ORD-3630,136.3,136.25,,,,1,,,,ORD-3630,Buy,BUY,Market,REQUEST,,,136.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:20.8758624Z,1756526780875,ORD-3630,136.3,136.25,,,,1,,,,ORD-3630,Buy,BUY,Market,ACK,,9,136.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:20.8771343Z,1756526780877,ORD-3630,136.3,136.25,136.3005,,,1,1,0.0004999999999881766,filled,ORD-3630,Buy,BUY,Market,FILL,filled,11,136.3,136.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:21.1121760Z,1756526781112,ORD-3645,136.45,,,,,1,,,,ORD-3645,Sell,SELL,Market,REQUEST,,,136.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:21.1195524Z,1756526781119,ORD-3645,136.45,,,,,1,,,,ORD-3645,Sell,SELL,Market,ACK,,7,136.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:21.1209565Z,1756526781120,ORD-3645,136.45,,136.4495,,,1,1,-0.0004999999999881766,filled,ORD-3645,Sell,SELL,Market,FILL,filled,8,136.45,136.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:21.3625844Z,1756526781362,ORD-3660,136.6,136.54999999999998,,,,1,,,,ORD-3660,Buy,BUY,Market,REQUEST,,,136.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:21.3710231Z,1756526781371,ORD-3660,136.6,136.54999999999998,,,,1,,,,ORD-3660,Buy,BUY,Market,ACK,,9,136.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:21.3722853Z,1756526781372,ORD-3660,136.6,136.54999999999998,136.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-3660,Buy,BUY,Market,FILL,filled,10,136.6,136.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:21.5949279Z,1756526781594,ORD-3675,136.75,,,,,1,,,,ORD-3675,Sell,SELL,Market,REQUEST,,,136.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:21.6022417Z,1756526781602,ORD-3675,136.75,,,,,1,,,,ORD-3675,Sell,SELL,Market,ACK,,8,136.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:21.6039326Z,1756526781603,ORD-3675,136.75,,136.7495,,,1,1,-0.0004999999999881766,filled,ORD-3675,Sell,SELL,Market,FILL,filled,9,136.75,136.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:21.8464972Z,1756526781846,ORD-3690,136.9,136.85,,,,1,,,,ORD-3690,Buy,BUY,Market,REQUEST,,,136.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:21.8531422Z,1756526781853,ORD-3690,136.9,136.85,,,,1,,,,ORD-3690,Buy,BUY,Market,ACK,,7,136.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:21.8543826Z,1756526781854,ORD-3690,136.9,136.85,136.9005,,,1,1,0.0004999999999881766,filled,ORD-3690,Buy,BUY,Market,FILL,filled,8,136.9,136.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:22.0772448Z,1756526782077,ORD-3705,137.05,,,,,1,,,,ORD-3705,Sell,SELL,Market,REQUEST,,,137.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:22.0788718Z,1756526782078,ORD-3705,137.05,,,,,1,,,,ORD-3705,Sell,SELL,Market,ACK,,1,137.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:22.0801477Z,1756526782080,ORD-3705,137.05,,137.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3705,Sell,SELL,Market,FILL,filled,3,137.05,137.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:22.3008499Z,1756526782300,ORD-3720,137.2,137.14999999999998,,,,1,,,,ORD-3720,Buy,BUY,Market,REQUEST,,,137.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:22.3132690Z,1756526782313,ORD-3720,137.2,137.14999999999998,,,,1,,,,ORD-3720,Buy,BUY,Market,ACK,,13,137.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:22.3150523Z,1756526782315,ORD-3720,137.2,137.14999999999998,137.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-3720,Buy,BUY,Market,FILL,filled,15,137.2,137.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:22.5468498Z,1756526782546,ORD-3735,137.35,,,,,1,,,,ORD-3735,Sell,SELL,Market,REQUEST,,,137.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:22.5540097Z,1756526782554,ORD-3735,137.35,,,,,1,,,,ORD-3735,Sell,SELL,Market,ACK,,8,137.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:22.5553723Z,1756526782555,ORD-3735,137.35,,137.3495,,,1,1,-0.0004999999999881766,filled,ORD-3735,Sell,SELL,Market,FILL,filled,9,137.35,137.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:22.7848212Z,1756526782784,ORD-3750,137.5,137.45,,,,1,,,,ORD-3750,Buy,BUY,Market,REQUEST,,,137.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:22.7929911Z,1756526782792,ORD-3750,137.5,137.45,,,,1,,,,ORD-3750,Buy,BUY,Market,ACK,,8,137.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:22.7945000Z,1756526782794,ORD-3750,137.5,137.45,137.5005,,,1,1,0.0004999999999881766,filled,ORD-3750,Buy,BUY,Market,FILL,filled,10,137.5,137.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:23.0326427Z,1756526783032,ORD-3765,137.65,,,,,1,,,,ORD-3765,Sell,SELL,Market,REQUEST,,,137.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:23.0415020Z,1756526783041,ORD-3765,137.65,,,,,1,,,,ORD-3765,Sell,SELL,Market,ACK,,9,137.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:23.0429689Z,1756526783042,ORD-3765,137.65,,137.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3765,Sell,SELL,Market,FILL,filled,10,137.65,137.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:23.2824618Z,1756526783282,ORD-3780,137.8,137.75,,,,1,,,,ORD-3780,Buy,BUY,Market,REQUEST,,,137.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:23.2908242Z,1756526783290,ORD-3780,137.8,137.75,,,,1,,,,ORD-3780,Buy,BUY,Market,ACK,,8,137.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:23.2942022Z,1756526783294,ORD-3780,137.8,137.75,137.8005,,,1,1,0.0004999999999881766,filled,ORD-3780,Buy,BUY,Market,FILL,filled,12,137.8,137.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:23.5342110Z,1756526783534,ORD-3795,137.95,,,,,1,,,,ORD-3795,Sell,SELL,Market,REQUEST,,,137.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:23.5441759Z,1756526783544,ORD-3795,137.95,,,,,1,,,,ORD-3795,Sell,SELL,Market,ACK,,10,137.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:23.5458140Z,1756526783545,ORD-3795,137.95,,137.9495,,,1,1,-0.0004999999999881766,filled,ORD-3795,Sell,SELL,Market,FILL,filled,11,137.95,137.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:23.7795956Z,1756526783779,ORD-3810,138.1,138.04999999999998,,,,1,,,,ORD-3810,Buy,BUY,Market,REQUEST,,,138.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:23.7875488Z,1756526783787,ORD-3810,138.1,138.04999999999998,,,,1,,,,ORD-3810,Buy,BUY,Market,ACK,,8,138.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:23.7890071Z,1756526783789,ORD-3810,138.1,138.04999999999998,138.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-3810,Buy,BUY,Market,FILL,filled,10,138.1,138.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:24.0281925Z,1756526784028,ORD-3825,138.25,,,,,1,,,,ORD-3825,Sell,SELL,Market,REQUEST,,,138.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:24.0364679Z,1756526784036,ORD-3825,138.25,,,,,1,,,,ORD-3825,Sell,SELL,Market,ACK,,8,138.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:24.0383541Z,1756526784038,ORD-3825,138.25,,138.2495,,,1,1,-0.0004999999999881766,filled,ORD-3825,Sell,SELL,Market,FILL,filled,10,138.25,138.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:24.2663488Z,1756526784266,ORD-3840,138.4,138.35,,,,1,,,,ORD-3840,Buy,BUY,Market,REQUEST,,,138.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:24.2772054Z,1756526784277,ORD-3840,138.4,138.35,,,,1,,,,ORD-3840,Buy,BUY,Market,ACK,,11,138.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:24.2782259Z,1756526784278,ORD-3840,138.4,138.35,138.4005,,,1,1,0.0004999999999881766,filled,ORD-3840,Buy,BUY,Market,FILL,filled,12,138.4,138.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:24.5131104Z,1756526784513,ORD-3855,138.55,,,,,1,,,,ORD-3855,Sell,SELL,Market,REQUEST,,,138.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:24.5210970Z,1756526784521,ORD-3855,138.55,,,,,1,,,,ORD-3855,Sell,SELL,Market,ACK,,8,138.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:24.5224999Z,1756526784522,ORD-3855,138.55,,138.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3855,Sell,SELL,Market,FILL,filled,9,138.55,138.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:24.7625233Z,1756526784762,ORD-3870,138.7,138.64999999999998,,,,1,,,,ORD-3870,Buy,BUY,Market,REQUEST,,,138.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:24.7703801Z,1756526784770,ORD-3870,138.7,138.64999999999998,,,,1,,,,ORD-3870,Buy,BUY,Market,ACK,,8,138.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:24.7723409Z,1756526784772,ORD-3870,138.7,138.64999999999998,138.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-3870,Buy,BUY,Market,FILL,filled,10,138.7,138.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:25.0097119Z,1756526785009,ORD-3885,138.85,,,,,1,,,,ORD-3885,Sell,SELL,Market,REQUEST,,,138.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:25.0210316Z,1756526785021,ORD-3885,138.85,,,,,1,,,,ORD-3885,Sell,SELL,Market,ACK,,12,138.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:25.0227297Z,1756526785022,ORD-3885,138.85,,138.8495,,,1,1,-0.0004999999999881766,filled,ORD-3885,Sell,SELL,Market,FILL,filled,13,138.85,138.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:25.2502234Z,1756526785250,ORD-3900,139,138.95,,,,1,,,,ORD-3900,Buy,BUY,Market,REQUEST,,,139,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:25.2621564Z,1756526785262,ORD-3900,139,138.95,,,,1,,,,ORD-3900,Buy,BUY,Market,ACK,,12,139,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:25.2635902Z,1756526785263,ORD-3900,139,138.95,139.0005,,,1,1,0.0004999999999881766,filled,ORD-3900,Buy,BUY,Market,FILL,filled,13,139,139.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:25.4973462Z,1756526785497,ORD-3915,139.15,,,,,1,,,,ORD-3915,Sell,SELL,Market,REQUEST,,,139.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:25.5060134Z,1756526785506,ORD-3915,139.15,,,,,1,,,,ORD-3915,Sell,SELL,Market,ACK,,9,139.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:25.5073455Z,1756526785507,ORD-3915,139.15,,139.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3915,Sell,SELL,Market,FILL,filled,10,139.15,139.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:25.7475607Z,1756526785747,ORD-3930,139.3,139.25,,,,1,,,,ORD-3930,Buy,BUY,Market,REQUEST,,,139.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:25.7600749Z,1756526785760,ORD-3930,139.3,139.25,,,,1,,,,ORD-3930,Buy,BUY,Market,ACK,,13,139.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:25.7615376Z,1756526785761,ORD-3930,139.3,139.25,139.3005,,,1,1,0.0004999999999881766,filled,ORD-3930,Buy,BUY,Market,FILL,filled,14,139.3,139.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:26.0021379Z,1756526786002,ORD-3945,139.45,,,,,1,,,,ORD-3945,Sell,SELL,Market,REQUEST,,,139.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:26.0114798Z,1756526786011,ORD-3945,139.45,,,,,1,,,,ORD-3945,Sell,SELL,Market,ACK,,9,139.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:26.0131198Z,1756526786013,ORD-3945,139.45,,139.4495,,,1,1,-0.0004999999999881766,filled,ORD-3945,Sell,SELL,Market,FILL,filled,11,139.45,139.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:26.2332686Z,1756526786233,ORD-3960,139.6,139.54999999999998,,,,1,,,,ORD-3960,Buy,BUY,Market,REQUEST,,,139.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:26.2356468Z,1756526786235,ORD-3960,139.6,139.54999999999998,,,,1,,,,ORD-3960,Buy,BUY,Market,ACK,,2,139.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:26.2374147Z,1756526786237,ORD-3960,139.6,139.54999999999998,139.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-3960,Buy,BUY,Market,FILL,filled,4,139.6,139.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:26.4728100Z,1756526786472,ORD-3975,139.75,,,,,1,,,,ORD-3975,Sell,SELL,Market,REQUEST,,,139.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:26.4810758Z,1756526786481,ORD-3975,139.75,,,,,1,,,,ORD-3975,Sell,SELL,Market,ACK,,9,139.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:26.4826254Z,1756526786482,ORD-3975,139.75,,139.7495,,,1,1,-0.0004999999999881766,filled,ORD-3975,Sell,SELL,Market,FILL,filled,10,139.75,139.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:26.7159253Z,1756526786715,ORD-3990,139.9,139.85,,,,1,,,,ORD-3990,Buy,BUY,Market,REQUEST,,,139.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:26.7248743Z,1756526786724,ORD-3990,139.9,139.85,,,,1,,,,ORD-3990,Buy,BUY,Market,ACK,,9,139.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:26.7261291Z,1756526786726,ORD-3990,139.9,139.85,139.9005,,,1,1,0.0004999999999881766,filled,ORD-3990,Buy,BUY,Market,FILL,filled,11,139.9,139.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:26.9637435Z,1756526786963,ORD-4005,140.05,,,,,1,,,,ORD-4005,Sell,SELL,Market,REQUEST,,,140.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:26.9758258Z,1756526786975,ORD-4005,140.05,,,,,1,,,,ORD-4005,Sell,SELL,Market,ACK,,12,140.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:26.9777172Z,1756526786977,ORD-4005,140.05,,140.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4005,Sell,SELL,Market,FILL,filled,14,140.05,140.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:27.2051998Z,1756526787205,ORD-4020,140.2,140.14999999999998,,,,1,,,,ORD-4020,Buy,BUY,Market,REQUEST,,,140.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:27.2170965Z,1756526787217,ORD-4020,140.2,140.14999999999998,,,,1,,,,ORD-4020,Buy,BUY,Market,ACK,,12,140.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:27.2188237Z,1756526787218,ORD-4020,140.2,140.14999999999998,140.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-4020,Buy,BUY,Market,FILL,filled,13,140.2,140.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:27.4552745Z,1756526787455,ORD-4035,140.35,,,,,1,,,,ORD-4035,Sell,SELL,Market,REQUEST,,,140.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:27.4633893Z,1756526787463,ORD-4035,140.35,,,,,1,,,,ORD-4035,Sell,SELL,Market,ACK,,8,140.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:27.4647609Z,1756526787464,ORD-4035,140.35,,140.3495,,,1,1,-0.0004999999999881766,filled,ORD-4035,Sell,SELL,Market,FILL,filled,9,140.35,140.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:27.7105015Z,1756526787710,ORD-4050,140.5,140.45,,,,1,,,,ORD-4050,Buy,BUY,Market,REQUEST,,,140.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:27.7189673Z,1756526787718,ORD-4050,140.5,140.45,,,,1,,,,ORD-4050,Buy,BUY,Market,ACK,,8,140.5,,1,,HARNESS,DESKTOP-584MV4B
