phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-09-01T05:18:17.7109799Z,1756703897710,ORD-3840,138.4,138.35,,,,1,,,,ORD-3840,Buy,BUY,Market,REQUEST,,,138.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:17.7187343Z,1756703897718,ORD-3840,138.4,138.35,,,,1,,,,ORD-3840,Buy,BUY,Market,ACK,,8,138.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:17.7198931Z,1756703897719,ORD-3840,138.4,138.35,138.4005,,,1,1,0.0004999999999881766,filled,ORD-3840,Buy,BUY,Market,FILL,filled,9,138.4,138.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:17.9545399Z,1756703897954,ORD-3855,138.55,,,,,1,,,,ORD-3855,Sell,SELL,Market,REQUEST,,,138.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:17.9622676Z,1756703897962,ORD-3855,138.55,,,,,1,,,,ORD-3855,Sell,SELL,Market,ACK,,8,138.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:17.9635402Z,1756703897963,ORD-3855,138.55,,138.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3855,Sell,SELL,Market,FILL,filled,9,138.55,138.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:18.1763787Z,1756703898176,ORD-3870,138.7,138.64999999999998,,,,1,,,,ORD-3870,Buy,BUY,Market,REQUEST,,,138.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:18.1834150Z,1756703898183,ORD-3870,138.7,138.64999999999998,,,,1,,,,ORD-3870,Buy,BUY,Market,ACK,,7,138.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:18.1845609Z,1756703898184,ORD-3870,138.7,138.64999999999998,138.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-3870,Buy,BUY,Market,FILL,filled,8,138.7,138.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:18.3985463Z,1756703898398,ORD-3885,138.85,,,,,1,,,,ORD-3885,Sell,SELL,Market,REQUEST,,,138.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:18.4002771Z,1756703898400,ORD-3885,138.85,,,,,1,,,,ORD-3885,Sell,SELL,Market,ACK,,2,138.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:18.4016755Z,1756703898401,ORD-3885,138.85,,138.8495,,,1,1,-0.0004999999999881766,filled,ORD-3885,Sell,SELL,Market,FILL,filled,3,138.85,138.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:18.6310912Z,1756703898631,ORD-3900,139,138.95,,,,1,,,,ORD-3900,Buy,BUY,Market,REQUEST,,,139,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:18.6326007Z,1756703898632,ORD-3900,139,138.95,,,,1,,,,ORD-3900,Buy,BUY,Market,ACK,,1,139,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:18.6341450Z,1756703898634,ORD-3900,139,138.95,139.0005,,,1,1,0.0004999999999881766,filled,ORD-3900,Buy,BUY,Market,FILL,filled,3,139,139.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:18.8358394Z,1756703898835,ORD-3915,139.15,,,,,1,,,,ORD-3915,Sell,SELL,Market,REQUEST,,,139.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:18.8467583Z,1756703898846,ORD-3915,139.15,,,,,1,,,,ORD-3915,Sell,SELL,Market,ACK,,11,139.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:18.8479657Z,1756703898847,ORD-3915,139.15,,139.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3915,Sell,SELL,Market,FILL,filled,12,139.15,139.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:19.0754323Z,1756703899075,ORD-3930,139.3,139.25,,,,1,,,,ORD-3930,Buy,BUY,Market,REQUEST,,,139.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:19.0828388Z,1756703899082,ORD-3930,139.3,139.25,,,,1,,,,ORD-3930,Buy,BUY,Market,ACK,,7,139.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:19.0840256Z,1756703899084,ORD-3930,139.3,139.25,139.3005,,,1,1,0.0004999999999881766,filled,ORD-3930,Buy,BUY,Market,FILL,filled,9,139.3,139.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:19.2956091Z,1756703899295,ORD-3945,139.45,,,,,1,,,,ORD-3945,Sell,SELL,Market,REQUEST,,,139.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:19.3038892Z,1756703899303,ORD-3945,139.45,,,,,1,,,,ORD-3945,Sell,SELL,Market,ACK,,8,139.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:19.3053122Z,1756703899305,ORD-3945,139.45,,139.4495,,,1,1,-0.0004999999999881766,filled,ORD-3945,Sell,SELL,Market,FILL,filled,10,139.45,139.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:19.5025807Z,1756703899502,ORD-3960,139.6,139.54999999999998,,,,1,,,,ORD-3960,Buy,BUY,Market,REQUEST,,,139.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:19.5099837Z,1756703899509,ORD-3960,139.6,139.54999999999998,,,,1,,,,ORD-3960,Buy,BUY,Market,ACK,,7,139.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:19.5112773Z,1756703899511,ORD-3960,139.6,139.54999999999998,139.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-3960,Buy,BUY,Market,FILL,filled,9,139.6,139.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:19.6914347Z,1756703899691,ORD-3975,139.75,,,,,1,,,,ORD-3975,Sell,SELL,Market,REQUEST,,,139.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:19.6983723Z,1756703899698,ORD-3975,139.75,,,,,1,,,,ORD-3975,Sell,SELL,Market,ACK,,7,139.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:19.7000216Z,1756703899700,ORD-3975,139.75,,139.7495,,,1,1,-0.0004999999999881766,filled,ORD-3975,Sell,SELL,Market,FILL,filled,9,139.75,139.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:19.9283902Z,1756703899928,ORD-3990,139.9,139.85,,,,1,,,,ORD-3990,Buy,BUY,Market,REQUEST,,,139.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:19.9299733Z,1756703899929,ORD-3990,139.9,139.85,,,,1,,,,ORD-3990,Buy,BUY,Market,ACK,,1,139.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:19.9310664Z,1756703899931,ORD-3990,139.9,139.85,139.9005,,,1,1,0.0004999999999881766,filled,ORD-3990,Buy,BUY,Market,FILL,filled,3,139.9,139.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:20.1494196Z,1756703900149,ORD-4005,140.05,,,,,1,,,,ORD-4005,Sell,SELL,Market,REQUEST,,,140.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:20.1578448Z,1756703900157,ORD-4005,140.05,,,,,1,,,,ORD-4005,Sell,SELL,Market,ACK,,8,140.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:20.1587110Z,1756703900158,ORD-4005,140.05,,140.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4005,Sell,SELL,Market,FILL,filled,9,140.05,140.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:20.3804732Z,1756703900380,ORD-4020,140.2,140.14999999999998,,,,1,,,,ORD-4020,Buy,BUY,Market,REQUEST,,,140.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:20.3890837Z,1756703900389,ORD-4020,140.2,140.14999999999998,,,,1,,,,ORD-4020,Buy,BUY,Market,ACK,,9,140.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:20.3900809Z,1756703900390,ORD-4020,140.2,140.14999999999998,140.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-4020,Buy,BUY,Market,FILL,filled,10,140.2,140.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:20.5870634Z,1756703900587,ORD-4035,140.35,,,,,1,,,,ORD-4035,Sell,SELL,Market,REQUEST,,,140.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:20.5949999Z,1756703900594,ORD-4035,140.35,,,,,1,,,,ORD-4035,Sell,SELL,Market,ACK,,7,140.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:20.5958837Z,1756703900595,ORD-4035,140.35,,140.3495,,,1,1,-0.0004999999999881766,filled,ORD-4035,Sell,SELL,Market,FILL,filled,8,140.35,140.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:20.8259265Z,1756703900825,ORD-4050,140.5,140.45,,,,1,,,,ORD-4050,Buy,BUY,Market,REQUEST,,,140.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:20.8363448Z,1756703900836,ORD-4050,140.5,140.45,,,,1,,,,ORD-4050,Buy,BUY,Market,ACK,,11,140.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:20.8377350Z,1756703900837,ORD-4050,140.5,140.45,140.5005,,,1,1,0.0004999999999881766,filled,ORD-4050,Buy,BUY,Market,FILL,filled,12,140.5,140.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:21.0555935Z,1756703901055,ORD-4065,140.65,,,,,1,,,,ORD-4065,Sell,SELL,Market,REQUEST,,,140.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:21.0675281Z,1756703901067,ORD-4065,140.65,,,,,1,,,,ORD-4065,Sell,SELL,Market,ACK,,12,140.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:21.0688684Z,1756703901068,ORD-4065,140.65,,140.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4065,Sell,SELL,Market,FILL,filled,13,140.65,140.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:21.2692478Z,1756703901269,ORD-4080,140.8,140.75,,,,1,,,,ORD-4080,Buy,BUY,Market,REQUEST,,,140.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:21.2760953Z,1756703901276,ORD-4080,140.8,140.75,,,,1,,,,ORD-4080,Buy,BUY,Market,ACK,,7,140.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:21.2775262Z,1756703901277,ORD-4080,140.8,140.75,140.8005,,,1,1,0.0004999999999881766,filled,ORD-4080,Buy,BUY,Market,FILL,filled,8,140.8,140.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:21.4906602Z,1756703901490,ORD-4095,140.95,,,,,1,,,,ORD-4095,Sell,SELL,Market,REQUEST,,,140.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:21.4917835Z,1756703901491,ORD-4095,140.95,,,,,1,,,,ORD-4095,Sell,SELL,Market,ACK,,1,140.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:21.4928137Z,1756703901492,ORD-4095,140.95,,140.9495,,,1,1,-0.0004999999999881766,filled,ORD-4095,Sell,SELL,Market,FILL,filled,2,140.95,140.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:21.7205649Z,1756703901720,ORD-4110,141.1,141.04999999999998,,,,1,,,,ORD-4110,Buy,BUY,Market,REQUEST,,,141.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:21.7281926Z,1756703901728,ORD-4110,141.1,141.04999999999998,,,,1,,,,ORD-4110,Buy,BUY,Market,ACK,,8,141.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:21.7298178Z,1756703901729,ORD-4110,141.1,141.04999999999998,141.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-4110,Buy,BUY,Market,FILL,filled,9,141.1,141.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:21.9502413Z,1756703901950,ORD-4125,141.25,,,,,1,,,,ORD-4125,Sell,SELL,Market,REQUEST,,,141.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:21.9621220Z,1756703901962,ORD-4125,141.25,,,,,1,,,,ORD-4125,Sell,SELL,Market,ACK,,12,141.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:21.9637871Z,1756703901963,ORD-4125,141.25,,141.2495,,,1,1,-0.0004999999999881766,filled,ORD-4125,Sell,SELL,Market,FILL,filled,13,141.25,141.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:22.1867935Z,1756703902186,ORD-4140,141.4,141.35,,,,1,,,,ORD-4140,Buy,BUY,Market,REQUEST,,,141.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:22.1979813Z,1756703902197,ORD-4140,141.4,141.35,,,,1,,,,ORD-4140,Buy,BUY,Market,ACK,,11,141.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:22.1993332Z,1756703902199,ORD-4140,141.4,141.35,141.4005,,,1,1,0.0004999999999881766,filled,ORD-4140,Buy,BUY,Market,FILL,filled,13,141.4,141.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:22.4003663Z,1756703902400,ORD-4155,141.55,,,,,1,,,,ORD-4155,Sell,SELL,Market,REQUEST,,,141.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:22.4089964Z,1756703902408,ORD-4155,141.55,,,,,1,,,,ORD-4155,Sell,SELL,Market,ACK,,8,141.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:22.4105439Z,1756703902410,ORD-4155,141.55,,141.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4155,Sell,SELL,Market,FILL,filled,10,141.55,141.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:22.6420650Z,1756703902642,ORD-4170,141.7,141.64999999999998,,,,1,,,,ORD-4170,Buy,BUY,Market,REQUEST,,,141.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:22.6438576Z,1756703902643,ORD-4170,141.7,141.64999999999998,,,,1,,,,ORD-4170,Buy,BUY,Market,ACK,,1,141.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:22.6447971Z,1756703902644,ORD-4170,141.7,141.64999999999998,141.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-4170,Buy,BUY,Market,FILL,filled,2,141.7,141.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:22.8601474Z,1756703902860,ORD-4185,141.85,,,,,1,,,,ORD-4185,Sell,SELL,Market,REQUEST,,,141.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:22.8711187Z,1756703902871,ORD-4185,141.85,,,,,1,,,,ORD-4185,Sell,SELL,Market,ACK,,11,141.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:22.8723809Z,1756703902872,ORD-4185,141.85,,141.8495,,,1,1,-0.0004999999999881766,filled,ORD-4185,Sell,SELL,Market,FILL,filled,12,141.85,141.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:23.0883689Z,1756703903088,ORD-4200,142,141.95,,,,1,,,,ORD-4200,Buy,BUY,Market,REQUEST,,,142,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:23.0947523Z,1756703903094,ORD-4200,142,141.95,,,,1,,,,ORD-4200,Buy,BUY,Market,ACK,,6,142,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:23.0962005Z,1756703903096,ORD-4200,142,141.95,142.0005,,,1,1,0.0004999999999881766,filled,ORD-4200,Buy,BUY,Market,FILL,filled,8,142,142.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:23.3171508Z,1756703903317,ORD-4215,142.15,,,,,1,,,,ORD-4215,Sell,SELL,Market,REQUEST,,,142.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:23.3284381Z,1756703903328,ORD-4215,142.15,,,,,1,,,,ORD-4215,Sell,SELL,Market,ACK,,11,142.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:23.3297629Z,1756703903329,ORD-4215,142.15,,142.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4215,Sell,SELL,Market,FILL,filled,12,142.15,142.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:23.5476941Z,1756703903547,ORD-4230,142.3,142.25,,,,1,,,,ORD-4230,Buy,BUY,Market,REQUEST,,,142.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:23.5596976Z,1756703903559,ORD-4230,142.3,142.25,,,,1,,,,ORD-4230,Buy,BUY,Market,ACK,,12,142.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:23.5611284Z,1756703903561,ORD-4230,142.3,142.25,142.3005,,,1,1,0.0004999999999881766,filled,ORD-4230,Buy,BUY,Market,FILL,filled,14,142.3,142.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:23.7678045Z,1756703903767,ORD-4245,142.45,,,,,1,,,,ORD-4245,Sell,SELL,Market,REQUEST,,,142.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:23.7757825Z,1756703903775,ORD-4245,142.45,,,,,1,,,,ORD-4245,Sell,SELL,Market,ACK,,8,142.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:23.7768795Z,1756703903776,ORD-4245,142.45,,142.4495,,,1,1,-0.0004999999999881766,filled,ORD-4245,Sell,SELL,Market,FILL,filled,9,142.45,142.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:23.9901983Z,1756703903990,ORD-4260,142.6,142.54999999999998,,,,1,,,,ORD-4260,Buy,BUY,Market,REQUEST,,,142.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:24.0017604Z,1756703904001,ORD-4260,142.6,142.54999999999998,,,,1,,,,ORD-4260,Buy,BUY,Market,ACK,,11,142.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:24.0028098Z,1756703904002,ORD-4260,142.6,142.54999999999998,142.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-4260,Buy,BUY,Market,FILL,filled,12,142.6,142.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:24.2201199Z,1756703904220,ORD-4275,142.75,,,,,1,,,,ORD-4275,Sell,SELL,Market,REQUEST,,,142.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:24.2276361Z,1756703904227,ORD-4275,142.75,,,,,1,,,,ORD-4275,Sell,SELL,Market,ACK,,7,142.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:24.2283536Z,1756703904228,ORD-4275,142.75,,142.7495,,,1,1,-0.0004999999999881766,filled,ORD-4275,Sell,SELL,Market,FILL,filled,8,142.75,142.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:24.4338602Z,1756703904433,ORD-4290,142.9,142.85,,,,1,,,,ORD-4290,Buy,BUY,Market,REQUEST,,,142.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:24.4352986Z,1756703904435,ORD-4290,142.9,142.85,,,,1,,,,ORD-4290,Buy,BUY,Market,ACK,,2,142.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:24.4365409Z,1756703904436,ORD-4290,142.9,142.85,142.9005,,,1,1,0.0004999999999881766,filled,ORD-4290,Buy,BUY,Market,FILL,filled,3,142.9,142.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:24.6466022Z,1756703904646,ORD-4305,143.05,,,,,1,,,,ORD-4305,Sell,SELL,Market,REQUEST,,,143.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:24.6479202Z,1756703904647,ORD-4305,143.05,,,,,1,,,,ORD-4305,Sell,SELL,Market,ACK,,1,143.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:24.6490350Z,1756703904649,ORD-4305,143.05,,143.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4305,Sell,SELL,Market,FILL,filled,3,143.05,143.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:24.8846380Z,1756703904884,ORD-4320,143.2,143.14999999999998,,,,1,,,,ORD-4320,Buy,BUY,Market,REQUEST,,,143.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:24.8964078Z,1756703904896,ORD-4320,143.2,143.14999999999998,,,,1,,,,ORD-4320,Buy,BUY,Market,ACK,,12,143.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:24.8974370Z,1756703904897,ORD-4320,143.2,143.14999999999998,143.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-4320,Buy,BUY,Market,FILL,filled,13,143.2,143.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:25.1064514Z,1756703905106,ORD-4335,143.35,,,,,1,,,,ORD-4335,Sell,SELL,Market,REQUEST,,,143.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:25.1172727Z,1756703905117,ORD-4335,143.35,,,,,1,,,,ORD-4335,Sell,SELL,Market,ACK,,11,143.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:25.1182806Z,1756703905118,ORD-4335,143.35,,143.3495,,,1,1,-0.0004999999999881766,filled,ORD-4335,Sell,SELL,Market,FILL,filled,12,143.35,143.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:25.3218035Z,1756703905321,ORD-4350,143.5,143.45,,,,1,,,,ORD-4350,Buy,BUY,Market,REQUEST,,,143.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:25.3330310Z,1756703905333,ORD-4350,143.5,143.45,,,,1,,,,ORD-4350,Buy,BUY,Market,ACK,,12,143.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:25.3341459Z,1756703905334,ORD-4350,143.5,143.45,143.5005,,,1,1,0.0004999999999881766,filled,ORD-4350,Buy,BUY,Market,FILL,filled,13,143.5,143.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:25.5681112Z,1756703905568,ORD-4365,143.65,,,,,1,,,,ORD-4365,Sell,SELL,Market,REQUEST,,,143.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:25.5794855Z,1756703905579,ORD-4365,143.65,,,,,1,,,,ORD-4365,Sell,SELL,Market,ACK,,11,143.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:25.5810758Z,1756703905581,ORD-4365,143.65,,143.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4365,Sell,SELL,Market,FILL,filled,13,143.65,143.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:25.7982377Z,1756703905798,ORD-4380,143.8,143.75,,,,1,,,,ORD-4380,Buy,BUY,Market,REQUEST,,,143.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:25.7995746Z,1756703905799,ORD-4380,143.8,143.75,,,,1,,,,ORD-4380,Buy,BUY,Market,ACK,,1,143.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:25.8006323Z,1756703905800,ORD-4380,143.8,143.75,143.8005,,,1,1,0.0004999999999881766,filled,ORD-4380,Buy,BUY,Market,FILL,filled,2,143.8,143.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:26.0207902Z,1756703906020,ORD-4395,143.95,,,,,1,,,,ORD-4395,Sell,SELL,Market,REQUEST,,,143.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:26.0309477Z,1756703906030,ORD-4395,143.95,,,,,1,,,,ORD-4395,Sell,SELL,Market,ACK,,10,143.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:26.0318588Z,1756703906031,ORD-4395,143.95,,143.9495,,,1,1,-0.0004999999999881766,filled,ORD-4395,Sell,SELL,Market,FILL,filled,11,143.95,143.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:26.2701284Z,1756703906270,ORD-4410,144.1,144.04999999999998,,,,1,,,,ORD-4410,Buy,BUY,Market,REQUEST,,,144.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:26.2782826Z,1756703906278,ORD-4410,144.1,144.04999999999998,,,,1,,,,ORD-4410,Buy,BUY,Market,ACK,,8,144.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:26.2800927Z,1756703906280,ORD-4410,144.1,144.04999999999998,144.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-4410,Buy,BUY,Market,FILL,filled,10,144.1,144.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:26.4984422Z,1756703906498,ORD-4425,144.25,,,,,1,,,,ORD-4425,Sell,SELL,Market,REQUEST,,,144.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:26.5002147Z,1756703906500,ORD-4425,144.25,,,,,1,,,,ORD-4425,Sell,SELL,Market,ACK,,2,144.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:18:26.5017236Z,1756703906501,ORD-4425,144.25,,144.2495,,,1,1,-0.0004999999999881766,filled,ORD-4425,Sell,SELL,Market,FILL,filled,3,144.25,144.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:18:26.6295473Z,1756703906629,ORD-4440,144.4,144.35,,,,1,,,,ORD-4440,Buy,BUY,Market,REQUEST,,,144.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:18:26.6306683Z,1756703906630,ORD-4440,144.4,144.35,,,,1,,,,ORD-4440,Buy,BUY,Market,ACK,,1,144.4,,1,,HARNESS,DESKTOP-584MV4B
