phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
FILL,2025-08-24T05:57:06.5241327Z,1756015026524,ORD-10710,207.10000000000002,207.05,207.1005,,,1,1,0.0004999999999881766,filled,ORD-10710,Buy,BUY,Market,FILL,filled,9,207.10000000000002,207.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:06.7466623Z,1756015026746,ORD-10725,207.25,,,,,1,,,,ORD-10725,Sell,SELL,Market,REQUEST,,,207.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:06.7494781Z,1756015026749,ORD-10725,207.25,,,,,1,,,,ORD-10725,Sell,SELL,Market,ACK,,3,207.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:06.7510452Z,1756015026751,ORD-10725,207.25,,207.2495,,,1,1,-0.0004999999999881766,filled,ORD-10725,Sell,SELL,Market,FILL,filled,5,207.25,207.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:06.9769275Z,1756015026976,ORD-10740,207.4,207.35,,,,1,,,,ORD-10740,Buy,BUY,Market,REQUEST,,,207.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:06.9791412Z,1756015026979,ORD-10740,207.4,207.35,,,,1,,,,ORD-10740,Buy,BUY,Market,ACK,,3,207.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:06.9809473Z,1756015026980,ORD-10740,207.4,207.35,207.4005,,,1,1,0.0004999999999881766,filled,ORD-10740,Buy,BUY,Market,FILL,filled,4,207.4,207.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:07.2013106Z,1756015027201,ORD-10755,207.55,,,,,1,,,,ORD-10755,Sell,SELL,Market,REQUEST,,,207.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:07.2081316Z,1756015027208,ORD-10755,207.55,,,,,1,,,,ORD-10755,Sell,SELL,Market,ACK,,7,207.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:07.2098852Z,1756015027209,ORD-10755,207.55,,207.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10755,Sell,SELL,Market,FILL,filled,8,207.55,207.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:07.4604317Z,1756015027460,ORD-10770,207.7,207.64999999999998,,,,1,,,,ORD-10770,Buy,BUY,Market,REQUEST,,,207.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:07.4717892Z,1756015027471,ORD-10770,207.7,207.64999999999998,,,,1,,,,ORD-10770,Buy,BUY,Market,ACK,,11,207.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:07.4733272Z,1756015027473,ORD-10770,207.7,207.64999999999998,207.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-10770,Buy,BUY,Market,FILL,filled,13,207.7,207.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:07.7036878Z,1756015027703,ORD-10785,207.85000000000002,,,,,1,,,,ORD-10785,Sell,SELL,Market,REQUEST,,,207.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:07.7107248Z,1756015027710,ORD-10785,207.85000000000002,,,,,1,,,,ORD-10785,Sell,SELL,Market,ACK,,7,207.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:07.7125559Z,1756015027712,ORD-10785,207.85000000000002,,207.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-10785,Sell,SELL,Market,FILL,filled,9,207.85000000000002,207.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:07.9628436Z,1756015027962,ORD-10800,208,207.95,,,,1,,,,ORD-10800,Buy,BUY,Market,REQUEST,,,208,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:07.9744217Z,1756015027974,ORD-10800,208,207.95,,,,1,,,,ORD-10800,Buy,BUY,Market,ACK,,12,208,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:07.9761896Z,1756015027976,ORD-10800,208,207.95,208.0005,,,1,1,0.0004999999999881766,filled,ORD-10800,Buy,BUY,Market,FILL,filled,14,208,208.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:08.1879266Z,1756015028187,ORD-10815,208.15,,,,,1,,,,ORD-10815,Sell,SELL,Market,REQUEST,,,208.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:08.1901627Z,1756015028190,ORD-10815,208.15,,,,,1,,,,ORD-10815,Sell,SELL,Market,ACK,,3,208.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:08.1917052Z,1756015028191,ORD-10815,208.15,,208.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10815,Sell,SELL,Market,FILL,filled,4,208.15,208.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:08.4306109Z,1756015028430,ORD-10830,208.3,208.25,,,,1,,,,ORD-10830,Buy,BUY,Market,REQUEST,,,208.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:08.4416553Z,1756015028441,ORD-10830,208.3,208.25,,,,1,,,,ORD-10830,Buy,BUY,Market,ACK,,11,208.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:08.4433482Z,1756015028443,ORD-10830,208.3,208.25,208.3005,,,1,1,0.0004999999999881766,filled,ORD-10830,Buy,BUY,Market,FILL,filled,13,208.3,208.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:08.6864877Z,1756015028686,ORD-10845,208.45,,,,,1,,,,ORD-10845,Sell,SELL,Market,REQUEST,,,208.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:08.6980575Z,1756015028698,ORD-10845,208.45,,,,,1,,,,ORD-10845,Sell,SELL,Market,ACK,,12,208.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:08.6997222Z,1756015028699,ORD-10845,208.45,,208.4495,,,1,1,-0.0004999999999881766,filled,ORD-10845,Sell,SELL,Market,FILL,filled,13,208.45,208.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:08.9391282Z,1756015028939,ORD-10860,208.60000000000002,208.55,,,,1,,,,ORD-10860,Buy,BUY,Market,REQUEST,,,208.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:08.9466656Z,1756015028946,ORD-10860,208.60000000000002,208.55,,,,1,,,,ORD-10860,Buy,BUY,Market,ACK,,7,208.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:09.1697619Z,1756015029169,ORD-10875,208.75,,,,,1,,,,ORD-10875,Sell,SELL,Market,REQUEST,,,208.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:09.1781469Z,1756015029178,ORD-10875,208.75,,,,,1,,,,ORD-10875,Sell,SELL,Market,ACK,,9,208.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:09.1801506Z,1756015029180,ORD-10875,208.75,,208.7495,,,1,1,-0.0004999999999881766,filled,ORD-10875,Sell,SELL,Market,FILL,filled,11,208.75,208.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:09.4365415Z,1756015029436,ORD-10890,208.9,208.85,,,,1,,,,ORD-10890,Buy,BUY,Market,REQUEST,,,208.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:09.4392247Z,1756015029439,ORD-10890,208.9,208.85,,,,1,,,,ORD-10890,Buy,BUY,Market,ACK,,3,208.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:09.4409500Z,1756015029440,ORD-10890,208.9,208.85,208.9005,,,1,1,0.0004999999999881766,filled,ORD-10890,Buy,BUY,Market,FILL,filled,4,208.9,208.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:09.6789204Z,1756015029678,ORD-10905,209.05,,,,,1,,,,ORD-10905,Sell,SELL,Market,REQUEST,,,209.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:09.6853090Z,1756015029685,ORD-10905,209.05,,,,,1,,,,ORD-10905,Sell,SELL,Market,ACK,,7,209.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:09.6871982Z,1756015029687,ORD-10905,209.05,,209.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10905,Sell,SELL,Market,FILL,filled,9,209.05,209.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:09.9179064Z,1756015029917,ORD-10920,209.2,209.14999999999998,,,,1,,,,ORD-10920,Buy,BUY,Market,REQUEST,,,209.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:09.9289754Z,1756015029928,ORD-10920,209.2,209.14999999999998,,,,1,,,,ORD-10920,Buy,BUY,Market,ACK,,11,209.2,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:10.1635675Z,1756015030163,ORD-10935,209.35000000000002,,,,,1,,,,ORD-10935,Sell,SELL,Market,REQUEST,,,209.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:10.1752832Z,1756015030175,ORD-10935,209.35000000000002,,,,,1,,,,ORD-10935,Sell,SELL,Market,ACK,,12,209.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:10.1770029Z,1756015030177,ORD-10935,209.35000000000002,,209.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-10935,Sell,SELL,Market,FILL,filled,14,209.35000000000002,209.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:10.4180873Z,1756015030418,ORD-10950,209.5,209.45,,,,1,,,,ORD-10950,Buy,BUY,Market,REQUEST,,,209.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:10.4262035Z,1756015030426,ORD-10950,209.5,209.45,,,,1,,,,ORD-10950,Buy,BUY,Market,ACK,,8,209.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:10.4279399Z,1756015030427,ORD-10950,209.5,209.45,209.5005,,,1,1,0.0004999999999881766,filled,ORD-10950,Buy,BUY,Market,FILL,filled,9,209.5,209.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:10.6532984Z,1756015030653,ORD-10965,209.65,,,,,1,,,,ORD-10965,Sell,SELL,Market,REQUEST,,,209.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:10.6599457Z,1756015030659,ORD-10965,209.65,,,,,1,,,,ORD-10965,Sell,SELL,Market,ACK,,6,209.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:10.6615744Z,1756015030661,ORD-10965,209.65,,209.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10965,Sell,SELL,Market,FILL,filled,8,209.65,209.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:10.9042697Z,1756015030904,ORD-10980,209.8,209.75,,,,1,,,,ORD-10980,Buy,BUY,Market,REQUEST,,,209.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:10.9067928Z,1756015030906,ORD-10980,209.8,209.75,,,,1,,,,ORD-10980,Buy,BUY,Market,ACK,,2,209.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:10.9084664Z,1756015030908,ORD-10980,209.8,209.75,209.8005,,,1,1,0.0004999999999881766,filled,ORD-10980,Buy,BUY,Market,FILL,filled,4,209.8,209.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:11.1475849Z,1756015031147,ORD-10995,209.95,,,,,1,,,,ORD-10995,Sell,SELL,Market,REQUEST,,,209.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:11.1550534Z,1756015031155,ORD-10995,209.95,,,,,1,,,,ORD-10995,Sell,SELL,Market,ACK,,8,209.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:11.1572940Z,1756015031157,ORD-10995,209.95,,209.9495,,,1,1,-0.0004999999999881766,filled,ORD-10995,Sell,SELL,Market,FILL,filled,10,209.95,209.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:11.4069023Z,1756015031406,ORD-11010,210.10000000000002,210.05,,,,1,,,,ORD-11010,Buy,BUY,Market,REQUEST,,,210.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:11.4138079Z,1756015031413,ORD-11010,210.10000000000002,210.05,,,,1,,,,ORD-11010,Buy,BUY,Market,ACK,,7,210.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:11.4156136Z,1756015031415,ORD-11010,210.10000000000002,210.05,210.1005,,,1,1,0.0004999999999881766,filled,ORD-11010,Buy,BUY,Market,FILL,filled,9,210.10000000000002,210.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:11.6383869Z,1756015031638,ORD-11025,210.25,,,,,1,,,,ORD-11025,Sell,SELL,Market,REQUEST,,,210.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:11.6442895Z,1756015031644,ORD-11025,210.25,,,,,1,,,,ORD-11025,Sell,SELL,Market,ACK,,6,210.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:11.6452006Z,1756015031645,ORD-11025,210.25,,210.2495,,,1,1,-0.0004999999999881766,filled,ORD-11025,Sell,SELL,Market,FILL,filled,7,210.25,210.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:11.8776823Z,1756015031877,ORD-11040,210.4,210.35,,,,1,,,,ORD-11040,Buy,BUY,Market,REQUEST,,,210.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:11.8885799Z,1756015031888,ORD-11040,210.4,210.35,,,,1,,,,ORD-11040,Buy,BUY,Market,ACK,,11,210.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:11.8904242Z,1756015031890,ORD-11040,210.4,210.35,210.4005,,,1,1,0.0004999999999881766,filled,ORD-11040,Buy,BUY,Market,FILL,filled,13,210.4,210.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:12.1320543Z,1756015032132,ORD-11055,210.55,,,,,1,,,,ORD-11055,Sell,SELL,Market,REQUEST,,,210.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:12.1338517Z,1756015032133,ORD-11055,210.55,,,,,1,,,,ORD-11055,Sell,SELL,Market,ACK,,1,210.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:12.1353867Z,1756015032135,ORD-11055,210.55,,210.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-11055,Sell,SELL,Market,FILL,filled,3,210.55,210.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:12.3832559Z,1756015032383,ORD-11070,210.7,210.64999999999998,,,,1,,,,ORD-11070,Buy,BUY,Market,REQUEST,,,210.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:12.3909200Z,1756015032390,ORD-11070,210.7,210.64999999999998,,,,1,,,,ORD-11070,Buy,BUY,Market,ACK,,7,210.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:12.3926371Z,1756015032392,ORD-11070,210.7,210.64999999999998,210.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-11070,Buy,BUY,Market,FILL,filled,9,210.7,210.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:12.6132032Z,1756015032613,ORD-11085,210.85000000000002,,,,,1,,,,ORD-11085,Sell,SELL,Market,REQUEST,,,210.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:12.6196462Z,1756015032619,ORD-11085,210.85000000000002,,,,,1,,,,ORD-11085,Sell,SELL,Market,ACK,,6,210.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:12.6213926Z,1756015032621,ORD-11085,210.85000000000002,,210.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-11085,Sell,SELL,Market,FILL,filled,8,210.85000000000002,210.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:12.8683070Z,1756015032868,ORD-11100,211,210.95,,,,1,,,,ORD-11100,Buy,BUY,Market,REQUEST,,,211,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:12.8752828Z,1756015032875,ORD-11100,211,210.95,,,,1,,,,ORD-11100,Buy,BUY,Market,ACK,,7,211,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:13.0988032Z,1756015033098,ORD-11115,211.15,,,,,1,,,,ORD-11115,Sell,SELL,Market,REQUEST,,,211.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:13.1089664Z,1756015033108,ORD-11115,211.15,,,,,1,,,,ORD-11115,Sell,SELL,Market,ACK,,10,211.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:13.1107031Z,1756015033110,ORD-11115,211.15,,211.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-11115,Sell,SELL,Market,FILL,filled,12,211.15,211.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:13.3498033Z,1756015033349,ORD-11130,211.3,211.25,,,,1,,,,ORD-11130,Buy,BUY,Market,REQUEST,,,211.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:13.3602428Z,1756015033360,ORD-11130,211.3,211.25,,,,1,,,,ORD-11130,Buy,BUY,Market,ACK,,11,211.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:13.3616249Z,1756015033361,ORD-11130,211.3,211.25,211.3005,,,1,1,0.0004999999999881766,filled,ORD-11130,Buy,BUY,Market,FILL,filled,12,211.3,211.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:13.6043507Z,1756015033604,ORD-11145,211.45,,,,,1,,,,ORD-11145,Sell,SELL,Market,REQUEST,,,211.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:13.6071992Z,1756015033607,ORD-11145,211.45,,,,,1,,,,ORD-11145,Sell,SELL,Market,ACK,,3,211.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:13.6092715Z,1756015033609,ORD-11145,211.45,,211.4495,,,1,1,-0.0004999999999881766,filled,ORD-11145,Sell,SELL,Market,FILL,filled,5,211.45,211.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:13.8541445Z,1756015033854,ORD-11160,211.60000000000002,211.55,,,,1,,,,ORD-11160,Buy,BUY,Market,REQUEST,,,211.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:13.8606036Z,1756015033860,ORD-11160,211.60000000000002,211.55,,,,1,,,,ORD-11160,Buy,BUY,Market,ACK,,6,211.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:13.8624600Z,1756015033862,ORD-11160,211.60000000000002,211.55,211.6005,,,1,1,0.0004999999999881766,filled,ORD-11160,Buy,BUY,Market,FILL,filled,8,211.60000000000002,211.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:14.1054145Z,1756015034105,ORD-11175,211.75,,,,,1,,,,ORD-11175,Sell,SELL,Market,REQUEST,,,211.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:14.1114142Z,1756015034111,ORD-11175,211.75,,,,,1,,,,ORD-11175,Sell,SELL,Market,ACK,,6,211.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:14.1130324Z,1756015034113,ORD-11175,211.75,,211.7495,,,1,1,-0.0004999999999881766,filled,ORD-11175,Sell,SELL,Market,FILL,filled,8,211.75,211.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:14.3555461Z,1756015034355,ORD-11190,211.9,211.85,,,,1,,,,ORD-11190,Buy,BUY,Market,REQUEST,,,211.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:14.3625491Z,1756015034362,ORD-11190,211.9,211.85,,,,1,,,,ORD-11190,Buy,BUY,Market,ACK,,7,211.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:14.3639917Z,1756015034363,ORD-11190,211.9,211.85,211.9005,,,1,1,0.0004999999999881766,filled,ORD-11190,Buy,BUY,Market,FILL,filled,8,211.9,211.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:14.5908001Z,1756015034590,ORD-11205,212.05,,,,,1,,,,ORD-11205,Sell,SELL,Market,REQUEST,,,212.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:14.6016220Z,1756015034601,ORD-11205,212.05,,,,,1,,,,ORD-11205,Sell,SELL,Market,ACK,,11,212.05,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:14.8239104Z,1756015034823,ORD-11220,212.2,212.14999999999998,,,,1,,,,ORD-11220,Buy,BUY,Market,REQUEST,,,212.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:14.8291943Z,1756015034829,ORD-11220,212.2,212.14999999999998,,,,1,,,,ORD-11220,Buy,BUY,Market,ACK,,6,212.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:14.8312167Z,1756015034831,ORD-11220,212.2,212.14999999999998,212.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-11220,Buy,BUY,Market,FILL,filled,8,212.2,212.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:15.0669309Z,1756015035066,ORD-11235,212.35000000000002,,,,,1,,,,ORD-11235,Sell,SELL,Market,REQUEST,,,212.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:15.0737531Z,1756015035073,ORD-11235,212.35000000000002,,,,,1,,,,ORD-11235,Sell,SELL,Market,ACK,,7,212.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:15.0758546Z,1756015035075,ORD-11235,212.35000000000002,,212.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-11235,Sell,SELL,Market,FILL,filled,9,212.35000000000002,212.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:15.3177597Z,1756015035317,ORD-11250,212.5,212.45,,,,1,,,,ORD-11250,Buy,BUY,Market,REQUEST,,,212.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:15.3251957Z,1756015035325,ORD-11250,212.5,212.45,,,,1,,,,ORD-11250,Buy,BUY,Market,ACK,,8,212.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:15.3270690Z,1756015035327,ORD-11250,212.5,212.45,212.5005,,,1,1,0.0004999999999881766,filled,ORD-11250,Buy,BUY,Market,FILL,filled,10,212.5,212.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:15.5576519Z,1756015035557,ORD-11265,212.65,,,,,1,,,,ORD-11265,Sell,SELL,Market,REQUEST,,,212.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:15.5639083Z,1756015035563,ORD-11265,212.65,,,,,1,,,,ORD-11265,Sell,SELL,Market,ACK,,6,212.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:15.5655428Z,1756015035565,ORD-11265,212.65,,212.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-11265,Sell,SELL,Market,FILL,filled,8,212.65,212.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:15.8008501Z,1756015035800,ORD-11280,212.8,212.75,,,,1,,,,ORD-11280,Buy,BUY,Market,REQUEST,,,212.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:15.8036001Z,1756015035803,ORD-11280,212.8,212.75,,,,1,,,,ORD-11280,Buy,BUY,Market,ACK,,3,212.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:15.8053710Z,1756015035805,ORD-11280,212.8,212.75,212.8005,,,1,1,0.0004999999999881766,filled,ORD-11280,Buy,BUY,Market,FILL,filled,5,212.8,212.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:16.0343952Z,1756015036034,ORD-11295,212.95,,,,,1,,,,ORD-11295,Sell,SELL,Market,REQUEST,,,212.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:16.0412870Z,1756015036041,ORD-11295,212.95,,,,,1,,,,ORD-11295,Sell,SELL,Market,ACK,,7,212.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:16.0434759Z,1756015036043,ORD-11295,212.95,,212.9495,,,1,1,-0.0004999999999881766,filled,ORD-11295,Sell,SELL,Market,FILL,filled,9,212.95,212.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:16.2722500Z,1756015036272,ORD-11310,213.10000000000002,213.05,,,,1,,,,ORD-11310,Buy,BUY,Market,REQUEST,,,213.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:16.2798358Z,1756015036279,ORD-11310,213.10000000000002,213.05,,,,1,,,,ORD-11310,Buy,BUY,Market,ACK,,7,213.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:16.2817003Z,1756015036281,ORD-11310,213.10000000000002,213.05,213.1005,,,1,1,0.0004999999999881766,filled,ORD-11310,Buy,BUY,Market,FILL,filled,9,213.10000000000002,213.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:16.5042400Z,1756015036504,ORD-11325,213.25,,,,,1,,,,ORD-11325,Sell,SELL,Market,REQUEST,,,213.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:16.5062345Z,1756015036506,ORD-11325,213.25,,,,,1,,,,ORD-11325,Sell,SELL,Market,ACK,,2,213.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:57:16.5077482Z,1756015036507,ORD-11325,213.25,,213.2495,,,1,1,-0.0004999999999881766,filled,ORD-11325,Sell,SELL,Market,FILL,filled,3,213.25,213.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:57:16.7251298Z,1756015036725,ORD-11340,213.4,213.35,,,,1,,,,ORD-11340,Buy,BUY,Market,REQUEST,,,213.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:57:16.7321030Z,1756015036732,ORD-11340,213.4,213.35,,,,1,,,,ORD-11340,Buy,BUY,Market,ACK,,7,213.4,,1,,HARNESS,DESKTOP-584MV4B
