phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
FILL,2025-08-24T06:47:59.1713288Z,1756018079171,ORD-28515,385.15000000000003,,385.14950000000005,,,1,1,-0.0004999999999881766,filled,ORD-28515,Sell,SELL,Market,FILL,filled,4,385.15000000000003,385.14950000000005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:47:59.4005967Z,1756018079400,ORD-28530,385.3,385.25,,,,1,,,,ORD-28530,Buy,BUY,Market,REQUEST,,,385.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:47:59.4080253Z,1756018079408,ORD-28530,385.3,385.25,,,,1,,,,ORD-28530,Buy,BUY,Market,ACK,,8,385.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:47:59.4095860Z,1756018079409,ORD-28530,385.3,385.25,385.3005,,,1,1,0.0004999999999881766,filled,ORD-28530,Buy,BUY,Market,FILL,filled,9,385.3,385.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:47:59.6684263Z,1756018079668,ORD-28545,385.45,,,,,1,,,,ORD-28545,Sell,SELL,Market,REQUEST,,,385.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:47:59.6762999Z,1756018079676,ORD-28545,385.45,,,,,1,,,,ORD-28545,Sell,SELL,Market,ACK,,8,385.45,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:47:59.9033083Z,1756018079903,ORD-28560,385.6,385.55,,,,1,,,,ORD-28560,Buy,BUY,Market,REQUEST,,,385.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:47:59.9105416Z,1756018079910,ORD-28560,385.6,385.55,,,,1,,,,ORD-28560,Buy,BUY,Market,ACK,,7,385.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:47:59.9123498Z,1756018079912,ORD-28560,385.6,385.55,385.6005,,,1,1,0.0004999999999881766,filled,ORD-28560,Buy,BUY,Market,FILL,filled,9,385.6,385.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:00.1555447Z,1756018080155,ORD-28575,385.75,,,,,1,,,,ORD-28575,Sell,SELL,Market,REQUEST,,,385.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:00.1621356Z,1756018080162,ORD-28575,385.75,,,,,1,,,,ORD-28575,Sell,SELL,Market,ACK,,7,385.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:00.1642488Z,1756018080164,ORD-28575,385.75,,385.7495,,,1,1,-0.0004999999999881766,filled,ORD-28575,Sell,SELL,Market,FILL,filled,9,385.75,385.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:00.4101400Z,1756018080410,ORD-28590,385.90000000000003,385.85,,,,1,,,,ORD-28590,Buy,BUY,Market,REQUEST,,,385.90000000000003,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:00.4177344Z,1756018080417,ORD-28590,385.90000000000003,385.85,,,,1,,,,ORD-28590,Buy,BUY,Market,ACK,,7,385.90000000000003,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:00.4197824Z,1756018080419,ORD-28590,385.90000000000003,385.85,385.9005,,,1,1,0.0004999999999881766,filled,ORD-28590,Buy,BUY,Market,FILL,filled,9,385.90000000000003,385.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:00.6558646Z,1756018080655,ORD-28605,386.05,,,,,1,,,,ORD-28605,Sell,SELL,Market,REQUEST,,,386.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:00.6642095Z,1756018080664,ORD-28605,386.05,,,,,1,,,,ORD-28605,Sell,SELL,Market,ACK,,9,386.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:00.6658283Z,1756018080665,ORD-28605,386.05,,386.0495,,,1,1,-0.0004999999999881766,filled,ORD-28605,Sell,SELL,Market,FILL,filled,10,386.05,386.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:00.8939514Z,1756018080893,ORD-28620,386.2,386.15,,,,1,,,,ORD-28620,Buy,BUY,Market,REQUEST,,,386.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:00.9005169Z,1756018080900,ORD-28620,386.2,386.15,,,,1,,,,ORD-28620,Buy,BUY,Market,ACK,,7,386.2,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:01.1326670Z,1756018081132,ORD-28635,386.35,,,,,1,,,,ORD-28635,Sell,SELL,Market,REQUEST,,,386.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:01.1440168Z,1756018081144,ORD-28635,386.35,,,,,1,,,,ORD-28635,Sell,SELL,Market,ACK,,12,386.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:01.1457110Z,1756018081145,ORD-28635,386.35,,386.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-28635,Sell,SELL,Market,FILL,filled,13,386.35,386.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:01.3752209Z,1756018081375,ORD-28650,386.5,386.45,,,,1,,,,ORD-28650,Buy,BUY,Market,REQUEST,,,386.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:01.3825980Z,1756018081382,ORD-28650,386.5,386.45,,,,1,,,,ORD-28650,Buy,BUY,Market,ACK,,7,386.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:01.3843498Z,1756018081384,ORD-28650,386.5,386.45,386.5005,,,1,1,0.0004999999999881766,filled,ORD-28650,Buy,BUY,Market,FILL,filled,9,386.5,386.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:01.6322644Z,1756018081632,ORD-28665,386.65000000000003,,,,,1,,,,ORD-28665,Sell,SELL,Market,REQUEST,,,386.65000000000003,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:01.6347817Z,1756018081634,ORD-28665,386.65000000000003,,,,,1,,,,ORD-28665,Sell,SELL,Market,ACK,,2,386.65000000000003,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:01.6363640Z,1756018081636,ORD-28665,386.65000000000003,,386.64950000000005,,,1,1,-0.0004999999999881766,filled,ORD-28665,Sell,SELL,Market,FILL,filled,4,386.65000000000003,386.64950000000005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:01.8541876Z,1756018081854,ORD-28680,386.8,386.75,,,,1,,,,ORD-28680,Buy,BUY,Market,REQUEST,,,386.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:01.8558426Z,1756018081855,ORD-28680,386.8,386.75,,,,1,,,,ORD-28680,Buy,BUY,Market,ACK,,1,386.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:01.8573916Z,1756018081857,ORD-28680,386.8,386.75,386.8005,,,1,1,0.0004999999999881766,filled,ORD-28680,Buy,BUY,Market,FILL,filled,3,386.8,386.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:02.0867980Z,1756018082086,ORD-28695,386.95,,,,,1,,,,ORD-28695,Sell,SELL,Market,REQUEST,,,386.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:02.0935442Z,1756018082093,ORD-28695,386.95,,,,,1,,,,ORD-28695,Sell,SELL,Market,ACK,,7,386.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:02.0952415Z,1756018082095,ORD-28695,386.95,,386.9495,,,1,1,-0.0004999999999881766,filled,ORD-28695,Sell,SELL,Market,FILL,filled,9,386.95,386.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:02.3213326Z,1756018082321,ORD-28710,387.1,387.05,,,,1,,,,ORD-28710,Buy,BUY,Market,REQUEST,,,387.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:02.3295468Z,1756018082329,ORD-28710,387.1,387.05,,,,1,,,,ORD-28710,Buy,BUY,Market,ACK,,8,387.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:02.3306234Z,1756018082330,ORD-28710,387.1,387.05,387.1005,,,1,1,0.0004999999999881766,filled,ORD-28710,Buy,BUY,Market,FILL,filled,9,387.1,387.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:02.5674184Z,1756018082567,ORD-28725,387.25,,,,,1,,,,ORD-28725,Sell,SELL,Market,REQUEST,,,387.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:02.5757781Z,1756018082575,ORD-28725,387.25,,,,,1,,,,ORD-28725,Sell,SELL,Market,ACK,,8,387.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:02.5774368Z,1756018082577,ORD-28725,387.25,,387.2495,,,1,1,-0.0004999999999881766,filled,ORD-28725,Sell,SELL,Market,FILL,filled,10,387.25,387.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:02.8225714Z,1756018082822,ORD-28740,387.40000000000003,387.35,,,,1,,,,ORD-28740,Buy,BUY,Market,REQUEST,,,387.40000000000003,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:02.8291499Z,1756018082829,ORD-28740,387.40000000000003,387.35,,,,1,,,,ORD-28740,Buy,BUY,Market,ACK,,7,387.40000000000003,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:02.8298876Z,1756018082829,ORD-28740,387.40000000000003,387.35,387.4005,,,1,1,0.0004999999999881766,filled,ORD-28740,Buy,BUY,Market,FILL,filled,7,387.40000000000003,387.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:03.0678082Z,1756018083067,ORD-28755,387.55,,,,,1,,,,ORD-28755,Sell,SELL,Market,REQUEST,,,387.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:03.0783692Z,1756018083078,ORD-28755,387.55,,,,,1,,,,ORD-28755,Sell,SELL,Market,ACK,,11,387.55,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:03.3136711Z,1756018083313,ORD-28770,387.7,387.65,,,,1,,,,ORD-28770,Buy,BUY,Market,REQUEST,,,387.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:03.3159816Z,1756018083315,ORD-28770,387.7,387.65,,,,1,,,,ORD-28770,Buy,BUY,Market,ACK,,2,387.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:03.3177368Z,1756018083317,ORD-28770,387.7,387.65,387.7005,,,1,1,0.0004999999999881766,filled,ORD-28770,Buy,BUY,Market,FILL,filled,4,387.7,387.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:03.5566633Z,1756018083556,ORD-28785,387.85,,,,,1,,,,ORD-28785,Sell,SELL,Market,REQUEST,,,387.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:03.5625704Z,1756018083562,ORD-28785,387.85,,,,,1,,,,ORD-28785,Sell,SELL,Market,ACK,,6,387.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:03.5634822Z,1756018083563,ORD-28785,387.85,,387.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-28785,Sell,SELL,Market,FILL,filled,7,387.85,387.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:03.8014988Z,1756018083801,ORD-28800,388,387.95,,,,1,,,,ORD-28800,Buy,BUY,Market,REQUEST,,,388,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:03.8117211Z,1756018083811,ORD-28800,388,387.95,,,,1,,,,ORD-28800,Buy,BUY,Market,ACK,,10,388,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:03.8136217Z,1756018083813,ORD-28800,388,387.95,388.0005,,,1,1,0.0004999999999881766,filled,ORD-28800,Buy,BUY,Market,FILL,filled,12,388,388.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:04.0511986Z,1756018084051,ORD-28815,388.15000000000003,,,,,1,,,,ORD-28815,Sell,SELL,Market,REQUEST,,,388.15000000000003,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:04.0579946Z,1756018084057,ORD-28815,388.15000000000003,,,,,1,,,,ORD-28815,Sell,SELL,Market,ACK,,6,388.15000000000003,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:04.0597173Z,1756018084059,ORD-28815,388.15000000000003,,388.14950000000005,,,1,1,-0.0004999999999881766,filled,ORD-28815,Sell,SELL,Market,FILL,filled,8,388.15000000000003,388.14950000000005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:04.2866911Z,1756018084286,ORD-28830,388.3,388.25,,,,1,,,,ORD-28830,Buy,BUY,Market,REQUEST,,,388.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:04.2943047Z,1756018084294,ORD-28830,388.3,388.25,,,,1,,,,ORD-28830,Buy,BUY,Market,ACK,,8,388.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:04.2960432Z,1756018084296,ORD-28830,388.3,388.25,388.3005,,,1,1,0.0004999999999881766,filled,ORD-28830,Buy,BUY,Market,FILL,filled,10,388.3,388.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:04.5196772Z,1756018084519,ORD-28845,388.45,,,,,1,,,,ORD-28845,Sell,SELL,Market,REQUEST,,,388.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:04.5304462Z,1756018084530,ORD-28845,388.45,,,,,1,,,,ORD-28845,Sell,SELL,Market,ACK,,11,388.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:04.5321918Z,1756018084532,ORD-28845,388.45,,388.4495,,,1,1,-0.0004999999999881766,filled,ORD-28845,Sell,SELL,Market,FILL,filled,13,388.45,388.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:04.7749494Z,1756018084774,ORD-28860,388.6,388.55,,,,1,,,,ORD-28860,Buy,BUY,Market,REQUEST,,,388.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:04.7776343Z,1756018084777,ORD-28860,388.6,388.55,,,,1,,,,ORD-28860,Buy,BUY,Market,ACK,,3,388.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:04.7792648Z,1756018084779,ORD-28860,388.6,388.55,388.6005,,,1,1,0.0004999999999881766,filled,ORD-28860,Buy,BUY,Market,FILL,filled,5,388.6,388.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:05.0034226Z,1756018085003,ORD-28875,388.75,,,,,1,,,,ORD-28875,Sell,SELL,Market,REQUEST,,,388.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:05.0099249Z,1756018085009,ORD-28875,388.75,,,,,1,,,,ORD-28875,Sell,SELL,Market,ACK,,6,388.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:05.0116349Z,1756018085011,ORD-28875,388.75,,388.7495,,,1,1,-0.0004999999999881766,filled,ORD-28875,Sell,SELL,Market,FILL,filled,8,388.75,388.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:05.2468210Z,1756018085246,ORD-28890,388.90000000000003,388.85,,,,1,,,,ORD-28890,Buy,BUY,Market,REQUEST,,,388.90000000000003,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:05.2539452Z,1756018085253,ORD-28890,388.90000000000003,388.85,,,,1,,,,ORD-28890,Buy,BUY,Market,ACK,,7,388.90000000000003,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:05.2555969Z,1756018085255,ORD-28890,388.90000000000003,388.85,388.9005,,,1,1,0.0004999999999881766,filled,ORD-28890,Buy,BUY,Market,FILL,filled,9,388.90000000000003,388.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:05.4906540Z,1756018085490,ORD-28905,389.05,,,,,1,,,,ORD-28905,Sell,SELL,Market,REQUEST,,,389.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:05.4999277Z,1756018085499,ORD-28905,389.05,,,,,1,,,,ORD-28905,Sell,SELL,Market,ACK,,9,389.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:05.5021066Z,1756018085502,ORD-28905,389.05,,389.0495,,,1,1,-0.0004999999999881766,filled,ORD-28905,Sell,SELL,Market,FILL,filled,12,389.05,389.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:05.7490464Z,1756018085749,ORD-28920,389.2,389.15,,,,1,,,,ORD-28920,Buy,BUY,Market,REQUEST,,,389.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:05.7567775Z,1756018085756,ORD-28920,389.2,389.15,,,,1,,,,ORD-28920,Buy,BUY,Market,ACK,,7,389.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:05.7590142Z,1756018085759,ORD-28920,389.2,389.15,389.2005,,,1,1,0.0004999999999881766,filled,ORD-28920,Buy,BUY,Market,FILL,filled,10,389.2,389.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:05.9917887Z,1756018085991,ORD-28935,389.35,,,,,1,,,,ORD-28935,Sell,SELL,Market,REQUEST,,,389.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:05.9942434Z,1756018085994,ORD-28935,389.35,,,,,1,,,,ORD-28935,Sell,SELL,Market,ACK,,3,389.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:05.9958379Z,1756018085995,ORD-28935,389.35,,389.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-28935,Sell,SELL,Market,FILL,filled,4,389.35,389.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:06.2360104Z,1756018086236,ORD-28950,389.5,389.45,,,,1,,,,ORD-28950,Buy,BUY,Market,REQUEST,,,389.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:06.2438022Z,1756018086243,ORD-28950,389.5,389.45,,,,1,,,,ORD-28950,Buy,BUY,Market,ACK,,7,389.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:06.2455762Z,1756018086245,ORD-28950,389.5,389.45,389.5005,,,1,1,0.0004999999999881766,filled,ORD-28950,Buy,BUY,Market,FILL,filled,9,389.5,389.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:06.4730274Z,1756018086473,ORD-28965,389.65000000000003,,,,,1,,,,ORD-28965,Sell,SELL,Market,REQUEST,,,389.65000000000003,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:06.4795876Z,1756018086479,ORD-28965,389.65000000000003,,,,,1,,,,ORD-28965,Sell,SELL,Market,ACK,,6,389.65000000000003,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:06.4812971Z,1756018086481,ORD-28965,389.65000000000003,,389.64950000000005,,,1,1,-0.0004999999999881766,filled,ORD-28965,Sell,SELL,Market,FILL,filled,8,389.65000000000003,389.64950000000005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:06.7206924Z,1756018086720,ORD-28980,389.8,389.75,,,,1,,,,ORD-28980,Buy,BUY,Market,REQUEST,,,389.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:06.7282543Z,1756018086728,ORD-28980,389.8,389.75,,,,1,,,,ORD-28980,Buy,BUY,Market,ACK,,8,389.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:06.7296618Z,1756018086729,ORD-28980,389.8,389.75,389.8005,,,1,1,0.0004999999999881766,filled,ORD-28980,Buy,BUY,Market,FILL,filled,9,389.8,389.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:06.9758347Z,1756018086975,ORD-28995,389.95,,,,,1,,,,ORD-28995,Sell,SELL,Market,REQUEST,,,389.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:06.9782523Z,1756018086978,ORD-28995,389.95,,,,,1,,,,ORD-28995,Sell,SELL,Market,ACK,,3,389.95,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:07.2174210Z,1756018087217,ORD-29010,390.1,390.05,,,,1,,,,ORD-29010,Buy,BUY,Market,REQUEST,,,390.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:07.2288180Z,1756018087228,ORD-29010,390.1,390.05,,,,1,,,,ORD-29010,Buy,BUY,Market,ACK,,11,390.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:07.2304019Z,1756018087230,ORD-29010,390.1,390.05,390.1005,,,1,1,0.0004999999999881766,filled,ORD-29010,Buy,BUY,Market,FILL,filled,13,390.1,390.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:07.4590601Z,1756018087459,ORD-29025,390.25,,,,,1,,,,ORD-29025,Sell,SELL,Market,REQUEST,,,390.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:07.4612961Z,1756018087461,ORD-29025,390.25,,,,,1,,,,ORD-29025,Sell,SELL,Market,ACK,,2,390.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:07.4628919Z,1756018087462,ORD-29025,390.25,,390.2495,,,1,1,-0.0004999999999881766,filled,ORD-29025,Sell,SELL,Market,FILL,filled,3,390.25,390.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:07.6883044Z,1756018087688,ORD-29040,390.40000000000003,390.35,,,,1,,,,ORD-29040,Buy,BUY,Market,REQUEST,,,390.40000000000003,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:07.6956859Z,1756018087695,ORD-29040,390.40000000000003,390.35,,,,1,,,,ORD-29040,Buy,BUY,Market,ACK,,7,390.40000000000003,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:07.6973177Z,1756018087697,ORD-29040,390.40000000000003,390.35,390.4005,,,1,1,0.0004999999999881766,filled,ORD-29040,Buy,BUY,Market,FILL,filled,9,390.40000000000003,390.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:07.9318688Z,1756018087931,ORD-29055,390.55,,,,,1,,,,ORD-29055,Sell,SELL,Market,REQUEST,,,390.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:07.9395103Z,1756018087939,ORD-29055,390.55,,,,,1,,,,ORD-29055,Sell,SELL,Market,ACK,,8,390.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:07.9411108Z,1756018087941,ORD-29055,390.55,,390.5495,,,1,1,-0.0004999999999881766,filled,ORD-29055,Sell,SELL,Market,FILL,filled,10,390.55,390.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:08.1920294Z,1756018088192,ORD-29070,390.7,390.65,,,,1,,,,ORD-29070,Buy,BUY,Market,REQUEST,,,390.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:08.1981420Z,1756018088198,ORD-29070,390.7,390.65,,,,1,,,,ORD-29070,Buy,BUY,Market,ACK,,6,390.7,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:08.4282672Z,1756018088428,ORD-29085,390.85,,,,,1,,,,ORD-29085,Sell,SELL,Market,REQUEST,,,390.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:08.4396209Z,1756018088439,ORD-29085,390.85,,,,,1,,,,ORD-29085,Sell,SELL,Market,ACK,,11,390.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:08.4413921Z,1756018088441,ORD-29085,390.85,,390.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-29085,Sell,SELL,Market,FILL,filled,13,390.85,390.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:08.6897278Z,1756018088689,ORD-29100,391,390.95,,,,1,,,,ORD-29100,Buy,BUY,Market,REQUEST,,,391,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:08.6916768Z,1756018088691,ORD-29100,391,390.95,,,,1,,,,ORD-29100,Buy,BUY,Market,ACK,,2,391,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:08.6936128Z,1756018088693,ORD-29100,391,390.95,391.0005,,,1,1,0.0004999999999881766,filled,ORD-29100,Buy,BUY,Market,FILL,filled,4,391,391.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:08.9062823Z,1756018088906,ORD-29115,391.15000000000003,,,,,1,,,,ORD-29115,Sell,SELL,Market,REQUEST,,,391.15000000000003,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:08.9079706Z,1756018088907,ORD-29115,391.15000000000003,,,,,1,,,,ORD-29115,Sell,SELL,Market,ACK,,1,391.15000000000003,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:08.9094637Z,1756018088909,ORD-29115,391.15000000000003,,391.14950000000005,,,1,1,-0.0004999999999881766,filled,ORD-29115,Sell,SELL,Market,FILL,filled,3,391.15000000000003,391.14950000000005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:09.1446403Z,1756018089144,ORD-29130,391.3,391.25,,,,1,,,,ORD-29130,Buy,BUY,Market,REQUEST,,,391.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:09.1472286Z,1756018089147,ORD-29130,391.3,391.25,,,,1,,,,ORD-29130,Buy,BUY,Market,ACK,,3,391.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:09.1487287Z,1756018089148,ORD-29130,391.3,391.25,391.3005,,,1,1,0.0004999999999881766,filled,ORD-29130,Buy,BUY,Market,FILL,filled,4,391.3,391.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:48:09.3761883Z,1756018089376,ORD-29145,391.45,,,,,1,,,,ORD-29145,Sell,SELL,Market,REQUEST,,,391.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:48:09.3780056Z,1756018089378,ORD-29145,391.45,,,,,1,,,,ORD-29145,Sell,SELL,Market,ACK,,2,391.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:48:09.3792203Z,1756018089379,ORD-29145,391.45,,391.4495,,,1,1,-0.0004999999999881766,filled,ORD-29145,Sell,SELL,Market,FILL,filled,3,391.45,391.4495,1,1,HARNESS,DESKTOP-584MV4B
