phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
ACK,2025-08-27T13:04:42.1546946Z,1756299882154,ORD-4005,140.05,,,,,1,,,,ORD-4005,Sell,SELL,Market,ACK,,8,140.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:42.1555086Z,1756299882155,ORD-4005,140.05,,140.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4005,Sell,SELL,Market,FILL,filled,9,140.05,140.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:42.3780409Z,1756299882378,ORD-4020,140.2,140.14999999999998,,,,1,,,,ORD-4020,Buy,BUY,Market,REQUEST,,,140.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:42.3801496Z,1756299882380,ORD-4020,140.2,140.14999999999998,,,,1,,,,ORD-4020,Buy,BUY,Market,ACK,,2,140.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:42.3815273Z,1756299882381,ORD-4020,140.2,140.14999999999998,140.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-4020,Buy,BUY,Market,FILL,filled,3,140.2,140.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:42.6043864Z,1756299882604,ORD-4035,140.35,,,,,1,,,,ORD-4035,Sell,SELL,Market,REQUEST,,,140.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:42.6051910Z,1756299882605,ORD-4035,140.35,,,,,1,,,,ORD-4035,Sell,SELL,Market,ACK,,1,140.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:42.6057860Z,1756299882605,ORD-4035,140.35,,140.3495,,,1,1,-0.0004999999999881766,filled,ORD-4035,Sell,SELL,Market,FILL,filled,1,140.35,140.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:42.8465099Z,1756299882846,ORD-4050,140.5,140.45,,,,1,,,,ORD-4050,Buy,BUY,Market,REQUEST,,,140.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:42.8531203Z,1756299882853,ORD-4050,140.5,140.45,,,,1,,,,ORD-4050,Buy,BUY,Market,ACK,,7,140.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:42.8544530Z,1756299882854,ORD-4050,140.5,140.45,140.5005,,,1,1,0.0004999999999881766,filled,ORD-4050,Buy,BUY,Market,FILL,filled,8,140.5,140.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:43.0739654Z,1756299883073,ORD-4065,140.65,,,,,1,,,,ORD-4065,Sell,SELL,Market,REQUEST,,,140.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:43.0802491Z,1756299883080,ORD-4065,140.65,,,,,1,,,,ORD-4065,Sell,SELL,Market,ACK,,7,140.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:43.0815759Z,1756299883081,ORD-4065,140.65,,140.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4065,Sell,SELL,Market,FILL,filled,8,140.65,140.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:43.3328020Z,1756299883332,ORD-4080,140.8,140.75,,,,1,,,,ORD-4080,Buy,BUY,Market,REQUEST,,,140.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:43.3410057Z,1756299883341,ORD-4080,140.8,140.75,,,,1,,,,ORD-4080,Buy,BUY,Market,ACK,,9,140.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:43.3423963Z,1756299883342,ORD-4080,140.8,140.75,140.8005,,,1,1,0.0004999999999881766,filled,ORD-4080,Buy,BUY,Market,FILL,filled,10,140.8,140.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:43.5650149Z,1756299883565,ORD-4095,140.95,,,,,1,,,,ORD-4095,Sell,SELL,Market,REQUEST,,,140.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:43.5717416Z,1756299883571,ORD-4095,140.95,,,,,1,,,,ORD-4095,Sell,SELL,Market,ACK,,6,140.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:43.5727236Z,1756299883572,ORD-4095,140.95,,140.9495,,,1,1,-0.0004999999999881766,filled,ORD-4095,Sell,SELL,Market,FILL,filled,7,140.95,140.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:43.7961383Z,1756299883796,ORD-4110,141.1,141.04999999999998,,,,1,,,,ORD-4110,Buy,BUY,Market,REQUEST,,,141.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:43.8027827Z,1756299883802,ORD-4110,141.1,141.04999999999998,,,,1,,,,ORD-4110,Buy,BUY,Market,ACK,,6,141.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:43.8040364Z,1756299883804,ORD-4110,141.1,141.04999999999998,141.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-4110,Buy,BUY,Market,FILL,filled,8,141.1,141.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:44.0119390Z,1756299884011,ORD-4125,141.25,,,,,1,,,,ORD-4125,Sell,SELL,Market,REQUEST,,,141.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:44.0191384Z,1756299884019,ORD-4125,141.25,,,,,1,,,,ORD-4125,Sell,SELL,Market,ACK,,8,141.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:44.0206343Z,1756299884020,ORD-4125,141.25,,141.2495,,,1,1,-0.0004999999999881766,filled,ORD-4125,Sell,SELL,Market,FILL,filled,9,141.25,141.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:44.2574967Z,1756299884257,ORD-4140,141.4,141.35,,,,1,,,,ORD-4140,Buy,BUY,Market,REQUEST,,,141.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:44.2657033Z,1756299884265,ORD-4140,141.4,141.35,,,,1,,,,ORD-4140,Buy,BUY,Market,ACK,,8,141.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:44.2677093Z,1756299884267,ORD-4140,141.4,141.35,141.4005,,,1,1,0.0004999999999881766,filled,ORD-4140,Buy,BUY,Market,FILL,filled,10,141.4,141.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:44.5055490Z,1756299884505,ORD-4155,141.55,,,,,1,,,,ORD-4155,Sell,SELL,Market,REQUEST,,,141.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:44.5162458Z,1756299884516,ORD-4155,141.55,,,,,1,,,,ORD-4155,Sell,SELL,Market,ACK,,11,141.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:44.5176541Z,1756299884517,ORD-4155,141.55,,141.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4155,Sell,SELL,Market,FILL,filled,12,141.55,141.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:44.7590431Z,1756299884759,ORD-4170,141.7,141.64999999999998,,,,1,,,,ORD-4170,Buy,BUY,Market,REQUEST,,,141.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:44.7610707Z,1756299884761,ORD-4170,141.7,141.64999999999998,,,,1,,,,ORD-4170,Buy,BUY,Market,ACK,,2,141.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:44.7624559Z,1756299884762,ORD-4170,141.7,141.64999999999998,141.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-4170,Buy,BUY,Market,FILL,filled,3,141.7,141.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:44.9878274Z,1756299884987,ORD-4185,141.85,,,,,1,,,,ORD-4185,Sell,SELL,Market,REQUEST,,,141.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:44.9899459Z,1756299884989,ORD-4185,141.85,,,,,1,,,,ORD-4185,Sell,SELL,Market,ACK,,2,141.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:44.9909950Z,1756299884990,ORD-4185,141.85,,141.8495,,,1,1,-0.0004999999999881766,filled,ORD-4185,Sell,SELL,Market,FILL,filled,3,141.85,141.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:45.2239663Z,1756299885223,ORD-4200,142,141.95,,,,1,,,,ORD-4200,Buy,BUY,Market,REQUEST,,,142,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:45.2348797Z,1756299885234,ORD-4200,142,141.95,,,,1,,,,ORD-4200,Buy,BUY,Market,ACK,,11,142,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:45.2364281Z,1756299885236,ORD-4200,142,141.95,142.0005,,,1,1,0.0004999999999881766,filled,ORD-4200,Buy,BUY,Market,FILL,filled,13,142,142.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:45.4661187Z,1756299885466,ORD-4215,142.15,,,,,1,,,,ORD-4215,Sell,SELL,Market,REQUEST,,,142.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:45.4736650Z,1756299885473,ORD-4215,142.15,,,,,1,,,,ORD-4215,Sell,SELL,Market,ACK,,7,142.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:45.4751283Z,1756299885475,ORD-4215,142.15,,142.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4215,Sell,SELL,Market,FILL,filled,9,142.15,142.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:45.7211089Z,1756299885721,ORD-4230,142.3,142.25,,,,1,,,,ORD-4230,Buy,BUY,Market,REQUEST,,,142.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:45.7274681Z,1756299885727,ORD-4230,142.3,142.25,,,,1,,,,ORD-4230,Buy,BUY,Market,ACK,,6,142.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:45.7288647Z,1756299885728,ORD-4230,142.3,142.25,142.3005,,,1,1,0.0004999999999881766,filled,ORD-4230,Buy,BUY,Market,FILL,filled,7,142.3,142.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:45.9530448Z,1756299885953,ORD-4245,142.45,,,,,1,,,,ORD-4245,Sell,SELL,Market,REQUEST,,,142.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:45.9554758Z,1756299885955,ORD-4245,142.45,,,,,1,,,,ORD-4245,Sell,SELL,Market,ACK,,2,142.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:45.9568262Z,1756299885956,ORD-4245,142.45,,142.4495,,,1,1,-0.0004999999999881766,filled,ORD-4245,Sell,SELL,Market,FILL,filled,3,142.45,142.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:46.1934987Z,1756299886193,ORD-4260,142.6,142.54999999999998,,,,1,,,,ORD-4260,Buy,BUY,Market,REQUEST,,,142.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:46.2046533Z,1756299886204,ORD-4260,142.6,142.54999999999998,,,,1,,,,ORD-4260,Buy,BUY,Market,ACK,,11,142.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:46.2060953Z,1756299886206,ORD-4260,142.6,142.54999999999998,142.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-4260,Buy,BUY,Market,FILL,filled,13,142.6,142.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:46.4404139Z,1756299886440,ORD-4275,142.75,,,,,1,,,,ORD-4275,Sell,SELL,Market,REQUEST,,,142.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:46.4424701Z,1756299886442,ORD-4275,142.75,,,,,1,,,,ORD-4275,Sell,SELL,Market,ACK,,2,142.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:46.4438448Z,1756299886443,ORD-4275,142.75,,142.7495,,,1,1,-0.0004999999999881766,filled,ORD-4275,Sell,SELL,Market,FILL,filled,3,142.75,142.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:46.6770950Z,1756299886677,ORD-4290,142.9,142.85,,,,1,,,,ORD-4290,Buy,BUY,Market,REQUEST,,,142.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:46.6846851Z,1756299886684,ORD-4290,142.9,142.85,,,,1,,,,ORD-4290,Buy,BUY,Market,ACK,,7,142.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:46.6860940Z,1756299886686,ORD-4290,142.9,142.85,142.9005,,,1,1,0.0004999999999881766,filled,ORD-4290,Buy,BUY,Market,FILL,filled,9,142.9,142.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:46.9086655Z,1756299886908,ORD-4305,143.05,,,,,1,,,,ORD-4305,Sell,SELL,Market,REQUEST,,,143.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:46.9151803Z,1756299886915,ORD-4305,143.05,,,,,1,,,,ORD-4305,Sell,SELL,Market,ACK,,7,143.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:46.9162262Z,1756299886916,ORD-4305,143.05,,143.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4305,Sell,SELL,Market,FILL,filled,8,143.05,143.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:47.1475850Z,1756299887147,ORD-4320,143.2,143.14999999999998,,,,1,,,,ORD-4320,Buy,BUY,Market,REQUEST,,,143.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:47.1544028Z,1756299887154,ORD-4320,143.2,143.14999999999998,,,,1,,,,ORD-4320,Buy,BUY,Market,ACK,,7,143.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:47.1557369Z,1756299887155,ORD-4320,143.2,143.14999999999998,143.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-4320,Buy,BUY,Market,FILL,filled,8,143.2,143.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:47.3807751Z,1756299887380,ORD-4335,143.35,,,,,1,,,,ORD-4335,Sell,SELL,Market,REQUEST,,,143.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:47.3879523Z,1756299887387,ORD-4335,143.35,,,,,1,,,,ORD-4335,Sell,SELL,Market,ACK,,7,143.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:47.3892851Z,1756299887389,ORD-4335,143.35,,143.3495,,,1,1,-0.0004999999999881766,filled,ORD-4335,Sell,SELL,Market,FILL,filled,9,143.35,143.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:47.6327768Z,1756299887632,ORD-4350,143.5,143.45,,,,1,,,,ORD-4350,Buy,BUY,Market,REQUEST,,,143.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:47.6390483Z,1756299887639,ORD-4350,143.5,143.45,,,,1,,,,ORD-4350,Buy,BUY,Market,ACK,,7,143.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:47.6401993Z,1756299887640,ORD-4350,143.5,143.45,143.5005,,,1,1,0.0004999999999881766,filled,ORD-4350,Buy,BUY,Market,FILL,filled,8,143.5,143.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:47.8663275Z,1756299887866,ORD-4365,143.65,,,,,1,,,,ORD-4365,Sell,SELL,Market,REQUEST,,,143.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:47.8726984Z,1756299887872,ORD-4365,143.65,,,,,1,,,,ORD-4365,Sell,SELL,Market,ACK,,6,143.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:47.8742626Z,1756299887874,ORD-4365,143.65,,143.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4365,Sell,SELL,Market,FILL,filled,8,143.65,143.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:48.1024303Z,1756299888102,ORD-4380,143.8,143.75,,,,1,,,,ORD-4380,Buy,BUY,Market,REQUEST,,,143.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:48.1084759Z,1756299888108,ORD-4380,143.8,143.75,,,,1,,,,ORD-4380,Buy,BUY,Market,ACK,,6,143.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:48.1092337Z,1756299888109,ORD-4380,143.8,143.75,143.8005,,,1,1,0.0004999999999881766,filled,ORD-4380,Buy,BUY,Market,FILL,filled,7,143.8,143.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:48.3360769Z,1756299888336,ORD-4395,143.95,,,,,1,,,,ORD-4395,Sell,SELL,Market,REQUEST,,,143.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:48.3375418Z,1756299888337,ORD-4395,143.95,,,,,1,,,,ORD-4395,Sell,SELL,Market,ACK,,1,143.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:48.3383146Z,1756299888338,ORD-4395,143.95,,143.9495,,,1,1,-0.0004999999999881766,filled,ORD-4395,Sell,SELL,Market,FILL,filled,2,143.95,143.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:48.5677249Z,1756299888567,ORD-4410,144.1,144.04999999999998,,,,1,,,,ORD-4410,Buy,BUY,Market,REQUEST,,,144.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:48.5738580Z,1756299888573,ORD-4410,144.1,144.04999999999998,,,,1,,,,ORD-4410,Buy,BUY,Market,ACK,,6,144.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:48.5752824Z,1756299888575,ORD-4410,144.1,144.04999999999998,144.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-4410,Buy,BUY,Market,FILL,filled,8,144.1,144.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:48.8115266Z,1756299888811,ORD-4425,144.25,,,,,1,,,,ORD-4425,Sell,SELL,Market,REQUEST,,,144.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:48.8125483Z,1756299888812,ORD-4425,144.25,,,,,1,,,,ORD-4425,Sell,SELL,Market,ACK,,1,144.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:48.8134562Z,1756299888813,ORD-4425,144.25,,144.2495,,,1,1,-0.0004999999999881766,filled,ORD-4425,Sell,SELL,Market,FILL,filled,2,144.25,144.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:49.0387928Z,1756299889038,ORD-4440,144.4,144.35,,,,1,,,,ORD-4440,Buy,BUY,Market,REQUEST,,,144.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:49.0456688Z,1756299889045,ORD-4440,144.4,144.35,,,,1,,,,ORD-4440,Buy,BUY,Market,ACK,,7,144.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:49.0469309Z,1756299889046,ORD-4440,144.4,144.35,144.4005,,,1,1,0.0004999999999881766,filled,ORD-4440,Buy,BUY,Market,FILL,filled,8,144.4,144.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:49.2815962Z,1756299889281,ORD-4455,144.55,,,,,1,,,,ORD-4455,Sell,SELL,Market,REQUEST,,,144.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:49.2877743Z,1756299889287,ORD-4455,144.55,,,,,1,,,,ORD-4455,Sell,SELL,Market,ACK,,6,144.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:49.2892192Z,1756299889289,ORD-4455,144.55,,144.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4455,Sell,SELL,Market,FILL,filled,8,144.55,144.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:49.5401240Z,1756299889540,ORD-4470,144.7,144.64999999999998,,,,1,,,,ORD-4470,Buy,BUY,Market,REQUEST,,,144.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:49.5508729Z,1756299889550,ORD-4470,144.7,144.64999999999998,,,,1,,,,ORD-4470,Buy,BUY,Market,ACK,,10,144.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:49.5523483Z,1756299889552,ORD-4470,144.7,144.64999999999998,144.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-4470,Buy,BUY,Market,FILL,filled,12,144.7,144.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:49.7982715Z,1756299889798,ORD-4485,144.85,,,,,1,,,,ORD-4485,Sell,SELL,Market,REQUEST,,,144.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:49.8043210Z,1756299889804,ORD-4485,144.85,,,,,1,,,,ORD-4485,Sell,SELL,Market,ACK,,6,144.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:49.8052976Z,1756299889805,ORD-4485,144.85,,144.8495,,,1,1,-0.0004999999999881766,filled,ORD-4485,Sell,SELL,Market,FILL,filled,7,144.85,144.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:50.0400469Z,1756299890040,ORD-4500,145,144.95,,,,1,,,,ORD-4500,Buy,BUY,Market,REQUEST,,,145,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:50.0459473Z,1756299890045,ORD-4500,145,144.95,,,,1,,,,ORD-4500,Buy,BUY,Market,ACK,,5,145,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:50.0472465Z,1756299890047,ORD-4500,145,144.95,145.0005,,,1,1,0.0004999999999881766,filled,ORD-4500,Buy,BUY,Market,FILL,filled,7,145,145.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:50.2683727Z,1756299890268,ORD-4515,145.15,,,,,1,,,,ORD-4515,Sell,SELL,Market,REQUEST,,,145.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:50.2706644Z,1756299890270,ORD-4515,145.15,,,,,1,,,,ORD-4515,Sell,SELL,Market,ACK,,2,145.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:50.2734073Z,1756299890273,ORD-4515,145.15,,145.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4515,Sell,SELL,Market,FILL,filled,5,145.15,145.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:50.4999867Z,1756299890499,ORD-4530,145.3,145.25,,,,1,,,,ORD-4530,Buy,BUY,Market,REQUEST,,,145.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:50.5016005Z,1756299890501,ORD-4530,145.3,145.25,,,,1,,,,ORD-4530,Buy,BUY,Market,ACK,,2,145.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:50.5030219Z,1756299890503,ORD-4530,145.3,145.25,145.3005,,,1,1,0.0004999999999881766,filled,ORD-4530,Buy,BUY,Market,FILL,filled,4,145.3,145.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:50.7369389Z,1756299890736,ORD-4545,145.45,,,,,1,,,,ORD-4545,Sell,SELL,Market,REQUEST,,,145.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:50.7439393Z,1756299890743,ORD-4545,145.45,,,,,1,,,,ORD-4545,Sell,SELL,Market,ACK,,7,145.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:50.7452146Z,1756299890745,ORD-4545,145.45,,145.4495,,,1,1,-0.0004999999999881766,filled,ORD-4545,Sell,SELL,Market,FILL,filled,9,145.45,145.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:50.9692565Z,1756299890969,ORD-4560,145.6,145.54999999999998,,,,1,,,,ORD-4560,Buy,BUY,Market,REQUEST,,,145.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:50.9713204Z,1756299890971,ORD-4560,145.6,145.54999999999998,,,,1,,,,ORD-4560,Buy,BUY,Market,ACK,,2,145.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:50.9727116Z,1756299890972,ORD-4560,145.6,145.54999999999998,145.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-4560,Buy,BUY,Market,FILL,filled,3,145.6,145.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:51.2031178Z,1756299891203,ORD-4575,145.75,,,,,1,,,,ORD-4575,Sell,SELL,Market,REQUEST,,,145.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:51.2141506Z,1756299891214,ORD-4575,145.75,,,,,1,,,,ORD-4575,Sell,SELL,Market,ACK,,11,145.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:51.2155682Z,1756299891215,ORD-4575,145.75,,145.7495,,,1,1,-0.0004999999999881766,filled,ORD-4575,Sell,SELL,Market,FILL,filled,12,145.75,145.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:51.4586178Z,1756299891458,ORD-4590,145.9,145.85,,,,1,,,,ORD-4590,Buy,BUY,Market,REQUEST,,,145.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:51.4654562Z,1756299891465,ORD-4590,145.9,145.85,,,,1,,,,ORD-4590,Buy,BUY,Market,ACK,,7,145.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:51.4669655Z,1756299891466,ORD-4590,145.9,145.85,145.9005,,,1,1,0.0004999999999881766,filled,ORD-4590,Buy,BUY,Market,FILL,filled,8,145.9,145.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-27T13:04:51.7019107Z,1756299891701,ORD-4605,146.05,,,,,1,,,,ORD-4605,Sell,SELL,Market,REQUEST,,,146.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-27T13:04:51.7089060Z,1756299891708,ORD-4605,146.05,,,,,1,,,,ORD-4605,Sell,SELL,Market,ACK,,7,146.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-27T13:04:51.7098539Z,1756299891709,ORD-4605,146.05,,146.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4605,Sell,SELL,Market,FILL,filled,8,146.05,146.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
