phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-09-01T05:08:57.2449062Z,1756703337244,ORD-4185,141.85,,,,,1,,,,ORD-4185,Sell,SELL,Market,REQUEST,,,141.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:57.2534210Z,1756703337253,ORD-4185,141.85,,,,,1,,,,ORD-4185,Sell,SELL,Market,ACK,,9,141.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:57.2549198Z,1756703337254,ORD-4185,141.85,,141.8495,,,1,1,-0.0004999999999881766,filled,ORD-4185,Sell,SELL,Market,FILL,filled,10,141.85,141.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:08:57.4900500Z,1756703337490,ORD-4200,142,141.95,,,,1,,,,ORD-4200,Buy,BUY,Market,REQUEST,,,142,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:57.4967761Z,1756703337496,ORD-4200,142,141.95,,,,1,,,,ORD-4200,Buy,BUY,Market,ACK,,6,142,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:57.4977110Z,1756703337497,ORD-4200,142,141.95,142.0005,,,1,1,0.0004999999999881766,filled,ORD-4200,Buy,BUY,Market,FILL,filled,7,142,142.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:08:57.6951584Z,1756703337695,ORD-4215,142.15,,,,,1,,,,ORD-4215,Sell,SELL,Market,REQUEST,,,142.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:57.7029889Z,1756703337702,ORD-4215,142.15,,,,,1,,,,ORD-4215,Sell,SELL,Market,ACK,,7,142.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:57.7042523Z,1756703337704,ORD-4215,142.15,,142.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4215,Sell,SELL,Market,FILL,filled,9,142.15,142.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:08:57.8994765Z,1756703337899,ORD-4230,142.3,142.25,,,,1,,,,ORD-4230,Buy,BUY,Market,REQUEST,,,142.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:57.9116520Z,1756703337911,ORD-4230,142.3,142.25,,,,1,,,,ORD-4230,Buy,BUY,Market,ACK,,12,142.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:57.9129397Z,1756703337912,ORD-4230,142.3,142.25,142.3005,,,1,1,0.0004999999999881766,filled,ORD-4230,Buy,BUY,Market,FILL,filled,13,142.3,142.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:08:58.1069208Z,1756703338106,ORD-4245,142.45,,,,,1,,,,ORD-4245,Sell,SELL,Market,REQUEST,,,142.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:58.1150679Z,1756703338115,ORD-4245,142.45,,,,,1,,,,ORD-4245,Sell,SELL,Market,ACK,,9,142.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:58.1163767Z,1756703338116,ORD-4245,142.45,,142.4495,,,1,1,-0.0004999999999881766,filled,ORD-4245,Sell,SELL,Market,FILL,filled,10,142.45,142.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:08:58.3609545Z,1756703338360,ORD-4260,142.6,142.54999999999998,,,,1,,,,ORD-4260,Buy,BUY,Market,REQUEST,,,142.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:58.3685744Z,1756703338368,ORD-4260,142.6,142.54999999999998,,,,1,,,,ORD-4260,Buy,BUY,Market,ACK,,8,142.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:58.3692801Z,1756703338369,ORD-4260,142.6,142.54999999999998,142.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-4260,Buy,BUY,Market,FILL,filled,9,142.6,142.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:08:58.5834144Z,1756703338583,ORD-4275,142.75,,,,,1,,,,ORD-4275,Sell,SELL,Market,REQUEST,,,142.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:58.5948707Z,1756703338594,ORD-4275,142.75,,,,,1,,,,ORD-4275,Sell,SELL,Market,ACK,,11,142.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:58.5962872Z,1756703338596,ORD-4275,142.75,,142.7495,,,1,1,-0.0004999999999881766,filled,ORD-4275,Sell,SELL,Market,FILL,filled,13,142.75,142.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:08:58.8065244Z,1756703338806,ORD-4290,142.9,142.85,,,,1,,,,ORD-4290,Buy,BUY,Market,REQUEST,,,142.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:58.8135749Z,1756703338813,ORD-4290,142.9,142.85,,,,1,,,,ORD-4290,Buy,BUY,Market,ACK,,7,142.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:58.8147448Z,1756703338814,ORD-4290,142.9,142.85,142.9005,,,1,1,0.0004999999999881766,filled,ORD-4290,Buy,BUY,Market,FILL,filled,8,142.9,142.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:08:59.0259379Z,1756703339025,ORD-4305,143.05,,,,,1,,,,ORD-4305,Sell,SELL,Market,REQUEST,,,143.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:59.0374577Z,1756703339037,ORD-4305,143.05,,,,,1,,,,ORD-4305,Sell,SELL,Market,ACK,,12,143.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:59.0391575Z,1756703339039,ORD-4305,143.05,,143.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4305,Sell,SELL,Market,FILL,filled,14,143.05,143.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:08:59.2716937Z,1756703339271,ORD-4320,143.2,143.14999999999998,,,,1,,,,ORD-4320,Buy,BUY,Market,REQUEST,,,143.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:59.2832589Z,1756703339283,ORD-4320,143.2,143.14999999999998,,,,1,,,,ORD-4320,Buy,BUY,Market,ACK,,12,143.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:59.2848430Z,1756703339284,ORD-4320,143.2,143.14999999999998,143.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-4320,Buy,BUY,Market,FILL,filled,13,143.2,143.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:08:59.4747189Z,1756703339474,ORD-4335,143.35,,,,,1,,,,ORD-4335,Sell,SELL,Market,REQUEST,,,143.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:59.4818385Z,1756703339481,ORD-4335,143.35,,,,,1,,,,ORD-4335,Sell,SELL,Market,ACK,,7,143.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:59.4832611Z,1756703339483,ORD-4335,143.35,,143.3495,,,1,1,-0.0004999999999881766,filled,ORD-4335,Sell,SELL,Market,FILL,filled,9,143.35,143.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:08:59.6924260Z,1756703339692,ORD-4350,143.5,143.45,,,,1,,,,ORD-4350,Buy,BUY,Market,REQUEST,,,143.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:59.7002431Z,1756703339700,ORD-4350,143.5,143.45,,,,1,,,,ORD-4350,Buy,BUY,Market,ACK,,8,143.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:59.7016571Z,1756703339701,ORD-4350,143.5,143.45,143.5005,,,1,1,0.0004999999999881766,filled,ORD-4350,Buy,BUY,Market,FILL,filled,9,143.5,143.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:08:59.9151818Z,1756703339915,ORD-4365,143.65,,,,,1,,,,ORD-4365,Sell,SELL,Market,REQUEST,,,143.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:08:59.9266482Z,1756703339926,ORD-4365,143.65,,,,,1,,,,ORD-4365,Sell,SELL,Market,ACK,,11,143.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:08:59.9284312Z,1756703339928,ORD-4365,143.65,,143.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4365,Sell,SELL,Market,FILL,filled,13,143.65,143.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:00.1695072Z,1756703340169,ORD-4380,143.8,143.75,,,,1,,,,ORD-4380,Buy,BUY,Market,REQUEST,,,143.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:00.1774835Z,1756703340177,ORD-4380,143.8,143.75,,,,1,,,,ORD-4380,Buy,BUY,Market,ACK,,8,143.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:00.1789523Z,1756703340178,ORD-4380,143.8,143.75,143.8005,,,1,1,0.0004999999999881766,filled,ORD-4380,Buy,BUY,Market,FILL,filled,9,143.8,143.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:00.3646475Z,1756703340364,ORD-4395,143.95,,,,,1,,,,ORD-4395,Sell,SELL,Market,REQUEST,,,143.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:00.3736451Z,1756703340373,ORD-4395,143.95,,,,,1,,,,ORD-4395,Sell,SELL,Market,ACK,,9,143.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:00.3749175Z,1756703340374,ORD-4395,143.95,,143.9495,,,1,1,-0.0004999999999881766,filled,ORD-4395,Sell,SELL,Market,FILL,filled,10,143.95,143.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:00.6003069Z,1756703340600,ORD-4410,144.1,144.04999999999998,,,,1,,,,ORD-4410,Buy,BUY,Market,REQUEST,,,144.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:00.6070853Z,1756703340607,ORD-4410,144.1,144.04999999999998,,,,1,,,,ORD-4410,Buy,BUY,Market,ACK,,7,144.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:00.6084103Z,1756703340608,ORD-4410,144.1,144.04999999999998,144.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-4410,Buy,BUY,Market,FILL,filled,8,144.1,144.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:00.8386748Z,1756703340838,ORD-4425,144.25,,,,,1,,,,ORD-4425,Sell,SELL,Market,REQUEST,,,144.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:00.8456979Z,1756703340845,ORD-4425,144.25,,,,,1,,,,ORD-4425,Sell,SELL,Market,ACK,,7,144.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:00.8467920Z,1756703340846,ORD-4425,144.25,,144.2495,,,1,1,-0.0004999999999881766,filled,ORD-4425,Sell,SELL,Market,FILL,filled,8,144.25,144.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:01.0594831Z,1756703341059,ORD-4440,144.4,144.35,,,,1,,,,ORD-4440,Buy,BUY,Market,REQUEST,,,144.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:01.0668330Z,1756703341066,ORD-4440,144.4,144.35,,,,1,,,,ORD-4440,Buy,BUY,Market,ACK,,7,144.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:01.0685034Z,1756703341068,ORD-4440,144.4,144.35,144.4005,,,1,1,0.0004999999999881766,filled,ORD-4440,Buy,BUY,Market,FILL,filled,9,144.4,144.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:01.2837265Z,1756703341283,ORD-4455,144.55,,,,,1,,,,ORD-4455,Sell,SELL,Market,REQUEST,,,144.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:01.2903985Z,1756703341290,ORD-4455,144.55,,,,,1,,,,ORD-4455,Sell,SELL,Market,ACK,,7,144.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:01.2915754Z,1756703341291,ORD-4455,144.55,,144.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4455,Sell,SELL,Market,FILL,filled,8,144.55,144.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:01.5007373Z,1756703341500,ORD-4470,144.7,144.64999999999998,,,,1,,,,ORD-4470,Buy,BUY,Market,REQUEST,,,144.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:01.5091136Z,1756703341509,ORD-4470,144.7,144.64999999999998,,,,1,,,,ORD-4470,Buy,BUY,Market,ACK,,9,144.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:01.5106480Z,1756703341510,ORD-4470,144.7,144.64999999999998,144.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-4470,Buy,BUY,Market,FILL,filled,10,144.7,144.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:01.7147197Z,1756703341714,ORD-4485,144.85,,,,,1,,,,ORD-4485,Sell,SELL,Market,REQUEST,,,144.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:01.7226546Z,1756703341722,ORD-4485,144.85,,,,,1,,,,ORD-4485,Sell,SELL,Market,ACK,,8,144.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:01.7239905Z,1756703341723,ORD-4485,144.85,,144.8495,,,1,1,-0.0004999999999881766,filled,ORD-4485,Sell,SELL,Market,FILL,filled,9,144.85,144.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:01.9676273Z,1756703341967,ORD-4500,145,144.95,,,,1,,,,ORD-4500,Buy,BUY,Market,REQUEST,,,145,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:01.9695986Z,1756703341969,ORD-4500,145,144.95,,,,1,,,,ORD-4500,Buy,BUY,Market,ACK,,2,145,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:01.9711691Z,1756703341971,ORD-4500,145,144.95,145.0005,,,1,1,0.0004999999999881766,filled,ORD-4500,Buy,BUY,Market,FILL,filled,4,145,145.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:02.1822888Z,1756703342182,ORD-4515,145.15,,,,,1,,,,ORD-4515,Sell,SELL,Market,REQUEST,,,145.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:02.1898761Z,1756703342189,ORD-4515,145.15,,,,,1,,,,ORD-4515,Sell,SELL,Market,ACK,,7,145.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:02.1911532Z,1756703342191,ORD-4515,145.15,,145.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4515,Sell,SELL,Market,FILL,filled,9,145.15,145.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:02.4201981Z,1756703342420,ORD-4530,145.3,145.25,,,,1,,,,ORD-4530,Buy,BUY,Market,REQUEST,,,145.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:02.4286290Z,1756703342428,ORD-4530,145.3,145.25,,,,1,,,,ORD-4530,Buy,BUY,Market,ACK,,8,145.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:02.4299769Z,1756703342429,ORD-4530,145.3,145.25,145.3005,,,1,1,0.0004999999999881766,filled,ORD-4530,Buy,BUY,Market,FILL,filled,9,145.3,145.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:02.6314719Z,1756703342631,ORD-4545,145.45,,,,,1,,,,ORD-4545,Sell,SELL,Market,REQUEST,,,145.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:02.6393255Z,1756703342639,ORD-4545,145.45,,,,,1,,,,ORD-4545,Sell,SELL,Market,ACK,,8,145.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:02.6401192Z,1756703342640,ORD-4545,145.45,,145.4495,,,1,1,-0.0004999999999881766,filled,ORD-4545,Sell,SELL,Market,FILL,filled,9,145.45,145.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:02.8636309Z,1756703342863,ORD-4560,145.6,145.54999999999998,,,,1,,,,ORD-4560,Buy,BUY,Market,REQUEST,,,145.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:02.8758641Z,1756703342875,ORD-4560,145.6,145.54999999999998,,,,1,,,,ORD-4560,Buy,BUY,Market,ACK,,12,145.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:02.8772046Z,1756703342877,ORD-4560,145.6,145.54999999999998,145.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-4560,Buy,BUY,Market,FILL,filled,14,145.6,145.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:03.0858719Z,1756703343085,ORD-4575,145.75,,,,,1,,,,ORD-4575,Sell,SELL,Market,REQUEST,,,145.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:03.0942745Z,1756703343094,ORD-4575,145.75,,,,,1,,,,ORD-4575,Sell,SELL,Market,ACK,,9,145.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:03.0954841Z,1756703343095,ORD-4575,145.75,,145.7495,,,1,1,-0.0004999999999881766,filled,ORD-4575,Sell,SELL,Market,FILL,filled,10,145.75,145.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:03.2936542Z,1756703343293,ORD-4590,145.9,145.85,,,,1,,,,ORD-4590,Buy,BUY,Market,REQUEST,,,145.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:03.2954327Z,1756703343295,ORD-4590,145.9,145.85,,,,1,,,,ORD-4590,Buy,BUY,Market,ACK,,2,145.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:03.2967363Z,1756703343296,ORD-4590,145.9,145.85,145.9005,,,1,1,0.0004999999999881766,filled,ORD-4590,Buy,BUY,Market,FILL,filled,3,145.9,145.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:03.4971877Z,1756703343497,ORD-4605,146.05,,,,,1,,,,ORD-4605,Sell,SELL,Market,REQUEST,,,146.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:03.5088250Z,1756703343508,ORD-4605,146.05,,,,,1,,,,ORD-4605,Sell,SELL,Market,ACK,,11,146.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:03.5101511Z,1756703343510,ORD-4605,146.05,,146.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4605,Sell,SELL,Market,FILL,filled,13,146.05,146.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:03.7255054Z,1756703343725,ORD-4620,146.2,146.14999999999998,,,,1,,,,ORD-4620,Buy,BUY,Market,REQUEST,,,146.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:03.7323518Z,1756703343732,ORD-4620,146.2,146.14999999999998,,,,1,,,,ORD-4620,Buy,BUY,Market,ACK,,7,146.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:03.7338260Z,1756703343733,ORD-4620,146.2,146.14999999999998,146.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-4620,Buy,BUY,Market,FILL,filled,8,146.2,146.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:03.9305359Z,1756703343930,ORD-4635,146.35,,,,,1,,,,ORD-4635,Sell,SELL,Market,REQUEST,,,146.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:03.9394935Z,1756703343939,ORD-4635,146.35,,,,,1,,,,ORD-4635,Sell,SELL,Market,ACK,,9,146.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:03.9414473Z,1756703343941,ORD-4635,146.35,,146.3495,,,1,1,-0.0004999999999881766,filled,ORD-4635,Sell,SELL,Market,FILL,filled,11,146.35,146.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:04.1538291Z,1756703344153,ORD-4650,146.5,146.45,,,,1,,,,ORD-4650,Buy,BUY,Market,REQUEST,,,146.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:04.1622313Z,1756703344162,ORD-4650,146.5,146.45,,,,1,,,,ORD-4650,Buy,BUY,Market,ACK,,9,146.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:04.1637006Z,1756703344163,ORD-4650,146.5,146.45,146.5005,,,1,1,0.0004999999999881766,filled,ORD-4650,Buy,BUY,Market,FILL,filled,10,146.5,146.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:04.3274243Z,1756703344327,ORD-4665,146.65,,,,,1,,,,ORD-4665,Sell,SELL,Market,REQUEST,,,146.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:04.3353664Z,1756703344335,ORD-4665,146.65,,,,,1,,,,ORD-4665,Sell,SELL,Market,ACK,,8,146.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:04.3365999Z,1756703344336,ORD-4665,146.65,,146.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4665,Sell,SELL,Market,FILL,filled,9,146.65,146.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:04.5889177Z,1756703344588,ORD-4680,146.8,146.75,,,,1,,,,ORD-4680,Buy,BUY,Market,REQUEST,,,146.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:04.5963544Z,1756703344596,ORD-4680,146.8,146.75,,,,1,,,,ORD-4680,Buy,BUY,Market,ACK,,8,146.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:04.5971135Z,1756703344597,ORD-4680,146.8,146.75,146.8005,,,1,1,0.0004999999999881766,filled,ORD-4680,Buy,BUY,Market,FILL,filled,9,146.8,146.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:04.8026405Z,1756703344802,ORD-4695,146.95,,,,,1,,,,ORD-4695,Sell,SELL,Market,REQUEST,,,146.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:04.8041657Z,1756703344804,ORD-4695,146.95,,,,,1,,,,ORD-4695,Sell,SELL,Market,ACK,,2,146.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:04.8052681Z,1756703344805,ORD-4695,146.95,,146.9495,,,1,1,-0.0004999999999881766,filled,ORD-4695,Sell,SELL,Market,FILL,filled,3,146.95,146.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:05.0213809Z,1756703345021,ORD-4710,147.1,147.04999999999998,,,,1,,,,ORD-4710,Buy,BUY,Market,REQUEST,,,147.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:05.0286554Z,1756703345028,ORD-4710,147.1,147.04999999999998,,,,1,,,,ORD-4710,Buy,BUY,Market,ACK,,7,147.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:05.0299366Z,1756703345029,ORD-4710,147.1,147.04999999999998,147.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-4710,Buy,BUY,Market,FILL,filled,8,147.1,147.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:05.2356254Z,1756703345235,ORD-4725,147.25,,,,,1,,,,ORD-4725,Sell,SELL,Market,REQUEST,,,147.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:05.2474279Z,1756703345247,ORD-4725,147.25,,,,,1,,,,ORD-4725,Sell,SELL,Market,ACK,,12,147.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:05.2487752Z,1756703345248,ORD-4725,147.25,,147.2495,,,1,1,-0.0004999999999881766,filled,ORD-4725,Sell,SELL,Market,FILL,filled,13,147.25,147.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:05.4309848Z,1756703345430,ORD-4740,147.4,147.35,,,,1,,,,ORD-4740,Buy,BUY,Market,REQUEST,,,147.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:05.4381518Z,1756703345438,ORD-4740,147.4,147.35,,,,1,,,,ORD-4740,Buy,BUY,Market,ACK,,8,147.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:05.4397852Z,1756703345439,ORD-4740,147.4,147.35,147.4005,,,1,1,0.0004999999999881766,filled,ORD-4740,Buy,BUY,Market,FILL,filled,9,147.4,147.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:05.6698400Z,1756703345669,ORD-4755,147.55,,,,,1,,,,ORD-4755,Sell,SELL,Market,REQUEST,,,147.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:05.6769568Z,1756703345676,ORD-4755,147.55,,,,,1,,,,ORD-4755,Sell,SELL,Market,ACK,,7,147.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:05.6782142Z,1756703345678,ORD-4755,147.55,,147.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4755,Sell,SELL,Market,FILL,filled,9,147.55,147.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:05.8894608Z,1756703345889,ORD-4770,147.7,147.64999999999998,,,,1,,,,ORD-4770,Buy,BUY,Market,REQUEST,,,147.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:05.8980083Z,1756703345898,ORD-4770,147.7,147.64999999999998,,,,1,,,,ORD-4770,Buy,BUY,Market,ACK,,9,147.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:05.8997147Z,1756703345899,ORD-4770,147.7,147.64999999999998,147.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-4770,Buy,BUY,Market,FILL,filled,10,147.7,147.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:06.0964639Z,1756703346096,ORD-4785,147.85,,,,,1,,,,ORD-4785,Sell,SELL,Market,REQUEST,,,147.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:06.0985154Z,1756703346098,ORD-4785,147.85,,,,,1,,,,ORD-4785,Sell,SELL,Market,ACK,,2,147.85,,1,,HARNESS,DESKTOP-584MV4B
