phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
ACK,2025-08-24T05:36:49.2687204Z,1756013809268,ORD-7710,177.10000000000002,177.05,,,,1,,,,ORD-7710,Buy,BUY,Market,ACK,,36,177.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:49.4832751Z,1756013809483,ORD-7725,177.25,,,,,1,,,,ORD-7725,Sell,SELL,Market,REQUEST,,,177.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:49.5174209Z,1756013809517,ORD-7725,177.25,,,,,1,,,,ORD-7725,Sell,SELL,Market,ACK,,34,177.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:49.5197116Z,1756013809519,ORD-7725,177.25,,177.2495,,,1,1,-0.0004999999999881766,filled,ORD-7725,Sell,SELL,Market,FILL,filled,36,177.25,177.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:49.7611637Z,1756013809761,ORD-7740,177.4,177.35,,,,1,,,,ORD-7740,Buy,BUY,Market,REQUEST,,,177.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:49.7969057Z,1756013809796,ORD-7740,177.4,177.35,,,,1,,,,ORD-7740,Buy,BUY,Market,ACK,,35,177.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:49.8000999Z,1756013809800,ORD-7740,177.4,177.35,177.4005,,,1,1,0.0004999999999881766,filled,ORD-7740,Buy,BUY,Market,FILL,filled,39,177.4,177.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:50.0366613Z,1756013810036,ORD-7755,177.55,,,,,1,,,,ORD-7755,Sell,SELL,Market,REQUEST,,,177.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:50.0725985Z,1756013810072,ORD-7755,177.55,,,,,1,,,,ORD-7755,Sell,SELL,Market,ACK,,36,177.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:50.0750283Z,1756013810075,ORD-7755,177.55,,177.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-7755,Sell,SELL,Market,FILL,filled,39,177.55,177.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:50.3152482Z,1756013810315,ORD-7770,177.7,177.64999999999998,,,,1,,,,ORD-7770,Buy,BUY,Market,REQUEST,,,177.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:50.3518555Z,1756013810351,ORD-7770,177.7,177.64999999999998,,,,1,,,,ORD-7770,Buy,BUY,Market,ACK,,36,177.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:50.3548171Z,1756013810354,ORD-7770,177.7,177.64999999999998,177.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-7770,Buy,BUY,Market,FILL,filled,39,177.7,177.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:50.5979824Z,1756013810597,ORD-7785,177.85000000000002,,,,,1,,,,ORD-7785,Sell,SELL,Market,REQUEST,,,177.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:50.6334374Z,1756013810633,ORD-7785,177.85000000000002,,,,,1,,,,ORD-7785,Sell,SELL,Market,ACK,,36,177.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:50.6366572Z,1756013810636,ORD-7785,177.85000000000002,,177.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-7785,Sell,SELL,Market,FILL,filled,39,177.85000000000002,177.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:50.8652986Z,1756013810865,ORD-7800,178,177.95,,,,1,,,,ORD-7800,Buy,BUY,Market,REQUEST,,,178,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:50.8990478Z,1756013810899,ORD-7800,178,177.95,,,,1,,,,ORD-7800,Buy,BUY,Market,ACK,,34,178,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:50.9020295Z,1756013810902,ORD-7800,178,177.95,178.0005,,,1,1,0.0004999999999881766,filled,ORD-7800,Buy,BUY,Market,FILL,filled,37,178,178.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:51.1362280Z,1756013811136,ORD-7815,178.15,,,,,1,,,,ORD-7815,Sell,SELL,Market,REQUEST,,,178.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:51.1716660Z,1756013811171,ORD-7815,178.15,,,,,1,,,,ORD-7815,Sell,SELL,Market,ACK,,35,178.15,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:51.4146478Z,1756013811414,ORD-7830,178.3,178.25,,,,1,,,,ORD-7830,Buy,BUY,Market,REQUEST,,,178.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:51.4497472Z,1756013811449,ORD-7830,178.3,178.25,,,,1,,,,ORD-7830,Buy,BUY,Market,ACK,,35,178.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:51.4513786Z,1756013811451,ORD-7830,178.3,178.25,178.3005,,,1,1,0.0004999999999881766,filled,ORD-7830,Buy,BUY,Market,FILL,filled,37,178.3,178.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:51.6867773Z,1756013811686,ORD-7845,178.45,,,,,1,,,,ORD-7845,Sell,SELL,Market,REQUEST,,,178.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:51.6927780Z,1756013811692,ORD-7845,178.45,,,,,1,,,,ORD-7845,Sell,SELL,Market,ACK,,6,178.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:51.7007767Z,1756013811700,ORD-7845,178.45,,178.4495,,,1,1,-0.0004999999999881766,filled,ORD-7845,Sell,SELL,Market,FILL,filled,14,178.45,178.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:51.9557081Z,1756013811955,ORD-7860,178.60000000000002,178.55,,,,1,,,,ORD-7860,Buy,BUY,Market,REQUEST,,,178.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:51.9914010Z,1756013811991,ORD-7860,178.60000000000002,178.55,,,,1,,,,ORD-7860,Buy,BUY,Market,ACK,,36,178.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:51.9942592Z,1756013811994,ORD-7860,178.60000000000002,178.55,178.6005,,,1,1,0.0004999999999881766,filled,ORD-7860,Buy,BUY,Market,FILL,filled,39,178.60000000000002,178.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:52.2257224Z,1756013812225,ORD-7875,178.75,,,,,1,,,,ORD-7875,Sell,SELL,Market,REQUEST,,,178.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:52.2598900Z,1756013812259,ORD-7875,178.75,,,,,1,,,,ORD-7875,Sell,SELL,Market,ACK,,34,178.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:52.2626449Z,1756013812262,ORD-7875,178.75,,178.7495,,,1,1,-0.0004999999999881766,filled,ORD-7875,Sell,SELL,Market,FILL,filled,37,178.75,178.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:52.5040925Z,1756013812504,ORD-7890,178.9,178.85,,,,1,,,,ORD-7890,Buy,BUY,Market,REQUEST,,,178.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:52.5393596Z,1756013812539,ORD-7890,178.9,178.85,,,,1,,,,ORD-7890,Buy,BUY,Market,ACK,,35,178.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:52.5421245Z,1756013812542,ORD-7890,178.9,178.85,178.9005,,,1,1,0.0004999999999881766,filled,ORD-7890,Buy,BUY,Market,FILL,filled,38,178.9,178.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:52.7748509Z,1756013812774,ORD-7905,179.05,,,,,1,,,,ORD-7905,Sell,SELL,Market,REQUEST,,,179.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:52.8108609Z,1756013812810,ORD-7905,179.05,,,,,1,,,,ORD-7905,Sell,SELL,Market,ACK,,36,179.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:52.8139766Z,1756013812813,ORD-7905,179.05,,179.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-7905,Sell,SELL,Market,FILL,filled,39,179.05,179.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:53.0531875Z,1756013813053,ORD-7920,179.2,179.14999999999998,,,,1,,,,ORD-7920,Buy,BUY,Market,REQUEST,,,179.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:53.0887921Z,1756013813088,ORD-7920,179.2,179.14999999999998,,,,1,,,,ORD-7920,Buy,BUY,Market,ACK,,35,179.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:53.0917959Z,1756013813091,ORD-7920,179.2,179.14999999999998,179.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-7920,Buy,BUY,Market,FILL,filled,38,179.2,179.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:53.3151560Z,1756013813315,ORD-7935,179.35000000000002,,,,,1,,,,ORD-7935,Sell,SELL,Market,REQUEST,,,179.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:53.3508672Z,1756013813350,ORD-7935,179.35000000000002,,,,,1,,,,ORD-7935,Sell,SELL,Market,ACK,,35,179.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:53.3532131Z,1756013813353,ORD-7935,179.35000000000002,,179.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-7935,Sell,SELL,Market,FILL,filled,38,179.35000000000002,179.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:53.6016007Z,1756013813601,ORD-7950,179.5,179.45,,,,1,,,,ORD-7950,Buy,BUY,Market,REQUEST,,,179.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:53.6348341Z,1756013813634,ORD-7950,179.5,179.45,,,,1,,,,ORD-7950,Buy,BUY,Market,ACK,,33,179.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:53.6375882Z,1756013813637,ORD-7950,179.5,179.45,179.5005,,,1,1,0.0004999999999881766,filled,ORD-7950,Buy,BUY,Market,FILL,filled,36,179.5,179.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:53.8590671Z,1756013813859,ORD-7965,179.65,,,,,1,,,,ORD-7965,Sell,SELL,Market,REQUEST,,,179.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:53.8950319Z,1756013813895,ORD-7965,179.65,,,,,1,,,,ORD-7965,Sell,SELL,Market,ACK,,36,179.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:53.8982506Z,1756013813898,ORD-7965,179.65,,179.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-7965,Sell,SELL,Market,FILL,filled,39,179.65,179.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:54.1466212Z,1756013814146,ORD-7980,179.8,179.75,,,,1,,,,ORD-7980,Buy,BUY,Market,REQUEST,,,179.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:54.1820433Z,1756013814182,ORD-7980,179.8,179.75,,,,1,,,,ORD-7980,Buy,BUY,Market,ACK,,36,179.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:54.1851389Z,1756013814185,ORD-7980,179.8,179.75,179.8005,,,1,1,0.0004999999999881766,filled,ORD-7980,Buy,BUY,Market,FILL,filled,39,179.8,179.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:54.4084887Z,1756013814408,ORD-7995,179.95,,,,,1,,,,ORD-7995,Sell,SELL,Market,REQUEST,,,179.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:54.4439936Z,1756013814443,ORD-7995,179.95,,,,,1,,,,ORD-7995,Sell,SELL,Market,ACK,,35,179.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:54.4468957Z,1756013814446,ORD-7995,179.95,,179.9495,,,1,1,-0.0004999999999881766,filled,ORD-7995,Sell,SELL,Market,FILL,filled,38,179.95,179.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:54.6956086Z,1756013814695,ORD-8010,180.10000000000002,180.05,,,,1,,,,ORD-8010,Buy,BUY,Market,REQUEST,,,180.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:54.7310889Z,1756013814731,ORD-8010,180.10000000000002,180.05,,,,1,,,,ORD-8010,Buy,BUY,Market,ACK,,36,180.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:54.7341648Z,1756013814734,ORD-8010,180.10000000000002,180.05,180.1005,,,1,1,0.0004999999999881766,filled,ORD-8010,Buy,BUY,Market,FILL,filled,39,180.10000000000002,180.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:54.9580478Z,1756013814958,ORD-8025,180.25,,,,,1,,,,ORD-8025,Sell,SELL,Market,REQUEST,,,180.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:54.9915773Z,1756013814991,ORD-8025,180.25,,,,,1,,,,ORD-8025,Sell,SELL,Market,ACK,,33,180.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:54.9940739Z,1756013814994,ORD-8025,180.25,,180.2495,,,1,1,-0.0004999999999881766,filled,ORD-8025,Sell,SELL,Market,FILL,filled,36,180.25,180.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:55.2417517Z,1756013815241,ORD-8040,180.4,180.35,,,,1,,,,ORD-8040,Buy,BUY,Market,REQUEST,,,180.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:55.2443274Z,1756013815244,ORD-8040,180.4,180.35,,,,1,,,,ORD-8040,Buy,BUY,Market,ACK,,3,180.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:55.2469782Z,1756013815246,ORD-8040,180.4,180.35,180.4005,,,1,1,0.0004999999999881766,filled,ORD-8040,Buy,BUY,Market,FILL,filled,5,180.4,180.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:55.4729973Z,1756013815472,ORD-8055,180.55,,,,,1,,,,ORD-8055,Sell,SELL,Market,REQUEST,,,180.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:55.5087234Z,1756013815508,ORD-8055,180.55,,,,,1,,,,ORD-8055,Sell,SELL,Market,ACK,,36,180.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:55.5115485Z,1756013815511,ORD-8055,180.55,,180.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-8055,Sell,SELL,Market,FILL,filled,39,180.55,180.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:55.7601815Z,1756013815760,ORD-8070,180.7,180.64999999999998,,,,1,,,,ORD-8070,Buy,BUY,Market,REQUEST,,,180.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:55.7959374Z,1756013815795,ORD-8070,180.7,180.64999999999998,,,,1,,,,ORD-8070,Buy,BUY,Market,ACK,,35,180.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:55.7986787Z,1756013815798,ORD-8070,180.7,180.64999999999998,180.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-8070,Buy,BUY,Market,FILL,filled,38,180.7,180.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:56.0247479Z,1756013816024,ORD-8085,180.85000000000002,,,,,1,,,,ORD-8085,Sell,SELL,Market,REQUEST,,,180.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:56.0603044Z,1756013816060,ORD-8085,180.85000000000002,,,,,1,,,,ORD-8085,Sell,SELL,Market,ACK,,36,180.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:56.0631796Z,1756013816063,ORD-8085,180.85000000000002,,180.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-8085,Sell,SELL,Market,FILL,filled,39,180.85000000000002,180.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:56.3010883Z,1756013816301,ORD-8100,181,180.95,,,,1,,,,ORD-8100,Buy,BUY,Market,REQUEST,,,181,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:56.3345105Z,1756013816334,ORD-8100,181,180.95,,,,1,,,,ORD-8100,Buy,BUY,Market,ACK,,33,181,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:56.3369417Z,1756013816336,ORD-8100,181,180.95,181.0005,,,1,1,0.0004999999999881766,filled,ORD-8100,Buy,BUY,Market,FILL,filled,35,181,181.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:56.5585857Z,1756013816558,ORD-8115,181.15,,,,,1,,,,ORD-8115,Sell,SELL,Market,REQUEST,,,181.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:56.5945414Z,1756013816594,ORD-8115,181.15,,,,,1,,,,ORD-8115,Sell,SELL,Market,ACK,,36,181.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:56.5990926Z,1756013816599,ORD-8115,181.15,,181.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-8115,Sell,SELL,Market,FILL,filled,41,181.15,181.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:56.8358239Z,1756013816835,ORD-8130,181.3,181.25,,,,1,,,,ORD-8130,Buy,BUY,Market,REQUEST,,,181.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:56.8720527Z,1756013816872,ORD-8130,181.3,181.25,,,,1,,,,ORD-8130,Buy,BUY,Market,ACK,,37,181.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:56.8745447Z,1756013816874,ORD-8130,181.3,181.25,181.3005,,,1,1,0.0004999999999881766,filled,ORD-8130,Buy,BUY,Market,FILL,filled,39,181.3,181.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:57.1100114Z,1756013817110,ORD-8145,181.45,,,,,1,,,,ORD-8145,Sell,SELL,Market,REQUEST,,,181.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:57.1457864Z,1756013817145,ORD-8145,181.45,,,,,1,,,,ORD-8145,Sell,SELL,Market,ACK,,35,181.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:57.1485355Z,1756013817148,ORD-8145,181.45,,181.4495,,,1,1,-0.0004999999999881766,filled,ORD-8145,Sell,SELL,Market,FILL,filled,38,181.45,181.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:57.3851029Z,1756013817385,ORD-8160,181.60000000000002,181.55,,,,1,,,,ORD-8160,Buy,BUY,Market,REQUEST,,,181.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:57.4208608Z,1756013817420,ORD-8160,181.60000000000002,181.55,,,,1,,,,ORD-8160,Buy,BUY,Market,ACK,,35,181.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:57.4234714Z,1756013817423,ORD-8160,181.60000000000002,181.55,181.6005,,,1,1,0.0004999999999881766,filled,ORD-8160,Buy,BUY,Market,FILL,filled,38,181.60000000000002,181.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:57.6563417Z,1756013817656,ORD-8175,181.75,,,,,1,,,,ORD-8175,Sell,SELL,Market,REQUEST,,,181.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:57.6900772Z,1756013817690,ORD-8175,181.75,,,,,1,,,,ORD-8175,Sell,SELL,Market,ACK,,34,181.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:57.6928051Z,1756013817692,ORD-8175,181.75,,181.7495,,,1,1,-0.0004999999999881766,filled,ORD-8175,Sell,SELL,Market,FILL,filled,36,181.75,181.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:57.9330590Z,1756013817933,ORD-8190,181.9,181.85,,,,1,,,,ORD-8190,Buy,BUY,Market,REQUEST,,,181.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:57.9687967Z,1756013817968,ORD-8190,181.9,181.85,,,,1,,,,ORD-8190,Buy,BUY,Market,ACK,,35,181.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:57.9716561Z,1756013817971,ORD-8190,181.9,181.85,181.9005,,,1,1,0.0004999999999881766,filled,ORD-8190,Buy,BUY,Market,FILL,filled,38,181.9,181.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:58.2029703Z,1756013818202,ORD-8205,182.05,,,,,1,,,,ORD-8205,Sell,SELL,Market,REQUEST,,,182.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:58.2382348Z,1756013818238,ORD-8205,182.05,,,,,1,,,,ORD-8205,Sell,SELL,Market,ACK,,36,182.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:58.2407618Z,1756013818240,ORD-8205,182.05,,182.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-8205,Sell,SELL,Market,FILL,filled,38,182.05,182.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:58.4881013Z,1756013818488,ORD-8220,182.2,182.14999999999998,,,,1,,,,ORD-8220,Buy,BUY,Market,REQUEST,,,182.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:58.4942326Z,1756013818494,ORD-8220,182.2,182.14999999999998,,,,1,,,,ORD-8220,Buy,BUY,Market,ACK,,6,182.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:58.5023392Z,1756013818502,ORD-8220,182.2,182.14999999999998,182.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-8220,Buy,BUY,Market,FILL,filled,14,182.2,182.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:58.7515665Z,1756013818751,ORD-8235,182.35000000000002,,,,,1,,,,ORD-8235,Sell,SELL,Market,REQUEST,,,182.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:58.7877169Z,1756013818787,ORD-8235,182.35000000000002,,,,,1,,,,ORD-8235,Sell,SELL,Market,ACK,,36,182.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:58.7904213Z,1756013818790,ORD-8235,182.35000000000002,,182.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-8235,Sell,SELL,Market,FILL,filled,39,182.35000000000002,182.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:59.0200522Z,1756013819020,ORD-8250,182.5,182.45,,,,1,,,,ORD-8250,Buy,BUY,Market,REQUEST,,,182.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:59.0537812Z,1756013819053,ORD-8250,182.5,182.45,,,,1,,,,ORD-8250,Buy,BUY,Market,ACK,,33,182.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:59.0564134Z,1756013819056,ORD-8250,182.5,182.45,182.5005,,,1,1,0.0004999999999881766,filled,ORD-8250,Buy,BUY,Market,FILL,filled,36,182.5,182.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:59.2973720Z,1756013819297,ORD-8265,182.65,,,,,1,,,,ORD-8265,Sell,SELL,Market,REQUEST,,,182.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:59.3330308Z,1756013819333,ORD-8265,182.65,,,,,1,,,,ORD-8265,Sell,SELL,Market,ACK,,36,182.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:59.3354305Z,1756013819335,ORD-8265,182.65,,182.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-8265,Sell,SELL,Market,FILL,filled,38,182.65,182.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:59.5809875Z,1756013819580,ORD-8280,182.8,182.75,,,,1,,,,ORD-8280,Buy,BUY,Market,REQUEST,,,182.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:59.6170453Z,1756013819617,ORD-8280,182.8,182.75,,,,1,,,,ORD-8280,Buy,BUY,Market,ACK,,37,182.8,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:36:59.8380692Z,1756013819838,ORD-8295,182.95,,,,,1,,,,ORD-8295,Sell,SELL,Market,REQUEST,,,182.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:36:59.8734598Z,1756013819873,ORD-8295,182.95,,,,,1,,,,ORD-8295,Sell,SELL,Market,ACK,,35,182.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:36:59.8759597Z,1756013819875,ORD-8295,182.95,,182.9495,,,1,1,-0.0004999999999881766,filled,ORD-8295,Sell,SELL,Market,FILL,filled,37,182.95,182.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:37:00.1249729Z,1756013820124,ORD-8310,183.10000000000002,183.05,,,,1,,,,ORD-8310,Buy,BUY,Market,REQUEST,,,183.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:37:00.1602794Z,1756013820160,ORD-8310,183.10000000000002,183.05,,,,1,,,,ORD-8310,Buy,BUY,Market,ACK,,36,183.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:37:00.1628866Z,1756013820162,ORD-8310,183.10000000000002,183.05,183.1005,,,1,1,0.0004999999999881766,filled,ORD-8310,Buy,BUY,Market,FILL,filled,38,183.10000000000002,183.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:37:00.3804998Z,1756013820380,ORD-8325,183.25,,,,,1,,,,ORD-8325,Sell,SELL,Market,REQUEST,,,183.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:37:00.4145668Z,1756013820414,ORD-8325,183.25,,,,,1,,,,ORD-8325,Sell,SELL,Market,ACK,,34,183.25,,1,,HARNESS,DESKTOP-584MV4B
