phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
ACK,2025-09-01T04:30:07.0114407Z,1756701007011,ORD-7305,173.05,,,,,1,,,,ORD-7305,Sell,SELL,Market,ACK,,2,173.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:07.0129304Z,1756701007012,ORD-7305,173.05,,173.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-7305,Sell,SELL,Market,FILL,filled,3,173.05,173.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:07.0995438Z,1756701007099,ORD-7320,173.2,173.14999999999998,,,,1,,,,ORD-7320,Buy,BUY,Market,REQUEST,,,173.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:07.1013263Z,1756701007101,ORD-7320,173.2,173.14999999999998,,,,1,,,,ORD-7320,Buy,BUY,Market,ACK,,2,173.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:07.1028936Z,1756701007102,ORD-7320,173.2,173.14999999999998,173.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-7320,Buy,BUY,Market,FILL,filled,3,173.2,173.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:07.1864173Z,1756701007186,ORD-7335,173.35000000000002,,,,,1,,,,ORD-7335,Sell,SELL,Market,REQUEST,,,173.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:07.1882997Z,1756701007188,ORD-7335,173.35000000000002,,,,,1,,,,ORD-7335,Sell,SELL,Market,ACK,,2,173.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:07.1897170Z,1756701007189,ORD-7335,173.35000000000002,,173.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-7335,Sell,SELL,Market,FILL,filled,3,173.35000000000002,173.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:07.2766310Z,1756701007276,ORD-7350,173.5,173.45,,,,1,,,,ORD-7350,Buy,BUY,Market,REQUEST,,,173.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:07.2786465Z,1756701007278,ORD-7350,173.5,173.45,,,,1,,,,ORD-7350,Buy,BUY,Market,ACK,,2,173.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:07.2803453Z,1756701007280,ORD-7350,173.5,173.45,173.5005,,,1,1,0.0004999999999881766,filled,ORD-7350,Buy,BUY,Market,FILL,filled,4,173.5,173.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:07.3678895Z,1756701007367,ORD-7365,173.65,,,,,1,,,,ORD-7365,Sell,SELL,Market,REQUEST,,,173.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:07.3698331Z,1756701007369,ORD-7365,173.65,,,,,1,,,,ORD-7365,Sell,SELL,Market,ACK,,2,173.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:07.3710042Z,1756701007371,ORD-7365,173.65,,173.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-7365,Sell,SELL,Market,FILL,filled,4,173.65,173.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:07.4586551Z,1756701007458,ORD-7380,173.8,173.75,,,,1,,,,ORD-7380,Buy,BUY,Market,REQUEST,,,173.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:07.4603183Z,1756701007460,ORD-7380,173.8,173.75,,,,1,,,,ORD-7380,Buy,BUY,Market,ACK,,2,173.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:07.4617630Z,1756701007461,ORD-7380,173.8,173.75,173.8005,,,1,1,0.0004999999999881766,filled,ORD-7380,Buy,BUY,Market,FILL,filled,3,173.8,173.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:07.5449947Z,1756701007544,ORD-7395,173.95,,,,,1,,,,ORD-7395,Sell,SELL,Market,REQUEST,,,173.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:07.5466807Z,1756701007546,ORD-7395,173.95,,,,,1,,,,ORD-7395,Sell,SELL,Market,ACK,,2,173.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:07.5475553Z,1756701007547,ORD-7395,173.95,,173.9495,,,1,1,-0.0004999999999881766,filled,ORD-7395,Sell,SELL,Market,FILL,filled,3,173.95,173.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:07.6343357Z,1756701007634,ORD-7410,174.10000000000002,174.05,,,,1,,,,ORD-7410,Buy,BUY,Market,REQUEST,,,174.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:07.6354423Z,1756701007635,ORD-7410,174.10000000000002,174.05,,,,1,,,,ORD-7410,Buy,BUY,Market,ACK,,1,174.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:07.6366871Z,1756701007636,ORD-7410,174.10000000000002,174.05,174.1005,,,1,1,0.0004999999999881766,filled,ORD-7410,Buy,BUY,Market,FILL,filled,2,174.10000000000002,174.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:07.7229024Z,1756701007722,ORD-7425,174.25,,,,,1,,,,ORD-7425,Sell,SELL,Market,REQUEST,,,174.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:07.7243193Z,1756701007724,ORD-7425,174.25,,,,,1,,,,ORD-7425,Sell,SELL,Market,ACK,,2,174.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:07.7253712Z,1756701007725,ORD-7425,174.25,,174.2495,,,1,1,-0.0004999999999881766,filled,ORD-7425,Sell,SELL,Market,FILL,filled,3,174.25,174.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:07.8121814Z,1756701007812,ORD-7440,174.4,174.35,,,,1,,,,ORD-7440,Buy,BUY,Market,REQUEST,,,174.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:07.8139519Z,1756701007813,ORD-7440,174.4,174.35,,,,1,,,,ORD-7440,Buy,BUY,Market,ACK,,1,174.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:07.8151509Z,1756701007815,ORD-7440,174.4,174.35,174.4005,,,1,1,0.0004999999999881766,filled,ORD-7440,Buy,BUY,Market,FILL,filled,3,174.4,174.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:07.8986971Z,1756701007898,ORD-7455,174.55,,,,,1,,,,ORD-7455,Sell,SELL,Market,REQUEST,,,174.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:07.9002252Z,1756701007900,ORD-7455,174.55,,,,,1,,,,ORD-7455,Sell,SELL,Market,ACK,,2,174.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:07.9017174Z,1756701007901,ORD-7455,174.55,,174.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-7455,Sell,SELL,Market,FILL,filled,3,174.55,174.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:07.9919543Z,1756701007991,ORD-7470,174.7,174.64999999999998,,,,1,,,,ORD-7470,Buy,BUY,Market,REQUEST,,,174.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:07.9933404Z,1756701007993,ORD-7470,174.7,174.64999999999998,,,,1,,,,ORD-7470,Buy,BUY,Market,ACK,,2,174.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:07.9945886Z,1756701007994,ORD-7470,174.7,174.64999999999998,174.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-7470,Buy,BUY,Market,FILL,filled,3,174.7,174.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:08.0789627Z,1756701008078,ORD-7485,174.85000000000002,,,,,1,,,,ORD-7485,Sell,SELL,Market,REQUEST,,,174.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:08.0803924Z,1756701008080,ORD-7485,174.85000000000002,,,,,1,,,,ORD-7485,Sell,SELL,Market,ACK,,2,174.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:08.0821003Z,1756701008082,ORD-7485,174.85000000000002,,174.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-7485,Sell,SELL,Market,FILL,filled,4,174.85000000000002,174.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:08.1706649Z,1756701008170,ORD-7500,175,174.95,,,,1,,,,ORD-7500,Buy,BUY,Market,REQUEST,,,175,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:08.1722595Z,1756701008172,ORD-7500,175,174.95,,,,1,,,,ORD-7500,Buy,BUY,Market,ACK,,2,175,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:08.1731894Z,1756701008173,ORD-7500,175,174.95,175.0005,,,1,1,0.0004999999999881766,filled,ORD-7500,Buy,BUY,Market,FILL,filled,3,175,175.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:08.2561949Z,1756701008256,ORD-7515,175.15,,,,,1,,,,ORD-7515,Sell,SELL,Market,REQUEST,,,175.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:08.2582958Z,1756701008258,ORD-7515,175.15,,,,,1,,,,ORD-7515,Sell,SELL,Market,ACK,,2,175.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:08.2594777Z,1756701008259,ORD-7515,175.15,,175.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-7515,Sell,SELL,Market,FILL,filled,3,175.15,175.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:08.3491379Z,1756701008349,ORD-7530,175.3,175.25,,,,1,,,,ORD-7530,Buy,BUY,Market,REQUEST,,,175.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:08.3510074Z,1756701008351,ORD-7530,175.3,175.25,,,,1,,,,ORD-7530,Buy,BUY,Market,ACK,,2,175.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:08.3526873Z,1756701008352,ORD-7530,175.3,175.25,175.3005,,,1,1,0.0004999999999881766,filled,ORD-7530,Buy,BUY,Market,FILL,filled,3,175.3,175.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:08.4385157Z,1756701008438,ORD-7545,175.45,,,,,1,,,,ORD-7545,Sell,SELL,Market,REQUEST,,,175.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:08.4398190Z,1756701008439,ORD-7545,175.45,,,,,1,,,,ORD-7545,Sell,SELL,Market,ACK,,1,175.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:08.4406700Z,1756701008440,ORD-7545,175.45,,175.4495,,,1,1,-0.0004999999999881766,filled,ORD-7545,Sell,SELL,Market,FILL,filled,2,175.45,175.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:08.5309074Z,1756701008530,ORD-7560,175.60000000000002,175.55,,,,1,,,,ORD-7560,Buy,BUY,Market,REQUEST,,,175.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:08.5326144Z,1756701008532,ORD-7560,175.60000000000002,175.55,,,,1,,,,ORD-7560,Buy,BUY,Market,ACK,,2,175.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:08.5341614Z,1756701008534,ORD-7560,175.60000000000002,175.55,175.6005,,,1,1,0.0004999999999881766,filled,ORD-7560,Buy,BUY,Market,FILL,filled,4,175.60000000000002,175.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:08.6219439Z,1756701008621,ORD-7575,175.75,,,,,1,,,,ORD-7575,Sell,SELL,Market,REQUEST,,,175.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:08.6239603Z,1756701008623,ORD-7575,175.75,,,,,1,,,,ORD-7575,Sell,SELL,Market,ACK,,2,175.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:08.6247737Z,1756701008624,ORD-7575,175.75,,175.7495,,,1,1,-0.0004999999999881766,filled,ORD-7575,Sell,SELL,Market,FILL,filled,3,175.75,175.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:08.7129964Z,1756701008712,ORD-7590,175.9,175.85,,,,1,,,,ORD-7590,Buy,BUY,Market,REQUEST,,,175.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:08.7148293Z,1756701008714,ORD-7590,175.9,175.85,,,,1,,,,ORD-7590,Buy,BUY,Market,ACK,,2,175.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:08.7162795Z,1756701008716,ORD-7590,175.9,175.85,175.9005,,,1,1,0.0004999999999881766,filled,ORD-7590,Buy,BUY,Market,FILL,filled,4,175.9,175.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:08.8009408Z,1756701008800,ORD-7605,176.05,,,,,1,,,,ORD-7605,Sell,SELL,Market,REQUEST,,,176.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:08.8028494Z,1756701008802,ORD-7605,176.05,,,,,1,,,,ORD-7605,Sell,SELL,Market,ACK,,2,176.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:08.8043766Z,1756701008804,ORD-7605,176.05,,176.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-7605,Sell,SELL,Market,FILL,filled,4,176.05,176.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:08.8966788Z,1756701008896,ORD-7620,176.2,176.14999999999998,,,,1,,,,ORD-7620,Buy,BUY,Market,REQUEST,,,176.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:08.8984937Z,1756701008898,ORD-7620,176.2,176.14999999999998,,,,1,,,,ORD-7620,Buy,BUY,Market,ACK,,2,176.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:08.9001810Z,1756701008900,ORD-7620,176.2,176.14999999999998,176.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-7620,Buy,BUY,Market,FILL,filled,4,176.2,176.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:08.9856020Z,1756701008985,ORD-7635,176.35000000000002,,,,,1,,,,ORD-7635,Sell,SELL,Market,REQUEST,,,176.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:08.9867497Z,1756701008986,ORD-7635,176.35000000000002,,,,,1,,,,ORD-7635,Sell,SELL,Market,ACK,,1,176.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:08.9876773Z,1756701008987,ORD-7635,176.35000000000002,,176.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-7635,Sell,SELL,Market,FILL,filled,2,176.35000000000002,176.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:09.0740291Z,1756701009074,ORD-7650,176.5,176.45,,,,1,,,,ORD-7650,Buy,BUY,Market,REQUEST,,,176.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:09.0751891Z,1756701009075,ORD-7650,176.5,176.45,,,,1,,,,ORD-7650,Buy,BUY,Market,ACK,,1,176.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:09.0760701Z,1756701009076,ORD-7650,176.5,176.45,176.5005,,,1,1,0.0004999999999881766,filled,ORD-7650,Buy,BUY,Market,FILL,filled,2,176.5,176.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:09.1608273Z,1756701009160,ORD-7665,176.65,,,,,1,,,,ORD-7665,Sell,SELL,Market,REQUEST,,,176.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:09.1630045Z,1756701009163,ORD-7665,176.65,,,,,1,,,,ORD-7665,Sell,SELL,Market,ACK,,3,176.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:09.1644799Z,1756701009164,ORD-7665,176.65,,176.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-7665,Sell,SELL,Market,FILL,filled,4,176.65,176.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:09.2529162Z,1756701009252,ORD-7680,176.8,176.75,,,,1,,,,ORD-7680,Buy,BUY,Market,REQUEST,,,176.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:09.2547283Z,1756701009254,ORD-7680,176.8,176.75,,,,1,,,,ORD-7680,Buy,BUY,Market,ACK,,2,176.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:09.2563282Z,1756701009256,ORD-7680,176.8,176.75,176.8005,,,1,1,0.0004999999999881766,filled,ORD-7680,Buy,BUY,Market,FILL,filled,4,176.8,176.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:09.3395911Z,1756701009339,ORD-7695,176.95,,,,,1,,,,ORD-7695,Sell,SELL,Market,REQUEST,,,176.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:09.3413009Z,1756701009341,ORD-7695,176.95,,,,,1,,,,ORD-7695,Sell,SELL,Market,ACK,,2,176.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:09.3428572Z,1756701009342,ORD-7695,176.95,,176.9495,,,1,1,-0.0004999999999881766,filled,ORD-7695,Sell,SELL,Market,FILL,filled,3,176.95,176.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:09.4293693Z,1756701009429,ORD-7710,177.10000000000002,177.05,,,,1,,,,ORD-7710,Buy,BUY,Market,REQUEST,,,177.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:09.4313387Z,1756701009431,ORD-7710,177.10000000000002,177.05,,,,1,,,,ORD-7710,Buy,BUY,Market,ACK,,2,177.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:09.4331267Z,1756701009433,ORD-7710,177.10000000000002,177.05,177.1005,,,1,1,0.0004999999999881766,filled,ORD-7710,Buy,BUY,Market,FILL,filled,4,177.10000000000002,177.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:09.5176724Z,1756701009517,ORD-7725,177.25,,,,,1,,,,ORD-7725,Sell,SELL,Market,REQUEST,,,177.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:09.5199006Z,1756701009519,ORD-7725,177.25,,,,,1,,,,ORD-7725,Sell,SELL,Market,ACK,,2,177.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:09.5211139Z,1756701009521,ORD-7725,177.25,,177.2495,,,1,1,-0.0004999999999881766,filled,ORD-7725,Sell,SELL,Market,FILL,filled,4,177.25,177.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:09.6109524Z,1756701009610,ORD-7740,177.4,177.35,,,,1,,,,ORD-7740,Buy,BUY,Market,REQUEST,,,177.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:09.6130851Z,1756701009613,ORD-7740,177.4,177.35,,,,1,,,,ORD-7740,Buy,BUY,Market,ACK,,3,177.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:09.6149118Z,1756701009614,ORD-7740,177.4,177.35,177.4005,,,1,1,0.0004999999999881766,filled,ORD-7740,Buy,BUY,Market,FILL,filled,4,177.4,177.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:09.7002085Z,1756701009700,ORD-7755,177.55,,,,,1,,,,ORD-7755,Sell,SELL,Market,REQUEST,,,177.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:09.7022001Z,1756701009702,ORD-7755,177.55,,,,,1,,,,ORD-7755,Sell,SELL,Market,ACK,,2,177.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:09.7033089Z,1756701009703,ORD-7755,177.55,,177.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-7755,Sell,SELL,Market,FILL,filled,3,177.55,177.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:09.7939530Z,1756701009793,ORD-7770,177.7,177.64999999999998,,,,1,,,,ORD-7770,Buy,BUY,Market,REQUEST,,,177.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:09.7960294Z,1756701009796,ORD-7770,177.7,177.64999999999998,,,,1,,,,ORD-7770,Buy,BUY,Market,ACK,,3,177.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:09.7979362Z,1756701009797,ORD-7770,177.7,177.64999999999998,177.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-7770,Buy,BUY,Market,FILL,filled,4,177.7,177.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:09.8830325Z,1756701009883,ORD-7785,177.85000000000002,,,,,1,,,,ORD-7785,Sell,SELL,Market,REQUEST,,,177.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:09.8853315Z,1756701009885,ORD-7785,177.85000000000002,,,,,1,,,,ORD-7785,Sell,SELL,Market,ACK,,2,177.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:09.8868683Z,1756701009886,ORD-7785,177.85000000000002,,177.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-7785,Sell,SELL,Market,FILL,filled,3,177.85000000000002,177.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:09.9759417Z,1756701009975,ORD-7800,178,177.95,,,,1,,,,ORD-7800,Buy,BUY,Market,REQUEST,,,178,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:09.9780811Z,1756701009978,ORD-7800,178,177.95,,,,1,,,,ORD-7800,Buy,BUY,Market,ACK,,3,178,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:09.9798313Z,1756701009979,ORD-7800,178,177.95,178.0005,,,1,1,0.0004999999999881766,filled,ORD-7800,Buy,BUY,Market,FILL,filled,4,178,178.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:10.0658909Z,1756701010065,ORD-7815,178.15,,,,,1,,,,ORD-7815,Sell,SELL,Market,REQUEST,,,178.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:10.0680852Z,1756701010068,ORD-7815,178.15,,,,,1,,,,ORD-7815,Sell,SELL,Market,ACK,,3,178.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:10.0694378Z,1756701010069,ORD-7815,178.15,,178.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-7815,Sell,SELL,Market,FILL,filled,4,178.15,178.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:10.1582567Z,1756701010158,ORD-7830,178.3,178.25,,,,1,,,,ORD-7830,Buy,BUY,Market,REQUEST,,,178.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:10.1605243Z,1756701010160,ORD-7830,178.3,178.25,,,,1,,,,ORD-7830,Buy,BUY,Market,ACK,,2,178.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:10.1619719Z,1756701010161,ORD-7830,178.3,178.25,178.3005,,,1,1,0.0004999999999881766,filled,ORD-7830,Buy,BUY,Market,FILL,filled,3,178.3,178.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:10.2471869Z,1756701010247,ORD-7845,178.45,,,,,1,,,,ORD-7845,Sell,SELL,Market,REQUEST,,,178.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:10.2490149Z,1756701010249,ORD-7845,178.45,,,,,1,,,,ORD-7845,Sell,SELL,Market,ACK,,2,178.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:10.2504869Z,1756701010250,ORD-7845,178.45,,178.4495,,,1,1,-0.0004999999999881766,filled,ORD-7845,Sell,SELL,Market,FILL,filled,3,178.45,178.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:10.3390304Z,1756701010339,ORD-7860,178.60000000000002,178.55,,,,1,,,,ORD-7860,Buy,BUY,Market,REQUEST,,,178.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:10.3412776Z,1756701010341,ORD-7860,178.60000000000002,178.55,,,,1,,,,ORD-7860,Buy,BUY,Market,ACK,,2,178.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:10.3433533Z,1756701010343,ORD-7860,178.60000000000002,178.55,178.6005,,,1,1,0.0004999999999881766,filled,ORD-7860,Buy,BUY,Market,FILL,filled,4,178.60000000000002,178.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:10.4298602Z,1756701010429,ORD-7875,178.75,,,,,1,,,,ORD-7875,Sell,SELL,Market,REQUEST,,,178.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:10.4311635Z,1756701010431,ORD-7875,178.75,,,,,1,,,,ORD-7875,Sell,SELL,Market,ACK,,2,178.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:10.4320436Z,1756701010432,ORD-7875,178.75,,178.7495,,,1,1,-0.0004999999999881766,filled,ORD-7875,Sell,SELL,Market,FILL,filled,3,178.75,178.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:10.5205100Z,1756701010520,ORD-7890,178.9,178.85,,,,1,,,,ORD-7890,Buy,BUY,Market,REQUEST,,,178.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:10.5222800Z,1756701010522,ORD-7890,178.9,178.85,,,,1,,,,ORD-7890,Buy,BUY,Market,ACK,,2,178.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:30:10.5232445Z,1756701010523,ORD-7890,178.9,178.85,178.9005,,,1,1,0.0004999999999881766,filled,ORD-7890,Buy,BUY,Market,FILL,filled,3,178.9,178.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:30:10.6082820Z,1756701010608,ORD-7905,179.05,,,,,1,,,,ORD-7905,Sell,SELL,Market,REQUEST,,,179.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:30:10.6098186Z,1756701010609,ORD-7905,179.05,,,,,1,,,,ORD-7905,Sell,SELL,Market,ACK,,1,179.05,,1,,HARNESS,DESKTOP-584MV4B
