phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
ACK,2025-08-24T05:42:30.2785562Z,1756014150278,ORD-10230,202.3,202.25,,,,1,,,,ORD-10230,Buy,BUY,Market,ACK,,10,202.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:30.2795224Z,1756014150279,ORD-10230,202.3,202.25,202.3005,,,1,1,0.0004999999999881766,filled,ORD-10230,Buy,BUY,Market,FILL,filled,11,202.3,202.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:30.5275279Z,1756014150527,ORD-10245,202.45,,,,,1,,,,ORD-10245,Sell,SELL,Market,REQUEST,,,202.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:30.5349398Z,1756014150534,ORD-10245,202.45,,,,,1,,,,ORD-10245,Sell,SELL,Market,ACK,,7,202.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:30.5365115Z,1756014150536,ORD-10245,202.45,,202.4495,,,1,1,-0.0004999999999881766,filled,ORD-10245,Sell,SELL,Market,FILL,filled,9,202.45,202.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:30.7874972Z,1756014150787,ORD-10260,202.60000000000002,202.55,,,,1,,,,ORD-10260,Buy,BUY,Market,REQUEST,,,202.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:30.7938873Z,1756014150793,ORD-10260,202.60000000000002,202.55,,,,1,,,,ORD-10260,Buy,BUY,Market,ACK,,6,202.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:30.7955918Z,1756014150795,ORD-10260,202.60000000000002,202.55,202.6005,,,1,1,0.0004999999999881766,filled,ORD-10260,Buy,BUY,Market,FILL,filled,8,202.60000000000002,202.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:31.0254415Z,1756014151025,ORD-10275,202.75,,,,,1,,,,ORD-10275,Sell,SELL,Market,REQUEST,,,202.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:31.0328457Z,1756014151032,ORD-10275,202.75,,,,,1,,,,ORD-10275,Sell,SELL,Market,ACK,,7,202.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:31.0344735Z,1756014151034,ORD-10275,202.75,,202.7495,,,1,1,-0.0004999999999881766,filled,ORD-10275,Sell,SELL,Market,FILL,filled,9,202.75,202.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:31.2719500Z,1756014151271,ORD-10290,202.9,202.85,,,,1,,,,ORD-10290,Buy,BUY,Market,REQUEST,,,202.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:31.2747569Z,1756014151274,ORD-10290,202.9,202.85,,,,1,,,,ORD-10290,Buy,BUY,Market,ACK,,3,202.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:31.2763265Z,1756014151276,ORD-10290,202.9,202.85,202.9005,,,1,1,0.0004999999999881766,filled,ORD-10290,Buy,BUY,Market,FILL,filled,5,202.9,202.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:31.5112880Z,1756014151511,ORD-10305,203.05,,,,,1,,,,ORD-10305,Sell,SELL,Market,REQUEST,,,203.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:31.5167444Z,1756014151516,ORD-10305,203.05,,,,,1,,,,ORD-10305,Sell,SELL,Market,ACK,,5,203.05,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:31.7476369Z,1756014151747,ORD-10320,203.2,203.14999999999998,,,,1,,,,ORD-10320,Buy,BUY,Market,REQUEST,,,203.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:31.7537321Z,1756014151753,ORD-10320,203.2,203.14999999999998,,,,1,,,,ORD-10320,Buy,BUY,Market,ACK,,6,203.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:31.7549314Z,1756014151754,ORD-10320,203.2,203.14999999999998,203.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-10320,Buy,BUY,Market,FILL,filled,7,203.2,203.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:31.9819392Z,1756014151981,ORD-10335,203.35000000000002,,,,,1,,,,ORD-10335,Sell,SELL,Market,REQUEST,,,203.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:31.9925548Z,1756014151992,ORD-10335,203.35000000000002,,,,,1,,,,ORD-10335,Sell,SELL,Market,ACK,,11,203.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:32.2377850Z,1756014152237,ORD-10350,203.5,203.45,,,,1,,,,ORD-10350,Buy,BUY,Market,REQUEST,,,203.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:32.2484033Z,1756014152248,ORD-10350,203.5,203.45,,,,1,,,,ORD-10350,Buy,BUY,Market,ACK,,11,203.5,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:32.4957529Z,1756014152495,ORD-10365,203.65,,,,,1,,,,ORD-10365,Sell,SELL,Market,REQUEST,,,203.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:32.5024149Z,1756014152502,ORD-10365,203.65,,,,,1,,,,ORD-10365,Sell,SELL,Market,ACK,,7,203.65,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:32.7389497Z,1756014152738,ORD-10380,203.8,203.75,,,,1,,,,ORD-10380,Buy,BUY,Market,REQUEST,,,203.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:32.7485190Z,1756014152748,ORD-10380,203.8,203.75,,,,1,,,,ORD-10380,Buy,BUY,Market,ACK,,10,203.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:32.7497154Z,1756014152749,ORD-10380,203.8,203.75,203.8005,,,1,1,0.0004999999999881766,filled,ORD-10380,Buy,BUY,Market,FILL,filled,11,203.8,203.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:32.9825662Z,1756014152982,ORD-10395,203.95,,,,,1,,,,ORD-10395,Sell,SELL,Market,REQUEST,,,203.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:32.9902458Z,1756014152990,ORD-10395,203.95,,,,,1,,,,ORD-10395,Sell,SELL,Market,ACK,,8,203.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:32.9923647Z,1756014152992,ORD-10395,203.95,,203.9495,,,1,1,-0.0004999999999881766,filled,ORD-10395,Sell,SELL,Market,FILL,filled,10,203.95,203.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:33.2402585Z,1756014153240,ORD-10410,204.10000000000002,204.05,,,,1,,,,ORD-10410,Buy,BUY,Market,REQUEST,,,204.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:33.2485680Z,1756014153248,ORD-10410,204.10000000000002,204.05,,,,1,,,,ORD-10410,Buy,BUY,Market,ACK,,8,204.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:33.2503356Z,1756014153250,ORD-10410,204.10000000000002,204.05,204.1005,,,1,1,0.0004999999999881766,filled,ORD-10410,Buy,BUY,Market,FILL,filled,10,204.10000000000002,204.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:33.4945044Z,1756014153494,ORD-10425,204.25,,,,,1,,,,ORD-10425,Sell,SELL,Market,REQUEST,,,204.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:33.5019646Z,1756014153501,ORD-10425,204.25,,,,,1,,,,ORD-10425,Sell,SELL,Market,ACK,,7,204.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:33.5035151Z,1756014153503,ORD-10425,204.25,,204.2495,,,1,1,-0.0004999999999881766,filled,ORD-10425,Sell,SELL,Market,FILL,filled,9,204.25,204.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:33.7330962Z,1756014153733,ORD-10440,204.4,204.35,,,,1,,,,ORD-10440,Buy,BUY,Market,REQUEST,,,204.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:33.7409481Z,1756014153740,ORD-10440,204.4,204.35,,,,1,,,,ORD-10440,Buy,BUY,Market,ACK,,7,204.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:33.7428161Z,1756014153742,ORD-10440,204.4,204.35,204.4005,,,1,1,0.0004999999999881766,filled,ORD-10440,Buy,BUY,Market,FILL,filled,9,204.4,204.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:33.9823305Z,1756014153982,ORD-10455,204.55,,,,,1,,,,ORD-10455,Sell,SELL,Market,REQUEST,,,204.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:33.9846109Z,1756014153984,ORD-10455,204.55,,,,,1,,,,ORD-10455,Sell,SELL,Market,ACK,,2,204.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:33.9863852Z,1756014153986,ORD-10455,204.55,,204.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10455,Sell,SELL,Market,FILL,filled,4,204.55,204.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:34.2126029Z,1756014154212,ORD-10470,204.7,204.64999999999998,,,,1,,,,ORD-10470,Buy,BUY,Market,REQUEST,,,204.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:34.2232660Z,1756014154223,ORD-10470,204.7,204.64999999999998,,,,1,,,,ORD-10470,Buy,BUY,Market,ACK,,11,204.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:34.2249151Z,1756014154224,ORD-10470,204.7,204.64999999999998,204.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-10470,Buy,BUY,Market,FILL,filled,12,204.7,204.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:34.4608873Z,1756014154460,ORD-10485,204.85000000000002,,,,,1,,,,ORD-10485,Sell,SELL,Market,REQUEST,,,204.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:34.4669559Z,1756014154466,ORD-10485,204.85000000000002,,,,,1,,,,ORD-10485,Sell,SELL,Market,ACK,,6,204.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:34.4687104Z,1756014154468,ORD-10485,204.85000000000002,,204.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-10485,Sell,SELL,Market,FILL,filled,8,204.85000000000002,204.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:34.7141457Z,1756014154714,ORD-10500,205,204.95,,,,1,,,,ORD-10500,Buy,BUY,Market,REQUEST,,,205,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:34.7257089Z,1756014154725,ORD-10500,205,204.95,,,,1,,,,ORD-10500,Buy,BUY,Market,ACK,,11,205,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:34.9660411Z,1756014154966,ORD-10515,205.15,,,,,1,,,,ORD-10515,Sell,SELL,Market,REQUEST,,,205.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:34.9684010Z,1756014154968,ORD-10515,205.15,,,,,1,,,,ORD-10515,Sell,SELL,Market,ACK,,2,205.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:34.9704373Z,1756014154970,ORD-10515,205.15,,205.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10515,Sell,SELL,Market,FILL,filled,4,205.15,205.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:35.1998825Z,1756014155199,ORD-10530,205.3,205.25,,,,1,,,,ORD-10530,Buy,BUY,Market,REQUEST,,,205.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:35.2081979Z,1756014155208,ORD-10530,205.3,205.25,,,,1,,,,ORD-10530,Buy,BUY,Market,ACK,,9,205.3,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:35.4349848Z,1756014155434,ORD-10545,205.45,,,,,1,,,,ORD-10545,Sell,SELL,Market,REQUEST,,,205.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:35.4374559Z,1756014155437,ORD-10545,205.45,,,,,1,,,,ORD-10545,Sell,SELL,Market,ACK,,3,205.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:35.4391066Z,1756014155439,ORD-10545,205.45,,205.4495,,,1,1,-0.0004999999999881766,filled,ORD-10545,Sell,SELL,Market,FILL,filled,5,205.45,205.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:35.6738034Z,1756014155673,ORD-10560,205.60000000000002,205.55,,,,1,,,,ORD-10560,Buy,BUY,Market,REQUEST,,,205.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:35.6852963Z,1756014155685,ORD-10560,205.60000000000002,205.55,,,,1,,,,ORD-10560,Buy,BUY,Market,ACK,,12,205.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:35.6870361Z,1756014155687,ORD-10560,205.60000000000002,205.55,205.6005,,,1,1,0.0004999999999881766,filled,ORD-10560,Buy,BUY,Market,FILL,filled,14,205.60000000000002,205.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:35.9296166Z,1756014155929,ORD-10575,205.75,,,,,1,,,,ORD-10575,Sell,SELL,Market,REQUEST,,,205.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:35.9363557Z,1756014155936,ORD-10575,205.75,,,,,1,,,,ORD-10575,Sell,SELL,Market,ACK,,7,205.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:35.9375958Z,1756014155937,ORD-10575,205.75,,205.7495,,,1,1,-0.0004999999999881766,filled,ORD-10575,Sell,SELL,Market,FILL,filled,8,205.75,205.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:36.1839990Z,1756014156183,ORD-10590,205.9,205.85,,,,1,,,,ORD-10590,Buy,BUY,Market,REQUEST,,,205.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:36.1895592Z,1756014156189,ORD-10590,205.9,205.85,,,,1,,,,ORD-10590,Buy,BUY,Market,ACK,,6,205.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:36.1901699Z,1756014156190,ORD-10590,205.9,205.85,205.9005,,,1,1,0.0004999999999881766,filled,ORD-10590,Buy,BUY,Market,FILL,filled,7,205.9,205.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:36.4179772Z,1756014156417,ORD-10605,206.05,,,,,1,,,,ORD-10605,Sell,SELL,Market,REQUEST,,,206.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:36.4292100Z,1756014156429,ORD-10605,206.05,,,,,1,,,,ORD-10605,Sell,SELL,Market,ACK,,12,206.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:36.4309451Z,1756014156430,ORD-10605,206.05,,206.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10605,Sell,SELL,Market,FILL,filled,13,206.05,206.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:36.6730526Z,1756014156673,ORD-10620,206.2,206.14999999999998,,,,1,,,,ORD-10620,Buy,BUY,Market,REQUEST,,,206.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:36.6802981Z,1756014156680,ORD-10620,206.2,206.14999999999998,,,,1,,,,ORD-10620,Buy,BUY,Market,ACK,,7,206.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:36.6820334Z,1756014156682,ORD-10620,206.2,206.14999999999998,206.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-10620,Buy,BUY,Market,FILL,filled,9,206.2,206.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:36.9307650Z,1756014156930,ORD-10635,206.35000000000002,,,,,1,,,,ORD-10635,Sell,SELL,Market,REQUEST,,,206.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:36.9315622Z,1756014156931,ORD-10635,206.35000000000002,,,,,1,,,,ORD-10635,Sell,SELL,Market,ACK,,1,206.35000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:36.9324125Z,1756014156932,ORD-10635,206.35000000000002,,206.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-10635,Sell,SELL,Market,FILL,filled,2,206.35000000000002,206.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:37.1661357Z,1756014157166,ORD-10650,206.5,206.45,,,,1,,,,ORD-10650,Buy,BUY,Market,REQUEST,,,206.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:37.1684126Z,1756014157168,ORD-10650,206.5,206.45,,,,1,,,,ORD-10650,Buy,BUY,Market,ACK,,2,206.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:37.1700394Z,1756014157170,ORD-10650,206.5,206.45,206.5005,,,1,1,0.0004999999999881766,filled,ORD-10650,Buy,BUY,Market,FILL,filled,4,206.5,206.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:37.3907091Z,1756014157390,ORD-10665,206.65,,,,,1,,,,ORD-10665,Sell,SELL,Market,REQUEST,,,206.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:37.3987475Z,1756014157398,ORD-10665,206.65,,,,,1,,,,ORD-10665,Sell,SELL,Market,ACK,,8,206.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:37.4004642Z,1756014157400,ORD-10665,206.65,,206.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10665,Sell,SELL,Market,FILL,filled,10,206.65,206.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:37.6460376Z,1756014157646,ORD-10680,206.8,206.75,,,,1,,,,ORD-10680,Buy,BUY,Market,REQUEST,,,206.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:37.6523440Z,1756014157652,ORD-10680,206.8,206.75,,,,1,,,,ORD-10680,Buy,BUY,Market,ACK,,6,206.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:37.6541131Z,1756014157654,ORD-10680,206.8,206.75,206.8005,,,1,1,0.0004999999999881766,filled,ORD-10680,Buy,BUY,Market,FILL,filled,8,206.8,206.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:37.8656104Z,1756014157865,ORD-10695,206.95,,,,,1,,,,ORD-10695,Sell,SELL,Market,REQUEST,,,206.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:37.8736686Z,1756014157873,ORD-10695,206.95,,,,,1,,,,ORD-10695,Sell,SELL,Market,ACK,,8,206.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:37.8754276Z,1756014157875,ORD-10695,206.95,,206.9495,,,1,1,-0.0004999999999881766,filled,ORD-10695,Sell,SELL,Market,FILL,filled,10,206.95,206.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:38.1207864Z,1756014158120,ORD-10710,207.10000000000002,207.05,,,,1,,,,ORD-10710,Buy,BUY,Market,REQUEST,,,207.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:38.1232974Z,1756014158123,ORD-10710,207.10000000000002,207.05,,,,1,,,,ORD-10710,Buy,BUY,Market,ACK,,3,207.10000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:38.1251139Z,1756014158125,ORD-10710,207.10000000000002,207.05,207.1005,,,1,1,0.0004999999999881766,filled,ORD-10710,Buy,BUY,Market,FILL,filled,5,207.10000000000002,207.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:38.3513403Z,1756014158351,ORD-10725,207.25,,,,,1,,,,ORD-10725,Sell,SELL,Market,REQUEST,,,207.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:38.3584541Z,1756014158358,ORD-10725,207.25,,,,,1,,,,ORD-10725,Sell,SELL,Market,ACK,,7,207.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:38.3597853Z,1756014158359,ORD-10725,207.25,,207.2495,,,1,1,-0.0004999999999881766,filled,ORD-10725,Sell,SELL,Market,FILL,filled,8,207.25,207.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:38.6051728Z,1756014158605,ORD-10740,207.4,207.35,,,,1,,,,ORD-10740,Buy,BUY,Market,REQUEST,,,207.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:38.6118267Z,1756014158611,ORD-10740,207.4,207.35,,,,1,,,,ORD-10740,Buy,BUY,Market,ACK,,6,207.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:38.6135018Z,1756014158613,ORD-10740,207.4,207.35,207.4005,,,1,1,0.0004999999999881766,filled,ORD-10740,Buy,BUY,Market,FILL,filled,8,207.4,207.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:38.8372472Z,1756014158837,ORD-10755,207.55,,,,,1,,,,ORD-10755,Sell,SELL,Market,REQUEST,,,207.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:38.8431255Z,1756014158843,ORD-10755,207.55,,,,,1,,,,ORD-10755,Sell,SELL,Market,ACK,,6,207.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:38.8462151Z,1756014158846,ORD-10755,207.55,,207.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10755,Sell,SELL,Market,FILL,filled,9,207.55,207.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:39.0939470Z,1756014159093,ORD-10770,207.7,207.64999999999998,,,,1,,,,ORD-10770,Buy,BUY,Market,REQUEST,,,207.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:39.1020223Z,1756014159102,ORD-10770,207.7,207.64999999999998,,,,1,,,,ORD-10770,Buy,BUY,Market,ACK,,9,207.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:39.1037224Z,1756014159103,ORD-10770,207.7,207.64999999999998,207.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-10770,Buy,BUY,Market,FILL,filled,10,207.7,207.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:39.3406824Z,1756014159340,ORD-10785,207.85000000000002,,,,,1,,,,ORD-10785,Sell,SELL,Market,REQUEST,,,207.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:39.3429051Z,1756014159342,ORD-10785,207.85000000000002,,,,,1,,,,ORD-10785,Sell,SELL,Market,ACK,,2,207.85000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:39.3447219Z,1756014159344,ORD-10785,207.85000000000002,,207.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-10785,Sell,SELL,Market,FILL,filled,4,207.85000000000002,207.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:39.5804847Z,1756014159580,ORD-10800,208,207.95,,,,1,,,,ORD-10800,Buy,BUY,Market,REQUEST,,,208,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:39.5868370Z,1756014159586,ORD-10800,208,207.95,,,,1,,,,ORD-10800,Buy,BUY,Market,ACK,,6,208,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:39.5887325Z,1756014159588,ORD-10800,208,207.95,208.0005,,,1,1,0.0004999999999881766,filled,ORD-10800,Buy,BUY,Market,FILL,filled,8,208,208.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:39.8091196Z,1756014159809,ORD-10815,208.15,,,,,1,,,,ORD-10815,Sell,SELL,Market,REQUEST,,,208.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:39.8200604Z,1756014159820,ORD-10815,208.15,,,,,1,,,,ORD-10815,Sell,SELL,Market,ACK,,11,208.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:39.8210573Z,1756014159821,ORD-10815,208.15,,208.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-10815,Sell,SELL,Market,FILL,filled,12,208.15,208.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:40.0654162Z,1756014160065,ORD-10830,208.3,208.25,,,,1,,,,ORD-10830,Buy,BUY,Market,REQUEST,,,208.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:40.0678165Z,1756014160067,ORD-10830,208.3,208.25,,,,1,,,,ORD-10830,Buy,BUY,Market,ACK,,2,208.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:40.0695213Z,1756014160069,ORD-10830,208.3,208.25,208.3005,,,1,1,0.0004999999999881766,filled,ORD-10830,Buy,BUY,Market,FILL,filled,4,208.3,208.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:40.3028620Z,1756014160302,ORD-10845,208.45,,,,,1,,,,ORD-10845,Sell,SELL,Market,REQUEST,,,208.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:40.3103279Z,1756014160310,ORD-10845,208.45,,,,,1,,,,ORD-10845,Sell,SELL,Market,ACK,,8,208.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:42:40.3119217Z,1756014160311,ORD-10845,208.45,,208.4495,,,1,1,-0.0004999999999881766,filled,ORD-10845,Sell,SELL,Market,FILL,filled,9,208.45,208.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:40.5509308Z,1756014160550,ORD-10860,208.60000000000002,208.55,,,,1,,,,ORD-10860,Buy,BUY,Market,REQUEST,,,208.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:42:40.5590067Z,1756014160559,ORD-10860,208.60000000000002,208.55,,,,1,,,,ORD-10860,Buy,BUY,Market,ACK,,9,208.60000000000002,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:42:40.7838395Z,1756014160783,ORD-10875,208.75,,,,,1,,,,ORD-10875,Sell,SELL,Market,REQUEST,,,208.75,,1,,HARNESS,DESKTOP-584MV4B
